stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
9910,min,-1.0,163.82482686280736,0.26499886788505594,37.35013272078409,-41.44717185723411,-0.9992321953156748,1.9478000000000009,-0.9997287472444121
9910,max,1.0,192.8413067013773,9.382226063273622,81.32978441669592,42.92492609733716,0.9999589994444091,10.713400000000007,0.9949198686755101
