stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
1783,min,-1.0,44.92608622380604,0.2265218523546811,19.23177476906609,-73.91317560003156,-0.9999815465697631,0.34249999999999403,-0.9999084903983916
1783,max,1.0,59.26315784271941,3.2418568909799865,61.18024323498753,238.4641970954831,0.9999652871275876,3.7879999999999967,0.9999912073879922
