stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
9802,min,-1.0,110.1032667402322,0.38348500061391355,34.12937905240512,-63.0140530396463,-0.9992920529533798,0.917500000000004,-0.9985563965262853
9802,max,1.0,139.71274022056656,5.704582269166702,79.0006122606726,18.590472789686284,0.9973289358295754,9.633499999999998,0.9998741036451707
