stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
1707,min,-1.0,142.71236876984247,0.382800000045233,24.34467574316715,-193.6598402484518,-0.9794570303455685,0.4784999999999968,-0.9999866684028755
1707,max,1.0,171.78768718711086,7.049481662365394,60.57726278483779,17.365577506569704,0.9999881801846182,15.312099999999987,0.9996821169105996
