stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
2006,min,-1.0,52.954305664160245,0.11032160984756335,37.78201468510239,-27.579258646435026,-0.9992464086671051,0.2837999999999994,-0.9998312498825015
2006,max,1.0,66.62011653864211,1.6115280902299143,80.79609107161481,54.42619701013137,0.9971385603806845,3.216299999999997,0.9992641884992349
