stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
2634,min,-1.0,46.775918299541,0.2544350494698616,13.881161683950408,-60.158530155966076,-0.9999972974468477,0.6809999999999974,-0.9989870468412606
2634,max,0.8749839393549994,59.797750429335444,2.495813113195245,60.47639956821323,19.1447809109527,0.9977908552928229,3.307700000000004,0.9998618707732543
