stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
5222,min,-1.0,131.8923845005279,0.43537230699608764,21.374528104831267,-53.57387387223291,-0.9999627567026025,0.8887,-0.999825839190199
5222,max,1.0,158.85802692695458,6.148304855166567,58.125384897934275,27.48073108599642,0.999462890157166,10.220400000000012,0.9993385722803388
