stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3045,min,-1.0,89.73213383336685,0.07206432144634313,17.933449059799653,-18.73806715248208,-0.9999169643561391,0.19259999999999877,-0.9990763610014475
3045,max,1.0,95.30695581611108,0.9981342783571607,71.18438744176669,23.25053018489671,0.9997327356356923,1.4444000000000017,0.9780706351034519
