stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
8081,min,-0.9615390821661401,176.48440128177447,0.8201456909299633,38.30606203802801,-26.953416072661273,-0.9999987958515801,2.383499999999998,-0.9999540218213057
8081,max,1.0,266.2432872929096,9.11192569446702,72.49098329189206,104.27834834450486,0.9996902947569675,15.254500000000007,0.9985873850572285
