stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
6414,min,-1.0,237.71741789418087,0.4910042011437874,23.348466279347296,-115.79865156967315,-0.993403451180007,1.925899999999956,-0.9985996341181811
6414,max,1.0,281.14802972812936,11.806587824022316,61.01093848360425,13.47569986729601,0.9997361317813512,18.29570000000001,0.9999627146082849
