stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
9914,min,-1.0,157.46720961172372,0.4778832014877048,29.27832112166589,-22.626872306605122,-0.9996602864139834,1.9508000000000152,-0.9990248188068714
9914,max,0.8750016018863838,212.09790231936634,8.090630023816498,62.79548897585548,30.949348652512178,0.9998310555502061,16.094300000000004,0.9994784126016794
