stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
1101,min,-1.0,30.608428553290423,0.049503640277546175,22.008663462259438,-52.41240698578997,-0.9987462182916101,0.1436000000000064,-0.9998717543603516
1101,max,1.0,36.68646235355369,0.7460336222990602,62.904214166242525,62.4341096454173,0.9999300673394388,0.9708000000000041,0.9998180369347757
