stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
2421,min,-1.0,82.45455664684393,0.8159333894362211,26.35882292251433,-16.37058264076616,-0.9999748907931031,1.5498000000000047,-0.9973755071816168
2421,max,1.0,143.1375916426606,11.97713536562056,73.945349256421,97.45067257804281,0.9998905663321604,17.919299999999993,0.9999473539216539
