stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3563,min,-1.0,174.44638757645504,0.5355266021807409,28.933889232488546,-9.176604978746576,-0.9987067202562588,1.9555000000000007,-0.9996237250574013
3563,max,1.0,235.19007860938427,8.01168794335023,62.987586189991454,36.44263452141673,0.9953059809588007,17.110799999999983,0.9958444557735424
