stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
2753,min,-1.0,155.222051878149,0.358632515982359,27.404087947534705,-7.237868836536742,-0.9878992938908194,0.9584000000000117,-0.9905901063791368
2753,max,1.0,177.20892460768331,5.443957421427159,61.57999903925315,44.18352670719993,0.9999907691723268,13.897899999999993,0.9997439749628361
