stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
2233,min,-1.0,94.92255103458355,0.19192000004738072,31.629247842877767,-64.22854332682044,-0.9998054144734839,0.4539000000000044,-0.9999698246713931
2233,max,1.0,143.0682414418199,8.508342874005239,71.83401749824773,128.72093008779387,0.9999360590385905,16.794699999999978,0.9998788188941808
