stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
6781,min,-1.0,574.8955927486667,1.5700450005385624,22.07563828919568,-10.897284527274975,-0.9954727263418123,8.83159999999998,-0.9964578488153766
6781,max,0.9736839282362082,789.125743374845,29.119084395488407,62.32509068145777,12.97319451084638,0.9988574526410108,55.933599999999956,0.9970423547615934
