stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3551,min,-1.0,64.77088549636768,0.15780821772658016,34.25030347134467,-33.47372581362254,-0.9999119685432275,0.19429999999999836,-0.9994206252961546
3551,max,1.0,75.94525607559204,2.5717760314585134,69.8440950964028,29.364084096508417,0.9711566538313169,3.982600000000005,0.9995540652471973
