stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3008,min,-1.0,1898.11302559569,2.345582386803627,19.194433245637775,-14.41438835590405,-0.9997046881385854,14.552799999999934,-0.9974691110867953
3008,max,1.0,2248.0588489254524,68.34496538862213,64.84249055097283,14.02887604436974,0.9997817552901065,196.30470000000014,0.997602197824589
