stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3014,min,-0.9230769230769248,110.77159027477957,0.7016318419014428,30.50654315900383,-8.03206360820309,-0.9956785042832567,1.4322000000000088,-0.9924964217188984
3014,max,1.0,165.90275400345075,10.81329442447382,77.03948986931678,13.073200140938178,0.9998914760404924,14.322100000000006,0.9970872349362323
