stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
1513,min,-1.0,94.22211689583035,0.3669817565009578,22.6105102873807,-74.52939790730245,-0.9999583424821905,0.0,-0.9999099971743983
1513,max,0.9000040781371083,134.39413765667803,12.000916076599495,65.59708495773523,1056.4691971286068,0.9999805619197054,9.318100000000015,0.9999995520226728
