stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
2618,min,-1.0,25.34540085647981,0.09327656941808317,17.95681860464307,-24.04207228920125,-0.9999841297270468,0.3330999999999982,-0.9991361006580668
2618,max,0.9062971961389469,39.31967906404163,1.194084372899705,58.333261682698215,18.66319360839993,0.9999799875385162,2.5223000000000013,0.9809044891472569
