stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3363,min,-1.0,42.43667449039759,0.3850050004856257,17.836936707906453,-20.249744015674512,-0.9983512914884917,0.8181000000000012,-0.9998025694762661
3363,max,1.0,75.02935721358392,6.7672204206451605,69.51866100762206,50.31686085536078,0.9973645047095482,9.721099999999993,0.9992264902011225
