stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
4746,min,-1.0,78.71992250724455,0.4772396613735563,18.535149187629855,-24.851873450479083,-0.9994587896399861,1.0769999999999982,-0.9991914167436872
4746,max,1.0,101.54807010461474,6.4093844671696285,60.385683952542124,83.39447542773497,0.9999468967490535,14.517300000000006,0.9999281132896667
