stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3260,min,-0.9642988319988245,71.01790367000852,0.497320974814643,21.61550090171247,-18.89311598298525,-0.9994185951858505,1.0382999999999925,-0.99879493659577
3260,max,0.9310269243415068,101.56271138179648,5.197872170263045,59.25683808092952,201.56079106984885,0.9979402533720803,8.848399999999998,0.999987693065798
