stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3693,min,-0.9629621054256353,310.7744292230076,3.0528192469064774,27.89291960859408,-890.3310101172164,-0.9998826334616194,0.0,-0.9996487746738434
3693,max,1.0,589.9012604153436,41.15707628637049,60.30930575382422,37.72051947502785,0.9993448194024398,65.50710000000004,0.9999993692364434
