stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
8358,min,-1.0,57.43739586876729,0.27680402166610885,26.063614354560826,-9.85322932438645,-0.9999668737870026,0.6851000000000056,-0.9998631833747398
8358,max,0.9795850276300693,67.48238323953973,3.6205952126150773,62.0321417280507,150.38732422791446,0.99999863367713,7.340000000000003,0.9999778928306455
