stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
9941,min,-1.0,166.96229417789422,0.19188000014339665,31.6378569198957,-619.1668365995204,-0.9993262401182121,0.9594000000000165,-0.9846781717853859
9941,max,1.0,187.33724033936622,3.949013722138431,68.21671917740238,164.3384583825914,0.9992024728930708,8.155400000000014,0.9999986957712156
