stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
8086,min,-1.0,88.89513693841609,0.5808545793789915,19.58849612350067,-53.70895185616108,-0.9996011964979051,1.3863999999999947,-0.999826713889866
8086,max,1.0,132.65862015802912,7.383057054201073,69.98265100634617,113.7545941067668,0.9999319656519577,22.282599999999988,0.9999613626845658
