stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
2630,min,-0.9374867825572065,28.102738673572638,0.2632236205241419,18.487483973797975,-468.1841182385975,-0.9976079619781889,0.4924999999999997,-0.9894626328445267
2630,max,0.98020020905363,63.87323886794011,3.7555183517592328,61.019996978136525,7.461758872310561,0.9999954914500986,6.403199999999998,0.9999977189481173
