stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
5871,min,-1.0,163.2753547619093,0.8077839177202715,23.155244448078044,-135.2600195682552,-0.9999500409333925,1.4085000000000036,-0.9999726716564031
5871,max,1.0,186.07200619489115,6.870808333414679,68.1745949672308,7.220756507535278,0.9996954145722737,11.268100000000004,0.9965620801487733
