stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
6138,min,-1.0,119.48833126875044,0.49904828052913813,23.988817652755827,-16.63917977964914,-0.975087479841457,1.933400000000006,-0.9911300074303432
6138,max,1.0,198.70532599875457,11.572661429863253,66.70142226401514,9.67580616322754,0.999920698438529,18.851499999999987,0.9981989256271642
