stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3081,min,-1.0,92.07168760512666,0.3606957721702327,26.17688909064904,-113.41793663689133,-0.999812363614576,0.9966000000000008,-0.9999611329839229
3081,max,1.0,124.03237089722622,7.191541215793481,62.97837497705966,17.639024847857787,0.9998144458217012,12.956099999999992,0.9986462893480366
