stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
4967,min,-1.0,57.19768176277407,0.35553367999339397,24.395712264929983,-38.68620131305916,-0.9994929677400768,1.1636999999999986,-0.9996660816707574
4967,max,0.9583509692711428,92.40853235278816,6.694264687447643,68.5299644982928,19.441667967247103,0.97995777340247,8.170699999999997,0.9986797923060929
