stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
6205,min,-1.0,55.2468261734778,0.21821864629173865,19.468250912092596,-16.411416545879636,-0.9994238991878777,0.3919000000000068,-0.9999283431940437
6205,max,0.899979587670954,70.4820095175073,2.7029385527590573,64.73774554329921,83.52816451027316,0.9996176781742735,5.388799999999996,0.9977462454426133
