stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3491,min,-1.0,135.85634193798887,0.39552000006394317,23.08705452666044,-17.441751466328792,-0.9936466119132205,1.9775999999999954,-0.9960021089698365
3491,max,0.9375015801582705,171.28399853310188,5.821545863640529,54.96670503395017,11.472700194901584,0.9999998473013221,12.854900000000015,0.998360464847988
