stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
2883,min,-1.0,10.934610594586816,0.01932000000119862,9.320897667908744,-14.742858691666143,-0.17299950859970378,0.04829999999999934,-0.9977074904067937
2883,max,1.0,12.080152318942806,0.21387839161524777,81.64434704017022,12.915146811851239,0.9567234289094172,0.48309999999999853,-0.29099876387333207
