stock,minmax,BOP,TEMA,STDDEV,ULTOSC,TAN,COS,SUB,SIN
3293,min,-1.0,269.8829250047895,0.7304436825894974,22.503447403459084,-24.060311753377036,-0.999992899124364,1.9522000000000048,-0.99753791125873
3293,max,1.0,320.81558941312045,9.088563560731686,61.967900707596,9.034370291136677,0.9996848796276888,16.59390000000002,0.9991374082649248
