,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.033139527,-0.071722955,-0.04403605,0.08139406,-0.041553807,0.03565373,0.037897345,0.055417366
1,-0.04118151,-0.05260153,0.060389116,-0.06734297,-0.07348875,-0.0054414836,0.008514135,0.0361928
2,0.08361268,-0.045462508,0.038907804,0.081349395,0.13181964,0.06710298,0.005768845,-0.1373631
3,-0.0571489,0.05977818,0.055212412,-0.07794172,0.027932627,-0.04484243,-0.004473894,0.011525662
4,0.009855065,0.0784603,-0.02478251,-0.010388617,0.011306457,0.012783501,-0.034388658,-0.040300846
5,-0.0047592386,0.029809205,0.07361036,-0.02719291,0.09556258,0.027656429,-0.039472345,-0.054114398
6,0.042081278,0.040233977,0.08213488,-0.034268826,0.0671421,-0.038925983,0.026752505,-0.024249284
7,-0.028701866,-0.00027438492,-0.019134883,0.05299409,0.0905236,-0.0009430032,0.08092224,-0.12930089
8,-0.029423226,0.047347885,-0.045159597,0.04180154,-0.024203608,-0.014626923,-0.030340832,-0.087429225
9,0.07096353,0.09182104,0.023790427,-0.04636237,-0.03190338,0.0574555,0.05759228,0.022067906
10,0.012145473,-0.005006552,0.081720725,-0.026185727,-0.021225648,0.07914888,-0.082371294,-0.06094814
11,0.03067652,-0.11046233,-0.059666604,-0.0033251832,0.031016372,0.0004109624,0.092126906,-0.10590924
12,-0.058775395,0.05430816,0.014126959,-0.08127558,-0.03518056,-0.07299958,-0.06484276,0.013940039
13,0.05247312,0.010952917,0.05595759,0.032983474,0.06889324,-0.024978325,0.058041025,-0.0858879
14,-0.07164178,-0.059128493,-0.06809791,-0.036121614,-0.09139423,0.00059699203,0.056752253,-0.045959756
15,0.07156387,-0.0317091,-0.0827695,0.07833349,0.073118135,-0.0020602234,-0.07726389,0.09541405
16,-0.053903807,-0.04988084,0.061915386,0.056620985,-0.11002893,0.033594992,-0.047881715,0.020306591
17,0.08583715,-0.07484897,0.045613155,-0.019388994,-0.099461235,-0.014824687,-0.044599943,-0.0065754247
18,-0.0019295923,0.029655337,0.0066761863,-0.020257026,-0.0582013,-0.07605059,-0.036834393,0.051078446
19,0.03288331,-0.0075037195,-0.0050620856,-0.022204222,0.042557403,-0.041907188,-0.071866736,-0.0096627185
20,0.03315655,0.046598114,0.024407947,-0.06993432,0.03269861,0.009814519,-0.061673272,0.07338583
21,-0.03668298,0.12168386,0.06608538,0.012639951,-0.053122878,-0.051589828,-0.023824932,0.15538134
22,0.042408,0.041252762,-0.030015828,0.07237212,0.115301386,0.10069925,0.026996996,-0.08629868
23,-0.059757043,0.054508746,-0.015803961,-0.076662764,-0.06943906,-0.031782955,-0.010314844,-0.08073965
24,0.08066237,0.03522192,-0.07511069,0.003242935,0.09892844,0.02119215,0.10609842,-0.042058606
25,-0.0146741485,0.032760285,-0.0849102,0.01356658,-0.0046641347,-0.04480318,0.04348926,0.088817224
26,0.0315944,-0.08451806,0.06529057,0.084050655,-0.013866717,-0.024874594,0.0953778,-0.1229729
