,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.07158147,0.0019325273,0.015108785,-0.038827885,0.025803646,0.10335428,0.04470543,0.047663204
1,0.05084357,-0.028076662,-0.017739208,-0.04384672,0.05143782,0.11499983,-0.01538725,0.04135054
2,-0.035562664,-0.062995,0.011161768,-0.075392015,0.069092266,0.063504495,-0.07665389,-0.06385673
3,0.016173737,0.08379587,-0.0762456,0.08839731,0.057870895,0.032161515,-0.0347683,0.04522984
4,-0.00041783726,-0.06431905,0.030427864,-0.04611467,0.06180421,0.07771002,-0.0039118305,-0.03688646
5,-0.060453318,-0.08334437,0.051328335,-0.10120819,0.02139072,0.018201055,0.06152382,-0.027639823
6,-0.052786946,-0.0627525,0.02502444,-0.056064453,-0.038376823,-0.08478895,-0.079174794,0.059351075
7,0.02799255,-0.011107384,0.034343008,0.025952347,-0.007118943,-0.07656539,0.08560342,0.04885706
8,-0.04954253,-0.032663994,0.048623398,-0.08640741,0.11813283,0.067870066,-0.040552426,-0.0566646
9,-0.0048017805,0.05810779,0.06450302,0.017211951,-0.0545973,0.022080166,-0.07333663,-0.068949126
10,-0.070739456,-0.079824686,-0.0065291547,0.0070758197,-0.071507074,-0.010764863,0.02925341,-0.030664904
11,-0.07835111,0.012423281,-0.070967175,-0.08863984,-0.06328571,0.07533928,-0.06683371,0.022573827
12,-0.021008385,-0.025074085,-0.041671574,0.036012806,0.031872105,-0.06623605,0.03729589,0.008313552
13,0.066617705,0.040785052,0.055806417,0.06848191,0.109650105,0.023234326,-0.08887994,-0.06463415
14,-0.063069984,-0.017028827,0.05249989,0.05085267,0.0040937853,-0.17999928,0.10270279,0.018244024
15,0.042888626,-0.0032892956,0.02340552,-0.09025329,0.07761416,-0.05594648,-0.057964787,0.015164972
16,-0.058175948,-0.028752597,0.020317141,0.08715413,0.014051063,-0.0028692118,0.12379086,0.10602144
17,0.057144612,0.001145406,0.01080438,-0.018795867,-0.04066082,0.08698168,0.030685278,-0.10753733
18,0.04007729,0.011097108,-0.016742198,-0.050771363,0.058940247,0.09223134,0.07386822,-0.064414985
19,-0.024038443,0.072748594,-0.01852487,0.00037789022,-0.032377448,0.12617382,-0.0619374,0.046490014
20,-0.064592384,0.059797566,0.06507913,-0.053747926,-0.00518662,-0.030201975,-0.004402195,0.13734584
21,-0.06152247,0.073091365,0.051930945,-0.03166814,-0.028570926,0.029844927,-0.039936118,0.096824594
22,0.016306853,0.030537708,0.0056470092,-0.029172767,0.021426259,0.10134527,-0.022768969,-0.12006945
23,-0.07288288,0.041675486,0.0077365106,0.04266435,-0.007893601,0.063865654,0.03524254,-0.0020713045
24,-0.06165431,-0.058185592,-0.004044167,-0.05574726,-0.057439115,-0.03178831,-0.088945106,0.077659644
25,0.06960795,-0.0829208,0.006668211,-0.009766184,-0.12699072,-0.05411895,0.014458705,-0.012035177
26,-0.023520874,0.013071422,0.06588699,0.06073603,-0.0045117326,0.022337517,0.030988803,0.07438351
27,0.046789277,-0.06684881,-0.060777213,0.056007788,-0.04608448,-0.0057714,0.044147987,0.057350338
28,-0.018365785,0.043829843,0.079066046,-0.046565298,0.0625459,-0.029448586,-0.05440938,0.061682157
29,0.01977838,0.026615044,0.060611784,-0.020741178,-0.070890844,-0.10365647,-0.0058052544,0.07744693
30,-0.006184902,-0.03899825,0.04763006,0.036052343,-0.10780447,-0.0627853,-0.011229498,0.012633979
31,-0.057493217,0.068798974,-0.080957316,-0.010144279,-0.063747324,0.09560878,-0.090296604,0.027899342
32,-0.0542884,-0.08987903,-0.006241474,-0.02849953,0.021301001,0.04098962,0.05101915,0.010885349
33,-0.030365162,0.06731014,0.017867217,-0.023663316,-0.038893145,-0.014731461,0.04843365,0.087675944
34,-0.0053512,0.06559835,0.020029547,0.049477946,0.024441767,0.060311604,0.027127197,-0.07813179
35,0.0035526603,0.04783354,-0.088352375,-0.00042436988,0.009567321,0.018118689,-0.08028132,-0.11377592
36,0.08211996,-0.05278781,0.051486004,-0.059672806,-0.06708922,-0.028600037,0.04451579,0.076569594
37,0.0018449696,-0.071145415,0.043858774,-0.069263905,-0.001450018,0.04037247,-0.045706782,0.08233187
38,0.08618803,-0.07711098,0.06505347,-0.0061942274,0.022126889,-0.02221444,-0.080148,-0.06564393
39,-0.05519864,0.07177981,-0.000558737,-0.1274232,0.032956544,0.052751176,0.0040638302,0.014565813
40,0.023003353,0.06514162,0.055102758,0.03147544,-0.043078043,-0.0040307017,0.008513121,-0.053087506
41,0.028758926,-0.06704834,-0.020735966,-0.006725951,-0.027185924,-0.1128505,0.029778274,0.00853344
42,-0.015631376,-0.016096342,0.045536827,-0.036748778,0.01148041,0.04991737,-0.0890847,-0.06322017
43,0.011245916,0.07698138,0.0028368845,-0.0970678,-0.013312261,0.0186002,0.018103357,-0.030285979
44,0.0751522,0.02119055,-0.11063741,-0.035138156,0.057817373,0.12510517,0.0022000181,-0.040875956
45,0.029578859,-0.07463345,0.03845793,0.023732973,0.05755143,-0.102107316,0.0573488,0.05372039
46,-0.01377597,-0.02310388,-0.061329007,0.010618735,0.025065545,0.17127435,-0.06157769,-0.01127058
47,0.041911863,-0.05354725,-0.06661386,0.02721782,-0.025151158,0.17729355,0.034890138,0.015583522
48,-0.061329048,0.016913272,0.02848344,-0.078131035,0.007722822,0.16363707,0.0065907547,0.010310034
49,-0.0196057,0.029398492,-0.050118614,-0.022497626,-0.061180357,-0.07765075,0.05139266,0.03247446
50,0.06462765,-0.038840417,-0.07630043,0.03339086,-0.06662052,-0.062269177,0.04169434,-0.028519973
51,0.049817048,-0.04506444,-0.023639377,0.107155725,-0.12845443,-0.051812172,0.042567167,-0.014650715
52,0.016918257,0.035886295,-0.08808494,0.04386081,0.07638133,0.043009955,-0.010363646,-0.035621535
53,-0.053555787,-0.03252503,0.04290433,-0.09041041,0.086094625,0.087020926,-0.0797259,-0.06593042
54,0.019375864,0.06492725,0.06412099,-0.0689338,-0.01381705,0.043139644,-0.042071853,0.06616208
55,0.011457877,0.041436918,0.058263317,-0.07963811,0.080689564,0.02389722,0.018929854,-0.078525364
56,0.027419036,0.04333255,-0.04121661,0.039303876,0.020517748,-0.075648494,0.091961704,0.04159937
57,0.08420257,-0.02281893,0.00260187,0.050944537,-0.012206523,0.076939784,-0.08954235,0.03096856
58,0.027252214,-0.053637683,-0.05597374,0.0871426,-0.019674988,-0.093201414,-0.054647606,-0.05375073
59,0.065092504,-0.07749443,0.04559937,-0.080966756,0.11784508,0.05822298,-0.028723702,-0.11817639
60,0.053909283,0.07803468,-0.059713136,0.033487696,0.11637872,0.16383466,0.009141878,-0.09392034
61,-0.0030176023,-0.06274064,0.015659485,-0.05878506,0.09485677,-0.037688512,-0.07570938,-0.027891256
62,-0.036041345,-0.023065582,-0.0580877,0.012647556,-0.063394606,-0.11980566,0.050323475,-0.04504955
63,0.025506549,0.06807547,0.047258567,-0.08590433,0.02740534,0.10571917,0.03457092,-0.14385848
64,0.04191979,0.07774067,0.054050606,0.05560255,0.047471195,-0.03234418,-0.050649542,-0.034215543
65,-0.09604767,0.0057003316,0.07740982,0.0223081,-0.10104643,-0.057282668,-0.027073715,0.13813984
66,-0.029569313,-0.05040872,0.07814095,-0.045342438,0.06362812,0.081537135,-0.07802416,0.012573866
67,-0.06663723,0.057152126,0.087461464,0.05642813,-0.08613352,-0.11378515,0.03023836,0.0906615
68,-0.030048927,0.0007925868,0.036085676,-0.034860022,0.020929962,0.084741965,0.049843628,-0.09400252
69,0.03226297,-0.07648479,-0.08737264,-0.014838597,0.12303828,0.1276895,-0.09975864,0.0038416393
70,0.06913144,0.076533705,-0.045522407,0.0044740727,-0.008778452,0.06767071,0.07462162,0.035798658
71,0.096155815,-0.038921956,-0.01325857,-0.08286863,-0.0195941,0.1086695,-0.03679839,-0.023779329
72,0.0028860804,0.0800931,-0.010541461,0.029405655,0.11448709,0.1554722,0.035841417,-0.014188308
73,-0.08953464,0.046702277,0.040311508,-0.030019764,0.056851417,0.042233344,-0.063336246,0.08504536
74,0.06972103,-0.08347857,-0.017313572,-0.009886854,0.03220753,-0.042605773,-0.040728133,-0.06259485
75,0.016676057,-0.036239687,-0.08545391,0.009758264,0.04377489,0.06897037,-0.12747176,-0.0082671195
76,0.015631886,0.0009188593,0.08338988,0.0017543742,-0.07040401,-0.016511958,-0.070744455,0.036330137
77,-0.048711058,0.010379701,0.040810093,-0.1030034,0.0711059,0.13218832,0.06340037,-0.051890187
78,-0.059998475,0.073860414,0.12674019,0.11050168,-0.11807687,-0.18938278,0.10464773,0.03521511
79,-0.024428513,-0.013251159,-0.00933402,-0.09576286,0.08400302,0.004765926,-0.0405274,0.04803788
80,-0.02154626,-0.08463766,0.039364558,-0.07114907,0.00061464007,0.11715266,-0.007775121,-0.13456698
81,0.047326896,0.06003992,0.040846534,0.0658797,0.030963786,0.0067614214,-0.07499741,-0.026180182
82,0.0011516204,-0.03688558,-0.037122108,0.06946437,-0.04133586,-0.04426285,0.048161432,0.08349893
83,0.054457948,0.0021106529,-0.019934323,0.082168765,-0.06744019,-0.07041771,0.10453874,0.029877296
84,-0.06737286,-0.03576832,-0.03145218,-0.020801442,-0.04822259,-0.13264586,0.0066500907,-0.026154732
85,0.0057600406,-0.07956777,0.04902826,-0.015188724,0.091400735,0.033312675,0.05540636,-0.047018964
86,-0.06329468,-0.0135784,0.0350675,-0.088929735,0.041503564,0.062338125,-0.09750594,0.03477312
87,-0.040040344,-0.08058461,-0.064512074,-0.020192133,0.010086883,0.006433158,0.075308174,0.03718608
88,-0.07365416,0.0166942,0.016057724,-0.008545458,0.034854036,-0.12484018,-0.05181029,0.05907276
89,0.04680699,-0.089399725,-0.021190226,0.031613357,0.09559931,0.004603361,0.043593682,-0.100160465
90,-0.05772828,0.07114736,-0.014428536,-0.014579999,-0.02912569,-0.14177632,0.050313644,0.0337533
91,0.01641938,0.017537616,-0.08823699,0.024862414,0.034048613,0.0860493,0.046674833,-0.0727138
92,0.0613908,-0.081049085,-0.08661306,-0.08253787,-0.06794404,0.12237975,-0.03967336,-0.037831914
93,-0.04077294,-0.014262761,0.026620142,0.02409734,0.069067575,0.08605022,-0.07560411,-0.07087331
94,-0.014794623,-0.038226802,0.007999734,0.06726211,-0.03958139,0.008173549,-0.046543393,-0.06249152
95,-0.0006935837,-0.03649942,-0.04672151,-0.07484225,0.055044185,0.04734609,-0.00057282357,0.07598282
96,-0.0026443,-0.00964506,0.015579647,-0.01434473,0.016421746,-0.037103005,-0.03361921,0.033825763
97,0.028880235,-0.002587845,0.09333059,-0.038629364,0.024064453,-0.10083507,-0.0030008329,-0.019144695
98,0.020181257,-0.03844696,-0.08947278,-0.0074327826,0.08085333,0.093173325,0.008072334,-0.1627848
99,0.017263116,-0.0304782,0.05312817,-0.025271708,0.00592569,-0.019777354,0.00016903787,-0.029649863
100,-0.074870504,0.027041385,-0.014018497,-0.01026495,0.006439984,-2.3475213e-06,-0.06361009,-0.08063337
101,0.016920164,-0.029981453,0.0689878,-0.012624915,-0.045953114,0.07428578,-0.013546797,-0.0015497435
102,0.030418536,-0.03469789,-0.027507067,0.08669743,0.022116097,0.008388612,0.046226647,0.06964769
103,-0.004381626,0.0036519666,0.013548034,-0.028721014,-0.057524085,-0.020117912,0.013123219,0.08426288
104,-0.0800605,-0.00967012,-0.05603583,0.02422511,-0.13829859,-0.17799497,-0.021321611,0.08730073
105,-0.046339612,0.069652,0.0025215396,0.025152145,-0.032484874,0.05341416,-0.025933603,-0.0505467
106,-0.0063736406,0.07296971,0.0031144412,0.012108435,-0.07362122,-0.106105655,0.038408987,0.07836486
107,-0.014505015,-0.00059647113,-0.12004873,-0.10803935,0.063711464,0.053337418,-0.051888086,0.016032446
108,0.06390825,0.0826086,-0.06912321,0.08300027,0.08123197,0.006592659,0.030149268,0.019822925
109,0.06541757,0.056014985,0.081809156,0.04059008,0.038325857,-0.00021360401,0.02601519,0.014542403
110,-0.015924308,0.023400463,0.023405204,0.032220792,-0.03830227,0.02637925,-0.008232474,0.0039778785
