,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
34,0.075233534,0.049679752,0.06951561,-0.046610825,0.021810453,-0.039223216,0.018110031,0.028812796
35,-0.08076017,-0.048157826,0.06996726,0.041395847,0.04671883,0.052481808,-0.029315589,-0.12774321
36,0.028626377,0.007484226,-0.012488351,-0.04062692,-0.031648565,-0.010417272,0.034796156,0.031110479
37,0.027417606,0.016566928,0.08494622,-0.11178756,-0.12338279,-0.05523163,0.07051406,0.05410948
38,-0.06657586,0.07780001,0.05310312,-0.10638432,0.033534013,-0.009205384,-0.06694241,0.027337302
39,0.0018213702,-0.044301964,0.07327398,0.08268278,-0.014499574,0.0867411,-0.051183417,0.025167294
40,0.06614735,-0.019795919,-0.019857956,0.021091022,0.11002362,0.030284777,0.028684938,-0.054471564
41,-0.03668371,0.04316626,-0.01009442,-0.08551997,-0.052704114,0.026077373,0.04060725,-0.037096128
42,0.015348647,-0.01311127,0.051015314,-0.052793425,-0.15534909,0.061493553,0.06893477,0.1612604
43,0.039706964,-0.07399635,-0.029196767,0.107432455,0.03491328,0.06881295,-0.027234856,-0.178687
44,0.00039520036,-0.030583916,-0.08143112,-0.05912358,-0.030898074,-0.02313218,-0.00029172248,0.041443955
45,-0.03565087,0.07914408,0.08289012,0.05010141,-0.0011600363,0.0734249,0.041779995,-0.028547605
46,-0.02376406,-0.0060171266,0.017951556,-0.017968487,0.02017866,0.046308197,0.07415577,0.06587983
47,0.066392705,0.03355918,0.07587828,0.07156268,0.08721659,-0.021044334,0.035930652,-0.096841
48,0.03114736,-0.07765666,-0.015828934,0.03472855,-0.0853636,0.028983004,0.09100574,-0.03158705
49,-0.0635099,0.037770513,0.06758524,-0.10847376,-0.09851628,0.07936958,0.049236782,0.19456615
50,0.06452516,0.019128537,-0.046567526,-0.05930496,0.018914256,0.08807802,-0.017937806,0.11487452
51,-0.05209635,0.035206445,-0.044516847,0.045807075,0.011900194,-0.0049130437,0.010698421,-0.056011193
52,0.0493822,0.059382033,0.0023456258,0.06387715,-0.017607255,-0.031526797,0.03663731,-0.032546725
53,0.045059886,-0.009994114,0.056803036,-0.0010503582,-0.006242317,-0.0106468,-0.042570036,-0.077230506
54,-0.077904336,-0.004850468,0.07826168,0.050761454,-0.0007017088,-0.05161431,-0.02190643,-0.040680163
55,0.076100424,-0.06859773,0.017648004,-0.084956445,0.068140335,0.008406698,-0.08433863,0.074379586
56,0.06530878,-0.089956485,-0.05431457,-0.0041583455,-0.019151673,0.06829694,0.010186424,0.05714354
57,-0.06810301,-0.08089894,-0.033835534,-0.065951325,-0.002270709,0.047186427,0.08962956,0.005432648
58,-0.0007137072,-0.073281035,0.020225625,0.07810137,0.016458452,0.07824604,-0.054310642,-0.02341116
59,-0.03958947,0.019282976,0.016213058,-0.03595233,-0.12184495,0.062173102,-0.03642399,-0.014101408
60,-0.01615241,-0.04459682,-0.04456288,-0.022385765,0.010902308,-0.024650076,-0.10029161,-0.073159985
61,0.028339004,0.05103404,-0.041567776,0.1694537,0.06765812,0.042252414,0.028010786,-0.12396655
62,0.03335064,-0.037262898,-0.0155290095,-0.06457993,0.010162754,-0.009847589,-0.04980674,-0.024277605
63,-0.037099816,-0.023390615,0.016954698,0.02071009,-0.0004199578,0.00909544,-0.02564211,-0.090083905
64,-0.069436476,-0.07472997,-0.05777558,0.02553921,0.038365234,-0.07739155,-0.10408425,-0.029616809
65,0.005792775,-0.012358878,0.03815572,-0.047470313,0.037541144,-0.039131917,0.019016134,0.08054813
66,0.026770705,-0.06450048,0.07586103,-0.09583693,-0.07751808,-0.06123906,-0.048358306,0.07481105
67,0.085156955,0.06499107,0.038270913,-0.018247927,0.015823254,-0.013611423,0.06762101,0.12746193
68,8.5500236e-05,-0.017548934,-0.0505489,-0.017424231,-0.09884376,-0.046312477,-0.007028509,0.08394667
69,-0.0012540402,0.040145498,-0.014669661,0.032830384,-0.009673548,-0.06145826,-0.008688317,0.05223005
70,-0.053738225,0.08054441,0.05707648,-0.016383424,0.06532209,-0.030288244,0.070795126,0.0004467022
71,0.057665057,0.058297545,-0.053917438,0.073820695,0.074157275,0.020030089,-0.02635842,-0.016722115
72,-0.03604014,-0.03178013,-0.038590573,0.059548635,0.00014593964,-0.0033614144,0.07566945,-0.054647487
73,-0.09646804,-0.012300039,-0.040329117,0.060227826,0.13204385,-0.0024679787,-0.029028349,-0.001094558
74,-0.08365621,0.047405332,-0.0755532,0.051953204,0.10755237,-0.03758381,0.028994437,-0.07984241
75,-0.030916426,-0.034169275,0.017380828,-0.10474634,-0.01824683,-0.04240433,0.043276604,0.06753012
76,-0.02870983,0.0033866458,-0.029182468,0.023154292,-0.056959312,0.01442236,0.059803333,-0.044098046
77,-0.05531896,0.013225441,0.05749987,0.095716015,0.057499014,-0.020803573,-0.04699872,-0.10716908
78,0.080893174,0.024531076,0.034237176,-0.045030255,-0.045329448,-0.022172932,-0.02780167,0.06400229
79,0.016921965,-0.014424267,-0.07629639,0.04694135,-0.014540145,0.03485944,-0.01684807,-0.010977609
80,0.06646503,-0.08516657,-0.039011233,0.09793458,0.034612093,-0.013775625,-0.039822783,-0.09956357
81,-0.05092233,0.076366544,0.017290497,0.0035670702,0.024820855,-0.081980735,-0.07044117,0.069421455
82,0.018211216,0.08755858,0.05439033,-0.014286233,-0.0363679,0.025446214,-0.0036135667,0.061336774
83,0.017181022,0.088517025,-0.05784986,0.029433515,0.049835853,-0.031050364,-0.038046923,0.028603561
84,-0.03601412,-0.046351977,0.0029888486,0.022741172,0.042195793,-0.04061343,-0.06372955,-0.10390019
85,0.06620579,0.081094086,0.03974206,-0.009764733,0.005496119,-0.0789586,-0.036734167,0.021427738
86,-0.018731518,-0.06662943,0.04450258,0.044019584,-0.011663036,0.0065478343,0.023078527,-0.085787125
87,-0.022811089,-0.046154488,0.026351124,-0.00014117065,-0.048035663,0.050327346,0.030766109,0.019230057
88,-0.033991784,-0.004369133,-0.024919836,-0.08023247,-0.10737987,0.034520913,-0.065469,0.093565926
89,-0.041863933,0.024600338,0.055024058,-0.12317448,-0.06958957,-0.04228122,0.022378433,0.040140238
90,0.01071616,-0.0013158883,-0.026387898,0.032794394,-0.056106713,0.07162084,0.051649433,0.088593505
91,-0.07687279,0.011815354,0.060749244,0.08988875,-0.010757206,-0.081830226,-0.022796003,-0.09576546
92,-0.060453873,0.04460626,-0.027034339,0.0060289525,0.04386476,-0.016551647,-0.09209962,0.03624774
93,0.040770106,-0.01668557,-0.08300567,0.03646969,0.049812883,-0.00896843,-0.06096535,-0.11242103
94,-0.009235227,0.08666081,-0.038144745,-0.06609709,0.03143092,-0.046472907,0.022307679,-0.014285803
95,-0.016779251,0.068109736,0.06987126,0.060410418,0.021865208,-0.010367928,-0.0416714,0.067386754
96,-0.07730963,0.012893155,-0.052340172,-0.021993589,-0.0021433837,-0.07770929,0.067472994,-0.08784785
97,0.096564434,0.035490807,0.039007425,-0.05440109,-0.04897611,0.073027484,0.11224152,0.014198748
98,0.0064860536,-0.041802496,-0.019782279,0.07082818,0.065668315,-0.040258992,-0.038049668,-0.06992475
99,-0.0044333856,0.005902282,0.03254378,0.183968,0.014143017,0.060817797,-0.0909175,-0.14476389
100,-0.054550473,-0.026857723,-0.014722494,-0.12001245,-0.07583142,-0.041568637,0.06422735,0.13569008
101,0.033282652,-0.08939778,-0.054159887,0.041717853,0.043119837,-0.03177588,-0.061647084,-0.14659989
102,-0.037137505,-0.04400886,-0.08975237,-0.02984225,-0.06360885,0.027522778,0.0986876,0.070503846
103,0.012436817,0.053751666,-0.048566334,-0.05817424,0.04733197,-0.06999664,-0.019982928,0.07548549
104,-0.08858552,0.03184367,-0.021406697,-0.019164281,-0.07226113,0.071981385,-0.09264098,0.038934812
105,-0.056223813,0.04451805,0.08047336,-0.06315697,-0.05601827,-0.03234438,-0.055285636,0.062857054
106,0.027437754,0.076868095,0.011668638,-0.04604818,-0.029183364,0.075217664,-0.027000153,0.102920264
107,-0.030626304,0.06461983,-0.000142327,0.054136064,0.09272453,-0.080094434,-0.08357633,-0.065637864
108,-0.066441715,0.06371235,-0.0012539234,-0.022303501,-0.016185233,0.02481999,0.034245413,0.0777676
109,0.036103807,0.050554946,0.040305,0.060702596,-0.014634726,-0.030847613,0.05838636,-0.044473097
110,0.038550407,0.03280146,0.07567351,0.058259163,-0.0058251237,-0.0128066605,-0.13166186,-0.1414217
111,-0.037383478,0.072190285,-0.09076771,-0.17340253,-0.03936421,0.06302534,-0.024237087,0.1210056
112,0.055240285,0.0012430649,-0.006632627,0.13082555,-0.039693378,0.08478208,0.01835086,-0.095899284
113,-0.03607295,-0.058941536,0.079984866,-0.031641968,-0.08154043,0.05270836,-0.05175386,-0.045628224
114,0.007451685,-0.057748504,-0.027358629,0.028950397,0.1400677,-0.07062835,-0.037336778,-0.06775696
115,0.032473292,-0.020294365,0.011506801,0.101316035,0.009228017,-0.055285767,0.07158263,-0.02099334
116,0.018265756,0.04453782,0.014328896,0.055580843,0.050822318,0.046807528,-0.053575113,-0.1169613
117,0.0552553,0.069565766,-0.0070969947,0.029337734,0.047302455,0.07789552,-0.003263521,-0.010224974
118,0.06270695,-0.06721813,-0.07944737,-0.092623115,0.0057105934,-0.023021152,0.1022796,0.11107268
119,-0.06959024,-0.02120995,0.0007275774,0.038372293,-0.0252647,-0.06843381,0.002224139,0.0002930627
120,-0.016377917,0.058795206,0.05764323,0.102697074,0.034905974,-0.034374163,-0.057626788,-0.08916227
121,-0.063932076,-0.030450067,-0.0013919113,-0.07812815,-0.12676375,0.06284649,-0.030226279,0.026812775
122,-0.05692471,0.09809781,-0.07844777,-0.11566455,-0.116334766,0.008597805,-0.049066026,0.027188372
123,-0.051982984,-0.0072684474,-0.033154495,-0.077075854,-0.057785306,0.06366331,-0.036246557,0.06594176
124,0.0756586,-0.04993494,0.027986944,0.03731392,-0.052885737,0.041450102,0.09746022,0.087320186
125,-0.046814308,-0.042544317,0.08752906,0.055010736,-0.01641326,0.084902294,-0.048664425,-0.020358296
126,-0.07137879,0.022981573,0.035362873,0.044115964,-0.012354369,0.037718337,0.03284058,-0.09998448
127,0.012851302,-0.083135925,0.020470278,-0.0053119343,0.04502461,-0.048833825,0.03055633,0.028453195
