,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.07417814,0.055543516,0.07390354,0.08317065,0.029488744,-0.056718893,-0.041802015,0.017388022
1,0.039176665,0.061669458,0.020237768,-0.07619843,0.058435645,0.04821988,-0.054313026,-0.00097190443
2,-0.044709582,0.0979423,0.061502323,-0.08844704,-0.018336179,0.05751924,0.07824541,0.08815237
3,0.022922361,-0.0011207211,0.06021257,0.07041885,0.039712552,0.08978415,-0.09244596,-0.021999376
4,0.0715522,-0.03156338,0.06714406,0.027485972,0.05641573,0.05507784,-0.084240295,-0.028341215
5,0.009167987,0.015008356,-0.0035144845,0.058300912,0.06629459,-0.036487278,0.028570458,0.048432227
6,-0.03471083,-0.033939168,0.002878454,-0.0756626,0.073765986,0.07722802,0.0123052,-0.067109354
7,-0.018566186,0.043045595,0.03912221,-0.016492756,0.079524435,0.019542828,0.06964623,0.04382011
8,-0.063847356,0.026167769,0.014259779,-0.07771153,-0.067216374,0.011616188,0.03343015,-0.053674605
9,-0.016739992,0.025991686,-0.08359356,-0.05085655,0.09160535,-0.092532,-0.03752593,0.03370403
10,0.06757515,-0.0590024,0.06020565,0.015344504,-0.008335903,-0.03896228,0.009311229,0.06391942
11,0.029873861,-0.0023990723,0.08429517,-0.04342085,-0.033898026,-0.07541026,-0.07487574,-0.035425313
12,0.061362825,0.022185456,0.08659146,-0.05494353,-0.010851092,0.022062251,0.062364165,0.057693377
13,-0.022261998,-0.049393293,0.08517749,0.05656696,0.023620538,0.071555,-0.045299213,-0.07320979
14,-0.04476266,-0.076007664,-0.04011537,-0.062256698,0.0019797522,-0.061801393,0.048802182,0.0008946553
15,0.048457913,-0.048241075,0.07543957,-0.0065487614,0.0025662193,-0.006202205,0.055986915,0.06262378
16,0.052291032,-0.079829454,-0.072165266,-0.086017445,0.08541779,0.073350996,0.07882672,0.059260752
17,-0.025387906,0.0108207045,0.007581531,0.0042164116,0.013068799,0.053356115,-0.011071656,0.03340133
18,0.07938376,-0.055424366,0.044917114,0.06983321,0.086640604,-0.035851836,0.08244683,0.015598661
19,-0.078164846,-0.03503744,-0.050930243,-0.0047815037,-0.054790583,0.07939882,-0.031181436,0.0514469
20,-0.023603307,0.07804527,-0.026077682,-0.0248516,-0.03357617,-0.07214964,-0.019175382,0.025229232
21,0.037476335,0.070226476,0.03034309,-0.011073348,-0.059354857,0.07747152,0.012004849,-0.08520916
22,0.07543558,0.020878404,0.023093093,0.048101585,0.078455456,-0.004905192,-0.0872743,-0.012797517
23,-0.045870848,-0.030394727,0.0009027626,-0.02863246,0.066216856,-0.030619299,0.01646437,0.053395484
24,-0.08420185,0.026175916,-0.0544222,-0.083851494,-0.074503236,-0.053938188,0.04546866,-0.058028895
25,-0.029998373,-0.052498944,-0.043644853,0.026829768,-0.08285018,0.04366035,0.0022308952,-0.020928007
26,0.014349294,0.04576774,-0.055867735,0.08485849,0.08947021,0.07627838,-0.06245767,0.06701382
27,-0.018312743,-0.008113206,-0.008175878,0.00821339,0.07044051,0.037787933,-0.045606554,-0.04024735
28,-0.0129047,-0.06592051,0.032051623,-0.06857725,0.055123363,-0.034310948,-0.06725629,-0.0138065405
29,0.032510445,0.08438755,0.069425866,0.018574873,0.037429925,-3.7243928e-05,-0.026627414,0.046453107
30,0.053837907,0.08369565,0.05094467,-0.03489715,-0.021679854,0.0017629383,-0.00082939223,-0.039093938
31,-0.018948339,0.023447873,0.020593548,0.015413583,0.050059076,-0.08537864,-0.080266215,-0.02536581
32,-0.011017582,-0.030678993,-0.023712223,-0.017489951,-0.05594191,-0.08561975,-0.04674233,-0.009508656
33,0.012911117,-0.07245437,0.08670519,0.05220102,-0.015501471,0.076621704,0.04881193,-0.0043120873
34,0.03286932,0.07450766,0.07376675,0.014365848,0.013989347,0.08255807,-0.06992208,-0.011725945
35,-0.022624234,-0.017998949,-0.019268205,0.024606688,0.06609041,-0.050996795,-0.025795462,0.027516654
36,0.002408769,0.03312817,0.05627424,-0.07133719,-0.03218495,0.035279524,0.049905006,0.07995366
37,0.008568046,-0.015460863,-0.05528643,-0.024281945,0.05580717,-0.017708201,0.046152413,0.027987158
38,0.05358908,0.017486729,-0.036474787,-0.0873722,-0.05552606,0.052694637,-0.082307905,0.05562316
39,-0.07806558,0.08197365,-0.06428905,-0.08267568,0.00091823755,0.026532907,0.03294074,0.013404172
40,-0.053166106,-0.017975004,0.077310115,0.02611979,6.115593e-05,-0.07225545,-0.037585925,-0.06056242
41,-0.10385806,-0.03215824,-0.07702766,0.010760081,-0.04377884,-0.051681306,-0.035917085,-0.047297977
42,-0.0824777,0.047517244,-0.054786466,-0.06918072,-0.03998511,0.04969873,0.0264103,0.07390821
43,-0.024678633,-0.09291037,0.045147434,0.013762875,0.035480797,-0.07060702,0.0072828974,0.053606898
44,0.009305721,0.014381284,-0.054027747,-0.055247,-0.0031623563,-0.046385925,0.0340866,-0.047243763
45,-0.083528854,-0.049047098,0.083136156,-0.04796589,0.014599504,-0.0070321965,-0.020492071,-0.07295315
46,-0.0679375,-0.09582393,-0.061906565,-0.07116629,0.023568073,0.028889703,-0.021138743,0.075891785
47,0.042818807,0.056975897,0.03593085,-0.04554309,-0.06572265,-0.06038428,-0.042692956,-0.014002199
48,-0.06600941,0.03329047,-0.06260266,0.008375355,0.037558448,0.020112867,0.0049810084,0.09550304
49,-0.06571859,0.02188461,0.06732379,-0.07124855,-0.029094327,-0.020256218,-0.0018436506,0.06275278
50,-0.062185094,0.08000543,0.029105563,0.053806003,-0.029762436,-0.05062076,0.05236128,0.06359274
51,-0.018501993,-0.01969235,0.06493111,0.06710993,-0.037453562,-0.016486812,-0.07419118,0.06695917
52,0.06298783,-0.079796806,-0.017359287,0.073468715,-0.027941948,-0.06550105,-0.003761938,-0.04434669
53,-0.083238505,-0.033898287,-0.04685873,0.018588498,0.037551664,-0.05328928,0.011967022,0.026671056
54,-0.029680083,0.030777942,0.06604266,0.05445146,-0.029166857,0.017573018,0.013413354,-0.042572696
55,-0.048301443,0.02096996,-0.03326752,-0.060127765,0.07125888,-0.0654652,0.0072750766,-0.04149274
56,0.0059463833,0.0768864,-0.06392803,0.03787885,-0.061829347,0.06765226,-0.031506952,0.03601733
57,-0.032264035,0.00020729737,0.029847957,0.0791585,0.034344327,0.06201381,0.063108265,0.07612361
58,0.09373045,-0.032357864,0.046535965,0.013271667,-0.07294906,-0.004503974,0.07848351,-0.008143489
59,-0.006878922,0.03133533,0.03192079,-0.05618878,0.0015978513,0.0046892916,-0.03415457,0.06746483
60,-0.060703028,0.018873319,-0.03072839,0.010373582,0.063988686,-0.015046249,-0.051921025,0.040839717
61,0.05909493,-0.04820649,-0.052508738,-0.016944652,0.05943557,-0.055165943,0.019395022,0.061730392
62,-0.019840606,-0.013772268,0.089163266,-0.060405664,-0.015271947,0.006286062,-0.0052367705,-0.011418149
63,-0.0778785,0.06156222,-0.06729946,0.055224948,0.084171936,-0.07116356,0.006718966,0.07985156
64,-0.051220287,0.040960167,0.0674019,0.054235566,-0.046381127,-0.0128936395,-0.016221479,-0.0020611985
65,-0.013091998,-0.05202613,-0.050743204,0.019580524,0.012480491,0.019161409,0.003538265,0.09226813
66,-0.060033023,0.00025049414,0.047270358,0.086370125,0.070592865,0.047275785,0.03604881,-0.026356606
67,-0.04487566,0.007299006,0.043436397,0.014739859,0.007959065,0.005285177,-0.05241651,-0.05401771
68,-0.009503264,-0.0038498512,-0.04009434,-0.030773751,-0.07445023,0.011296179,0.07318234,-0.013946568
69,-0.05826743,0.046000447,0.04598491,0.028891422,-0.04962326,0.056514595,-0.007751356,0.05782388
70,-0.058263663,-0.015188792,0.06300561,-0.08675635,-0.049279716,-0.008435594,0.016897468,-0.066287
71,0.038525682,-0.059068307,-0.061519656,-0.076568015,0.067215696,-0.040593013,0.009654321,0.06596362
72,0.054232482,0.0701968,-0.01989768,0.032192554,-0.01363576,-0.06407509,-0.052062,-0.07800273
73,0.040289868,-0.0038686956,-0.015482685,-0.008228738,-0.0888791,0.082795836,-0.013840241,0.064872496
74,0.023180993,-0.04745374,0.053440128,0.022555342,0.009599753,-0.06803538,0.06329129,0.04289179
75,0.04383724,0.05798483,-0.067088395,0.079761505,0.042321246,0.030949676,-0.0056122215,0.040680476
76,0.041652013,-0.07395548,-0.084745884,0.02783799,-5.7708203e-05,-0.01743738,0.021913009,-0.07457801
77,0.052417263,-0.021185076,0.0072578527,-0.034422137,-0.00585098,0.020899879,0.01752928,-0.009288604
78,6.292531e-05,0.053582635,0.0796081,-0.051312372,0.042175762,-0.035127014,-0.07957672,0.08011731
79,-0.072791584,-0.05916929,-0.042725313,0.03833916,0.008914838,-0.0848233,-0.031774573,0.08015996
80,-0.05867229,0.07690803,0.06512145,-0.051066272,-0.009221692,-0.026476562,-0.067553475,0.082513236
81,0.06544413,0.0520935,0.037565775,-0.05701904,0.05668355,0.009405865,-0.07497246,-0.019500569
82,-0.05377333,0.055854946,-0.076407485,0.05668043,-0.09189991,0.015733277,-0.04971154,-0.05044694
83,-0.06963934,0.065510035,-0.043610457,-0.06529874,0.04474618,-0.076067835,-0.0843209,0.057513636
84,0.014295004,-0.03630414,-0.0046367613,-0.027704082,-0.06639232,0.00072882266,-0.04843466,-0.022821715
85,0.004300012,-0.041322008,0.028080562,0.08629364,0.027482618,0.08066827,0.053756278,0.029306933
86,0.05406614,0.0911497,-0.03125747,0.032621294,-0.010144603,0.044312216,0.0040392177,0.0042525805
87,-0.076684445,0.05732359,-0.0026112925,-0.039594054,-0.06459198,-0.04402759,0.074789755,0.06585185
88,-0.07906556,0.081641145,0.07028398,-0.0035141185,0.05932792,0.020186344,0.030775627,0.013017601
89,-0.036508884,-0.00803314,-0.0743129,-0.067948356,-0.01918972,0.075882144,-0.07038837,0.023608468
90,0.04609866,0.073972195,0.035864804,-0.056051094,0.022603592,0.077623196,0.038882412,-0.08803529
91,-0.023699604,-0.026857069,-0.016317528,-0.07578682,0.01888995,0.006162592,0.0024102544,-0.09339278
92,-0.022898246,-0.006821311,-0.0100304885,-0.053324454,0.016952239,0.07266796,0.028495809,-0.045420606
93,0.011522149,-0.023975363,-0.01242607,0.06999363,-0.044406798,0.025106978,0.08261904,-0.039529953
94,-0.03140754,-0.08142116,-0.011952785,0.060580116,0.02549349,-0.03965244,-0.0009880647,0.015384437
95,0.07750983,0.060103606,-0.087156765,-0.054293998,-0.05432453,-0.07499344,0.055589527,-0.08137666
96,0.024762241,-0.009108293,-0.01675275,0.06376773,-0.00450805,-0.0608993,0.09507352,-0.089715734
97,-0.033156253,0.072719134,-0.08082392,0.04038753,0.017175406,0.0013664407,0.08632088,-0.049389698
98,0.06135992,0.053936556,0.02509589,0.082207575,-0.0039002711,-0.06089207,0.07140993,-0.008322398
99,0.07286227,-0.047942784,-0.08489069,0.08644228,-0.0239796,-0.069212176,-0.050694358,-0.009620006
100,-0.032320626,0.0076334192,-0.029921554,0.07152792,0.0115433335,-0.073403746,-0.045542695,0.0067676576
