,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
33,-0.16298833,-0.0063007916,0.034364715,-0.11936836,0.09266162,0.07819395,0.058586232,0.022375109
34,0.13648136,0.031011691,0.0822689,-0.028604934,0.049477015,-0.060525857,0.059856568,-0.07889286
35,-0.049239896,0.030611087,0.07276978,-0.10846221,0.10051633,0.09966878,0.011803241,0.0024164268
36,0.20350704,-0.052669704,0.0054798317,0.036329187,-0.074906476,0.0019630909,-0.083676584,-0.105838545
37,-0.00019404116,0.041677337,0.08509517,-0.06126129,0.05580629,0.05081442,-0.07941321,0.098176435
38,0.14863093,0.06344057,0.010096044,-0.033277348,-0.039299708,-0.041236248,-0.023193073,0.025099434
39,-0.020838123,0.05219782,0.021933062,-0.027414657,-0.038590826,0.051613398,-0.037443478,0.046468996
40,-0.15122105,-0.022035627,-0.046092965,-0.041028447,0.012128571,0.0046767956,-0.03536131,0.040370405
41,-0.010886954,-0.06200539,-0.04877771,-0.027957527,0.032444287,0.037063327,0.051569562,-0.058921658
42,-0.09847795,0.034857426,0.08203336,0.029019313,-0.014619256,0.11956343,-0.02070726,0.05451026
43,0.10833686,0.08345387,-0.06932704,0.03727416,-0.026541336,0.049745526,-0.015119748,0.032286484
44,0.19025148,-0.060573783,-0.0011681742,0.082454726,-0.017400596,-0.08529326,0.006550854,0.030975029
45,-0.02532177,0.032439917,-0.008910403,0.019246437,-0.051216174,0.048500422,-0.04703871,-0.04760786
46,0.050926726,-0.031066412,-0.015234975,-0.03913452,0.0026517895,0.050485082,0.076391935,-0.018036693
47,-0.019173957,0.061757952,0.06849135,-0.069753684,-0.061035022,-0.05194396,0.06953883,0.02274745
48,0.016052403,-0.04995222,0.08942183,0.045518104,0.0074555273,0.06370145,0.06758765,-0.07190434
49,-0.08903018,0.08398166,-0.054870375,-0.08383985,0.08954843,0.024929447,0.037255757,-0.031921558
50,0.018347621,0.0003864912,0.04148639,-0.036201693,-0.07623455,-0.0523983,-0.057914194,-0.0027890406
51,-0.09966181,-0.047967795,0.042434383,-0.08179498,0.062640175,0.13638078,0.015946304,-0.00501329
52,-0.09753479,-0.06622682,0.03783882,-0.0654723,0.12687606,0.048447713,-0.015995275,-0.034478467
53,0.16570447,-0.036842104,-0.007769936,0.09477749,-0.081809066,-0.063692965,0.062357984,-0.052128937
54,-0.060829304,0.062454484,0.049111776,-0.036473587,0.009568219,0.117603086,0.028569551,0.05198433
55,0.01469431,-0.05026908,-0.025253773,-0.045041643,0.031919956,-0.10770844,0.06365141,0.064362064
56,0.22279438,0.022061247,-0.050257325,0.12936632,-0.01305841,-0.09146327,-0.052077252,-0.069562204
57,-0.066977985,-0.009021107,0.022464115,-0.019413844,0.046211977,-0.039253067,0.06990606,0.087653965
58,-0.02887798,0.08457888,0.04781738,0.08529888,0.0659948,-0.039563872,0.0662996,-0.08743201
59,0.12747987,-0.0791913,-0.033394504,0.0919544,-0.061989088,0.027465727,0.05674282,-0.010129627
60,-0.031724863,-0.050327897,0.0846787,-0.05085426,-0.005835931,-0.011399616,-0.08223077,-0.061482947
61,-0.13253371,0.019519825,0.0059611406,-0.11882517,-0.0349304,0.011718929,-0.05126399,-0.009130922
62,0.116409026,-0.08835444,0.08612847,-0.048990984,-0.0067854836,0.016682612,-0.03446587,0.049470864
63,-0.2107834,0.06723903,0.035332818,-0.09252497,-0.012306049,0.07517007,0.10221407,0.055541877
64,0.042063653,-0.031686686,-0.005985314,-0.036187947,-0.0108607225,0.004982422,-0.032009598,-0.10195775
65,-0.11242106,0.083231665,-0.01696138,-0.08422994,0.12154752,0.03203195,0.037103042,-0.020193938
66,-0.09583026,-0.040168263,0.0034775578,-0.055778336,0.096723214,-0.022198295,0.040516254,-0.0404463
67,0.109788455,0.026239296,-0.07620556,0.034675673,0.032707162,-0.04426679,-0.07932429,0.016943853
68,-0.01215159,0.026426315,0.012609844,-0.09426237,0.049120463,-0.0033850824,-0.03213938,-0.021457564
69,-0.13476554,-0.031803466,-0.039667983,0.013219862,0.08284256,0.14242895,0.005406088,0.053742398
70,0.09018952,-0.08694296,-0.07718669,-0.011594378,-0.05489379,0.027168034,0.051419873,-0.005992705
71,-0.0025524753,0.07517837,-0.038092636,0.056561187,-0.08949974,-0.059884187,0.058924675,-0.047040097
72,-0.03141114,0.019245876,-0.06751765,0.00726585,0.090599775,-0.031048955,-0.04711549,-0.038031187
73,-0.045537326,0.07815731,-0.032849755,0.010598178,-0.009814207,0.09402355,-0.052005272,-0.0033573832
74,-0.026030477,-0.024805805,0.0746395,-0.052454617,0.067085765,-0.001201713,-0.027071096,-0.027865773
75,0.011024102,0.005297507,0.024746275,-0.031920105,0.017764874,-0.02156332,-0.017467609,-0.0422943
76,0.08870238,0.035076324,-0.07971272,-0.0022087398,0.031258635,-0.033083975,-0.094268456,-0.1341835
77,0.285001,-0.057904027,0.012473564,0.11920492,-0.14874564,-0.18959248,0.00079145,-0.13446532
78,-0.04680907,0.030852621,-0.054589625,0.07002517,0.0010019589,-0.028376307,0.021647872,0.013198521
79,-0.11110347,-0.014052557,-0.0156083135,-0.07390023,0.10546667,0.03581061,-0.024251243,0.085753486
80,0.052769255,-0.0760141,-0.08797461,0.06021216,-0.013647559,-0.15190582,-0.0860829,-0.015308152
81,-0.023182724,-0.00062874984,0.030180112,-0.06613184,0.018367082,-0.033990167,-0.014674017,-0.03028556
82,-0.07789003,0.07156484,0.05716887,0.060977925,0.040945057,0.010953898,-0.070803575,0.0048600314
83,0.0763291,-0.007710753,-0.054948438,0.034708306,-0.021945613,-0.054363903,0.00010452452,-0.047194976
84,-0.12576036,0.07046169,-0.039107945,-0.11714044,0.03088205,0.15137027,0.035931017,0.070821695
85,0.034980338,-0.026477138,-0.004304255,-0.0046858746,-0.06891483,0.010464631,0.004125233,-0.042163335
86,-0.098326385,-0.00244539,0.0154175935,-0.03446823,0.05361546,0.15278506,-0.058426864,-0.041521277
87,-0.07849246,-0.07982064,-0.03120567,0.00056467735,-0.025596723,-0.008471617,0.06656989,0.07223036
88,-0.02911198,-0.07587813,0.07874258,-0.003157228,0.027939077,0.10764717,-0.06745878,-0.026821654
89,0.10067093,-0.04606903,-0.061666615,0.029035935,-0.036826175,0.04450856,-0.044986233,-0.01441303
90,0.085419804,-0.06677611,0.022139523,-0.051160444,-0.085701056,0.056898046,-0.040134996,0.07299813
91,0.056325756,-0.095920056,0.059646893,0.055488836,-0.057357147,-0.13422932,0.07277164,0.043517668
92,0.0015178692,-0.050594848,0.07271555,-0.026344756,0.044280067,-0.01776456,-0.012722628,-0.06342451
93,0.088865854,0.057162646,0.08019264,0.090413645,0.0681247,0.05879236,-0.018665796,0.066335805
94,0.048902765,-0.010154979,0.026426964,0.031972278,0.039276186,0.01386641,0.048897084,0.0061475765
95,-0.09546291,-0.054238938,0.053326238,0.024307776,0.014161577,0.14147466,0.037522007,0.124479525
96,0.12293489,-0.053642962,-0.037906118,0.117714874,-0.047533043,-0.13197455,0.03391779,-0.058226522
97,0.08850625,-0.043103795,-0.07299258,0.0040606684,-0.08090757,-0.010706673,0.0012433182,0.0071409415
98,0.030384978,0.025589896,-0.054645523,0.024030222,0.051221553,-0.08120194,0.07541196,0.011841635
99,0.032194205,0.047602843,-0.01715338,-0.021319557,-0.05903709,-0.10632407,0.054342225,0.048405536
100,-0.106101595,0.045837894,-0.08112585,0.062862635,-0.04901769,0.05548873,0.036521047,0.10019146
101,-0.21184519,-0.059439547,-0.014609027,-0.12281052,0.13202702,0.04655168,0.020892791,-0.033175867
102,-0.045121126,0.07388994,0.01731087,-0.061278228,0.04761363,0.0023999836,-0.012065326,0.047393233
103,0.12044679,-0.035872392,-0.07012698,0.073068954,0.05797037,-0.011816208,-0.062576845,0.018144166
104,-0.08473127,0.025090203,-0.016995242,-0.09139276,0.1201004,0.13440596,0.034480006,0.008880985
105,-0.045811933,-0.016698489,0.059571195,0.0350791,0.025873417,0.057168946,0.018170817,0.013509163
106,0.08304966,-0.078188986,0.04124251,-0.064017564,0.050384343,-0.022851381,-0.02319609,-0.0040345225
107,0.06175899,0.02450448,0.04712993,0.07837769,-0.09077656,-0.06765159,-0.04918954,-0.019355083
108,-0.029106585,-0.044245146,0.019642957,-0.034854997,-0.012069941,0.07241459,-0.08317958,-0.0043887775
109,0.026680073,-0.017845178,-5.52449e-05,0.032260817,0.023728594,-0.11001107,0.05432089,-0.07127919
110,0.074475445,-0.061841667,-0.07985849,0.06837725,-0.053014897,-0.081303865,-0.01950575,-0.048274897
111,-0.035231125,0.07752651,0.034819487,0.040549207,0.026010398,-0.03293289,-0.03632758,0.029461283
112,-0.0234184,0.011828069,0.03055405,-0.037320115,0.024039282,-0.016560568,0.041226372,-0.009661544
113,0.046412587,0.0819536,-0.03387196,0.066592745,-0.08103319,0.07218369,-0.028060747,-0.024476591
114,-0.03908386,0.017847734,-0.021578409,0.015626533,-0.007950257,0.1598086,0.08714506,-0.050372288
115,-0.12731998,-0.0048403526,-0.024750521,-0.0770011,0.085428596,0.012166984,-0.04475877,-0.016476294
116,0.055975556,-0.010710774,0.017122677,0.07339559,0.055909507,-0.04094566,-0.080738366,-0.008968082
117,0.006743168,0.08120038,0.010307228,-0.06913681,-0.013449609,-0.061392453,0.009422021,0.021215111
118,-0.064728744,0.09070797,-0.045723997,-0.082398124,-0.021258466,0.012962689,-0.035731085,-0.065998666
119,0.049552638,0.031322923,0.08721232,-0.097726464,0.08041893,0.10527092,0.015208889,0.06783309
120,-0.0010575484,-0.027972104,0.037271507,0.011458797,0.0021924817,0.017151946,0.07789305,-0.006485422
121,-0.15003748,0.085433155,0.029762564,-0.0035326108,-0.009760146,0.023393735,0.044797227,0.105973825
122,-0.010658022,0.019089164,0.048140924,-0.052711897,0.099680394,-0.011775649,0.07788967,0.08561921
123,-0.008785187,-0.0595796,-0.07824957,-0.04727147,-0.06220213,-0.016017292,-0.06537559,-0.094974935
124,-0.04328852,0.0025729458,-0.06483978,0.09488304,-0.01968501,-0.025430826,0.015236197,-0.0083857
125,0.00024332311,0.011269861,0.06853951,0.017468423,0.078702174,-0.079132915,0.074368075,-0.0013102678
126,-0.112582006,-0.060229488,0.04600419,0.00041916996,-0.056338537,-0.0002902427,-0.045262225,0.06563506
127,0.0968406,-0.015410949,-0.07792556,0.02690594,-0.013313378,-0.07263718,-0.08047529,-0.034450207
