,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.010907048,-0.056529388,0.07022998,-0.07927676,-0.017317694,-0.035474554,-0.073249765,0.0892298
1,0.024318758,0.0002842839,0.034469135,0.016338523,-0.03847439,0.08107982,-0.007257655,0.029658848
2,-0.027540488,-0.025226632,0.009196077,-0.08286706,0.013655444,0.049428552,0.05251192,0.043125987
3,0.0054836827,-0.055505387,0.08480725,-0.05788591,-0.0365073,-0.0078088576,-0.0013124351,0.025330374
4,0.1809574,-0.06308663,0.05240977,0.021590397,-0.02682753,-0.002738272,0.003475901,-0.13555548
5,-0.11597241,0.12006716,-0.004788831,0.06509748,0.027892385,0.06623282,0.007580372,0.017858949
6,-0.016048385,-0.019932045,-0.0125557715,-0.026795473,0.060001854,-0.011236106,-0.0021195228,0.012855721
7,-0.086966485,-0.061139558,-0.032760978,0.04224532,-0.024955926,-0.05010597,-0.04089775,0.03593761
8,-0.038736068,0.025427077,-0.078977734,-0.07290516,0.06586583,0.035092004,0.077380665,-0.039885286
9,0.008972178,0.017811164,-0.030474018,-0.078754626,-0.0240977,0.07088671,-0.04786839,-0.0765574
10,0.04956046,0.017950391,-0.073293105,-0.07914503,-0.059121456,-0.04024935,0.011406076,-0.023101024
11,-0.032722563,0.07603915,0.051588207,0.0374965,-0.05762521,0.050175775,0.077443354,-0.0091813905
12,0.036411874,-0.069598414,0.014955878,-0.0011878673,0.01977367,0.0021741588,0.033975672,-0.043769028
13,-0.1008123,-0.040164664,-0.06921778,0.06532138,-0.01737945,0.063605174,0.08027163,0.101472504
14,0.0025614402,-0.012713655,-0.02635895,0.07303393,0.03709432,0.067423075,0.053910572,-0.06995996
15,0.036619663,-0.027507376,-0.010451184,-0.0609414,-0.07636224,0.029218609,0.077773586,-0.087587215
16,0.0045329826,-0.006416838,-0.08267582,-0.03467587,0.06752305,0.0039028195,-0.0069137355,-0.08367942
17,0.09517959,-0.07814572,0.06456455,-0.028317863,-0.03889842,0.07480833,-0.012546437,0.050425313
18,0.09977083,-0.016029153,-0.00028206044,-0.012384105,0.03162523,-0.07638843,-0.03766395,0.010126393
19,-0.11313518,-0.053345297,0.04518216,0.04793474,0.025447143,-0.053821653,-0.047122065,-0.044300288
20,-0.012696783,0.014701853,0.044749856,0.05480985,0.08174013,-0.012256596,0.06337716,-0.041646488
21,0.10057851,-0.021635154,0.05821651,0.08867248,-0.10322323,-0.045276135,0.0623729,-0.08725346
22,-0.023050385,-0.013532901,0.0014518996,0.034791593,0.1020251,-0.014870736,-0.029011555,-0.02966418
23,-0.068611,0.008067636,0.06612016,0.03464513,0.0044525214,0.07247315,0.020285027,0.0032017415
24,-0.101521626,0.02039987,-0.014945732,0.08175169,0.019867888,-0.07584952,-0.055142134,0.09433361
25,0.09593018,-0.016099522,0.015884845,-0.06454699,0.034158256,-0.062803864,0.09297286,-0.08938305
