,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.073510975,0.08862549,0.053801358,0.053259954,-0.12363637,0.052037235,0.0009079637,-0.04324468
1,-0.07488259,0.064889126,0.06341008,-0.0809048,0.13246539,-0.014056523,0.0057611153,0.01438772
2,-0.08702501,-0.06452928,-0.030719813,-0.043762453,0.04329191,0.035609778,-0.0143152755,-0.042295046
3,0.16450877,-0.0551805,0.05798598,-0.081279926,0.038786978,-0.055936202,-0.11570596,-0.08071949
4,-0.00816964,-0.020792352,0.018717008,-0.082561426,-0.08713936,0.0857789,0.031683125,0.018390952
5,-0.037185136,0.003683257,0.021466905,0.00954898,-0.040457718,-0.001119164,-0.059176385,-0.053359315
6,-0.03290137,0.011273829,-0.05734471,-0.068226084,-0.037483767,-0.018293275,0.04664338,0.015916254
7,-0.20888203,0.016031321,0.07555745,-0.04948292,0.014389799,-0.016862074,0.12197809,0.03327642
8,0.08555557,-0.050321016,-0.026765453,0.07346121,-0.11116811,-0.03975838,0.048599347,0.031988952
9,0.034288023,-0.065401405,0.051445257,0.03372699,0.08405158,0.063849084,0.040653504,0.037625566
10,0.2675559,-0.024672676,-0.011601948,0.044920087,-0.022517188,0.0865587,0.0052781557,-0.10297789
11,-0.07886152,0.027032364,0.06041101,0.084262565,0.014038141,-0.04515972,-0.06805475,-0.07564463
12,0.16712694,-0.0074557215,0.051149234,0.0039140065,-0.1353211,-0.024672605,-0.10109919,-0.017860575
13,0.19074239,-0.064470455,-0.011666243,-0.071382135,-0.14947109,-0.041182004,-0.11816464,-0.03536847
14,-0.085281305,0.055599764,-0.060268514,0.0072033037,-0.052900646,0.026990598,0.016137535,-0.07783467
15,0.21266499,0.0016884273,0.06306139,-0.020843416,-0.045251478,-0.021637455,-0.046797357,-0.091724895
16,-0.29441047,-0.04975594,0.09040152,0.019883491,0.05053498,-0.021421248,0.10074708,0.1635198
17,0.17178167,0.026765618,-0.0642238,-0.07905545,-0.094137475,-0.043729015,-0.043576468,0.022944234
