,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.054226693,-0.07565771,0.029903479,0.00743177,0.036033724,0.009475549,0.08102653,-0.051141586
1,0.057966676,0.054865606,0.019943787,-0.022819523,0.014667093,0.032394785,-0.033470675,0.01788782
2,-0.13976096,-0.035383064,0.025422368,-0.00040718785,0.10290533,0.0047887103,-0.017020144,-0.16288048
3,-0.0011139793,-0.03207481,-0.064900614,-0.018003864,0.05885815,0.029859947,0.06797587,0.056736026
4,0.0091926865,0.07933426,-0.00083577307,-0.04639512,0.011081861,-0.017418753,-0.030934189,-0.020073278
5,-0.11277254,-0.0019404279,0.08808118,0.052098647,0.08235239,0.07699234,-0.021472339,0.029056672
6,-0.04025595,-0.055242993,0.01127015,0.035170816,0.12707885,0.009126049,0.022038694,-0.07544602
7,0.21092726,-0.09463754,0.05122499,-0.05766212,-0.1847475,-0.1876347,-0.07157775,0.13828185
8,0.043472204,0.0005316176,0.008948337,-0.030676978,-0.07104418,-0.09409563,-0.05673252,0.09313432
9,0.052421346,0.038907234,-0.011885613,0.044761542,0.012335581,-0.0663675,0.030275423,0.105579026
10,0.12754937,-0.05750559,0.03086108,-0.07047243,-0.11432026,-0.040346038,-0.07209928,0.11676579
11,-0.08410152,0.024426589,0.07550362,0.055777803,0.113565646,0.008518801,-0.06124576,-0.07660639
12,-0.027960079,0.034308683,-0.051317453,0.100915484,0.107758276,0.08627089,0.07570686,-0.035514455
13,-0.024020908,-0.025555324,-0.07631029,-0.07693538,-0.030238286,0.030382266,0.07708098,0.020290803
14,0.005147164,-0.016160455,0.057056382,0.04950335,-0.021869048,-0.013016269,-0.006298192,0.025474602
15,-0.0026226125,0.0017284739,-0.0025845165,0.017647104,-0.00702806,-0.121472225,0.00776677,0.109584175
16,-0.03159077,0.00082764373,-0.05346286,0.066180564,0.122994624,0.09292957,-0.043207128,-0.118779786
17,-0.08783424,0.044187013,-0.07118282,0.065673254,-0.0454239,-0.046533372,0.019325724,0.011110184
