,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
22,0.1494259,-0.076426394,-0.012336447,-0.12951557,-0.057864074,0.07907037,0.014256238,-0.021232434
23,0.052282296,0.067001745,0.03580198,-0.06331647,0.0074183126,-0.032502867,-0.017436793,-0.022373099
24,0.2553153,0.0061681108,-0.015084836,-0.22520745,0.07381956,-0.011212208,0.00441349,0.011638196
25,0.112735204,0.02798879,-0.0023585283,-0.11428746,-0.0020098018,-0.0317509,0.049225286,-0.07602573
26,-0.08112475,-0.015390202,-0.03360354,0.07533085,-0.08059024,-0.011312628,-0.09882811,0.036114063
27,0.1474749,-0.09451748,0.07611057,-0.18449087,0.08657426,0.07990488,-0.031268973,-0.08891458
28,-0.052374564,0.034349427,-0.0094140945,0.07972663,0.011788217,-0.043983303,0.0349877,0.039969686
29,-0.024345677,-0.07030418,0.035703998,-0.007696536,-0.0074561057,-0.027674057,-0.062340047,-0.082057305
30,0.12846632,-0.09335231,0.03780803,-0.2388693,0.0473291,0.08325566,0.093966976,-0.07615765
31,-0.055961963,0.020486403,-0.034400713,-0.062318955,-0.05905828,-0.013161868,-0.012089798,-0.053600803
32,-0.14569071,0.0946465,-0.036925316,0.15426953,-0.07334994,0.027562754,0.0040863855,0.07632435
33,0.060902365,0.027512453,0.029685365,-0.19470073,0.06223519,0.06196917,0.099082686,-0.028651351
34,0.30154428,-0.064554974,0.016626084,-0.27835825,0.075943895,-0.041554652,-0.039024837,0.051423687
35,0.054758634,0.020251872,-0.05666635,-0.0011432584,0.073034815,0.062296264,0.08243664,-0.06797231
36,0.08154175,0.06523201,0.022609595,-0.045644067,0.074056536,0.07421311,-0.011554052,0.058272813
37,0.03435359,-0.02808598,-0.020285422,-0.07557818,0.01825889,-0.085501365,-0.011705464,-0.034966424
38,0.068797454,0.046515338,-0.02171226,-0.10420185,0.0711779,-0.079372846,-0.026912197,-0.02961279
39,0.19497359,-0.037186053,0.025105542,-0.29997456,-0.00311174,-0.06679325,-0.020499123,0.030404538
40,0.07010909,-0.08284855,-0.012329477,-0.06488555,-0.043389987,-0.030134087,-0.054403067,-0.014514981
41,0.2415256,-0.05210319,-0.006408133,-0.07641187,0.07110316,0.01873781,-0.011310393,-0.042093333
42,-0.18072352,-0.024124967,-0.0875916,0.06273513,0.009791532,-0.032667425,-0.0017560966,0.004104477
43,-0.18642329,0.04875546,-0.025309125,0.30552855,0.043181315,-0.03420477,-0.122392826,-0.034439445
44,-0.020209674,-0.048397753,-0.011443012,-0.07789283,-0.019136732,0.08662624,0.023445183,0.016008513
45,-0.09884639,-0.04127531,0.0064486633,0.11064619,0.078936614,0.0497781,-0.1068448,0.01987992
46,0.042560294,0.022615673,0.079221636,-0.08143286,-0.07762538,-0.067207865,-0.03421416,-0.0045423848
47,0.05675591,-0.07520693,-0.06948882,0.060151953,0.058809284,0.020398805,-0.018869627,0.04253459
48,0.098655805,0.056413617,-0.06256725,-0.030161384,-0.022648925,-0.07742547,0.07746986,-0.06488388
49,0.14802906,0.020436354,0.024276718,-0.1797121,0.00535188,0.053138617,-0.045536283,-0.030078636
50,0.13723171,-0.08400988,-0.07890251,-0.15387005,0.025778344,-0.0022480984,0.056191254,0.071438864
51,0.009775105,0.062487327,-0.07863146,-0.08167946,0.005118006,-0.05659517,0.090408206,-0.076268174
52,-0.04378654,0.050967503,0.08902334,0.020398691,0.072871774,0.009524769,-0.05463447,0.024940575
53,-0.042784184,-0.07868294,-0.043611277,0.054128602,0.06706616,-0.07730803,-0.057111688,-0.012035511
54,0.05163184,-0.040630456,-0.046778955,-0.008937936,-0.079105325,-0.032147247,-0.03560557,0.019165896
55,-0.06913907,0.07200494,0.0264497,0.07233584,0.077901244,0.07871562,0.08487369,0.07303341
56,-0.18438655,0.028835181,-0.024041492,0.13917199,0.023564752,-0.020872707,0.022844743,0.10915032
57,-0.06869988,0.08937145,0.014910214,0.12788388,-0.02262521,0.08089948,-0.054528244,0.083899245
58,-0.036625784,-0.06352487,-0.02935028,0.070947014,0.02511305,-0.032567855,0.06957992,0.022957232
59,0.14957722,-0.047510054,0.067164294,-0.05157601,-0.03862309,0.070442595,0.01949017,-0.06698464
60,0.26021308,-0.052700557,-0.012004145,-0.20105825,-0.0741264,-0.041028112,0.11069673,-0.058108065
61,0.116779424,-0.011427866,0.024927577,-0.15556434,-0.045684755,0.008757061,0.08668339,-0.042316306
62,0.03340572,0.09017793,0.024323454,0.037044838,0.045377295,-0.016436173,-0.012854766,-0.0126052825
63,-0.356838,0.017530574,0.053007334,0.36149365,0.03671955,0.07340479,-0.020271113,-0.021910679
64,0.117316686,0.041753374,-0.052801766,-0.035033673,0.06610396,-0.08389533,0.06485882,0.01322934
65,0.05504627,-0.04349251,-2.4612922e-05,-0.07716422,0.05251919,-0.07548602,0.09981105,0.0101900175
66,-0.18173319,-0.03583995,0.039775096,0.044063408,-0.07693871,0.047151178,0.031036755,0.033067342
67,-0.033762142,0.032913618,-0.07007676,0.1292613,-0.014786848,-0.045313537,0.030118816,0.08727855
68,-0.0031211267,0.027717056,-0.086466834,0.1590772,-0.07661269,0.07205767,-0.061262585,-0.06669267
69,-0.02728466,-0.080394395,-0.08049287,-0.03631017,-0.08664061,-0.038927827,0.0043166107,-0.0063491287
70,0.0044740234,-0.01702173,0.048341606,0.017072625,0.02622974,0.03603343,0.043466926,-0.012226156
71,-0.11833103,-0.059454773,-0.08087773,0.056091763,0.010475371,-0.07521981,-0.057357993,-0.05210387
72,0.17582408,-0.013189203,-0.05716281,-0.156521,0.08566935,0.06095075,-0.019783989,0.012466861
73,-0.03352806,0.08661232,-0.03280693,0.20288184,0.06355637,0.024989594,0.005245348,-0.053533807
74,-0.10558618,-0.062709935,-0.072088785,0.12560566,-0.0810567,-0.010934368,-0.031223558,-0.079079755
75,0.034271106,0.056498207,0.06766815,0.11527511,0.013788542,0.005200192,0.030110322,-0.072145045
76,-0.22546107,0.04970054,0.058029965,0.13793175,-0.06788464,-0.058106594,-0.010913857,-0.047555786
77,0.0036771644,0.021726003,0.027540363,-0.08458916,-0.026384244,0.009579219,0.089118585,-0.052788883
78,-0.13082588,-0.02998509,0.035835214,-0.006570545,-0.0011435861,-0.061493773,0.076104954,-0.014075633
79,-0.0005898196,0.017553745,-0.08376587,-0.10828811,-0.060597174,0.013190954,-0.02811884,0.0017934415
80,0.017154273,-0.08320926,-0.016296769,0.018356888,0.083182715,-0.020062499,-0.05991101,0.01027274
81,-0.15329207,0.060740605,-0.030942298,0.15750673,-0.051810652,-0.038853638,-0.0007280666,0.03634995
82,-0.19531864,0.072654955,-0.08063791,0.08011965,0.05792817,0.05854926,-0.028411685,-0.049405262
83,0.06757581,0.016790913,0.07584315,0.01359335,-0.049713537,-0.05960424,0.05233295,0.012368217
84,0.025203876,-0.0034302045,0.061043456,-0.07787987,-0.06255413,0.032392036,-0.039042488,-0.023873046
85,0.20105278,0.03763212,0.09482843,-0.2414673,0.04046677,0.05336097,-0.032651354,-0.023425348
86,0.027592404,-0.0103664715,-0.040635552,-0.07498764,0.013396529,0.016859204,0.017869538,0.074806914
87,0.1287928,0.028206233,-0.06802601,0.0011143277,-0.047169406,-0.042121224,0.07257489,0.061145462
88,0.11299756,-0.03073817,0.09162374,-0.119821146,-0.027595652,0.042841177,-0.04970055,-0.08463437
89,-0.18148749,-0.043522447,-0.084531404,0.17405812,-0.05965277,-0.023467446,-0.049649972,-0.005405067
90,0.14382485,-0.024294551,0.09694597,-0.14808166,-0.02604986,-0.05460892,-0.0121487705,-0.061908156
91,0.010177321,0.0307358,0.08173034,0.010454418,-0.0082421955,0.059672292,-0.053943314,-0.012401759
92,-0.124574214,0.018721497,0.04139093,0.16674514,0.08419602,0.02492955,-0.04109289,0.062925525
93,-0.046234347,-0.06041351,-0.032073837,-0.031107813,-0.04399748,0.036466543,0.03644702,0.011205337
94,0.21673058,0.038373403,-0.046034962,-0.21294767,0.03820879,-0.018374803,0.016205879,-0.0033999241
95,-0.01500857,0.086515516,-0.0065610423,0.09272558,0.07747307,-0.07105153,0.05193848,-0.06895815
96,-0.18101835,-0.06087657,0.0071268,0.1841568,0.007125589,0.04024091,-0.013762674,0.053176742
97,-0.13197242,0.055255536,0.06761447,0.11993821,-0.07388583,0.026164914,-0.049699415,-0.0228717
98,0.10945115,-0.04439776,0.07760667,-0.14375015,-0.00066956517,0.053508494,0.036492307,-0.095488116
99,-0.27273983,0.040391807,-0.10015958,0.19908813,0.02016407,0.020136364,-0.00037076598,-0.05942647
100,0.0023954243,0.06341799,-0.06249602,0.056665447,-0.0078786155,0.053768776,-0.006591967,0.039092608
101,0.03690433,-0.05331023,-0.044960655,-0.03983385,0.058506366,-0.06286822,0.09123343,-0.053075533
102,-0.148355,-0.05759468,0.061780777,0.052636392,0.064060256,0.06538173,0.0257358,-0.079023
103,-0.008953678,0.061514422,-0.034458853,-0.027806496,-0.01146511,-0.071473695,-0.0064663384,-0.034871947
104,-0.15379833,-0.009508064,0.047867373,0.05377857,0.00036485973,-0.04482207,-0.034025323,-0.00552326
105,0.027411563,-0.02568252,-0.04490395,0.06709205,-0.034526307,-0.072848335,0.0037470418,-0.0024568907
106,-0.038596686,0.08587667,-0.027122673,0.05390234,-0.034291297,-0.024068074,-0.05362346,0.06483331
107,-0.19668408,0.07758686,-0.041913632,0.1405459,0.0013008468,-0.036330502,-0.06761665,0.05216734
108,-0.12926394,-0.078687236,-0.04740925,0.076499686,-0.0028466184,-0.06903751,-0.028331779,0.08078966
109,0.035582952,-0.07814118,-0.062011264,-0.016102165,0.009498627,-0.022830907,0.0904705,0.0021817125
110,0.2185997,-0.11674505,0.110352896,-0.20835912,0.04782602,-0.08091506,0.12045169,-0.06276615
111,0.054719314,0.03521858,0.010768162,-0.07550378,0.047679752,0.0152768465,-0.028713142,-0.08785413
112,0.031254597,-0.073990494,0.03911283,0.09854682,0.035744127,0.03832922,-0.06355767,0.035052307
113,0.16518669,-0.029583363,0.017539078,-0.14007483,0.0057349545,-0.0155618815,-0.038873326,0.052977484
114,0.031926252,-0.01019501,-0.027957106,-0.1070115,-0.026629122,-0.06699963,0.10038156,-0.01496484
115,-0.06286954,-0.043511596,0.05856674,0.031345427,-0.08306582,0.034268793,-0.07953484,-0.03824555
116,0.016441926,0.051710162,-0.07865126,0.021265268,-0.02214833,0.03779363,0.012177559,-0.09174062
117,-0.3587901,0.06097228,0.049686387,0.27258006,0.04881415,-0.004738494,0.007001641,-0.043481372
118,-0.016217155,0.012603032,0.020364849,0.1169607,0.0036534755,0.08334088,-0.0356586,-0.012831808
119,0.17239311,-0.10250193,-0.05347979,-0.17344514,-0.032186657,-0.023471054,-0.07067715,-0.086375944
120,0.18166503,0.018270776,-0.0049290494,-0.21453108,-0.04856242,0.074607685,0.050353628,0.0063389926
121,0.042725302,-0.010393024,-0.053556807,-0.030822678,-0.08260359,0.020449879,-0.008054473,0.027415145
122,0.22723037,0.049419172,-0.021141868,-0.25121385,0.045501795,0.038812224,-0.05057515,-0.058801766
123,0.17378473,-0.10408628,-0.0622669,-0.24122852,0.07867718,-0.019285517,0.003032503,0.014301042
124,-0.005693753,0.008579775,-0.011960421,0.030874666,-0.04845704,0.0045023905,-0.08984601,0.048982915
125,-0.3668242,0.05812108,-0.0787032,0.2946944,0.07999977,-0.061334252,-0.0058575915,-0.02101411
126,-0.107772,0.05450396,-0.019914716,0.06141581,0.013999809,-0.05926459,-0.019269522,0.08168702
127,-0.10054181,0.06339324,-0.03734489,0.14423801,0.049167253,-0.020783456,-0.07573872,-0.052135356
