,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.038335934,-0.048481956,0.07536261,0.014735797,-0.037020456,0.020515159,0.021288218,0.043071523
1,-0.110914096,-0.075435124,-0.049424518,0.0115344,0.12910023,0.05467316,-0.053319953,0.03415244
2,-0.040657897,0.015304968,-0.012251487,0.02362704,0.17243776,0.07591028,-0.012769384,0.027610203
3,0.085694365,0.09191406,-0.0032646137,-0.024793733,-0.12531245,-0.06798282,0.045675408,-0.086582266
4,0.116502374,-0.057431113,-0.07549562,0.06521478,-0.15829122,-0.054312613,0.051532306,0.038359124
5,-0.08386864,-0.023643032,0.046957653,-0.02675492,-0.03186209,-0.06975295,0.008735523,0.047359217
6,-0.010609535,0.08123317,-0.06087039,-0.016900873,-0.032693766,0.071275376,-0.0382234,-0.049972787
7,-0.028399078,0.03090809,-0.037598938,-0.0025355562,-0.015562124,0.08437932,-0.058116212,0.0070695207
8,0.061446898,0.0055621928,0.049898792,-0.05580557,-0.1164099,0.018521247,0.09565328,0.0029713854
9,-0.1669418,-0.02663258,0.0059426907,-0.054969285,0.046439517,-0.005736776,-0.071317725,0.07564644
10,-0.09798264,0.032182075,-0.09365613,0.013092914,-0.015452491,0.07429991,0.006079338,-0.03607962
11,0.06587292,0.020735076,0.012669785,-0.061338447,0.042505525,-0.014386276,0.016753329,0.04484656
12,-0.11583368,0.008268691,-0.031921387,-0.06734255,0.0924823,-0.057337016,-0.01867228,0.06754413
13,0.07499347,0.018159276,-0.08900983,-0.062221766,0.031367872,0.018723356,-0.0633912,0.013211708
14,-0.025972245,-0.001147734,-0.052800003,0.050062608,-0.027241243,0.012633326,0.021188503,-0.07409374
15,-0.031307053,-0.082017995,-0.073746406,-0.00079363916,0.069759466,0.0831149,-0.067384996,-0.040419605
16,-0.020456392,0.06249605,-0.05779413,0.051250737,0.07135404,-0.064041734,0.08855187,-0.08992602
17,-0.047274288,-0.08462755,-0.017796587,-0.030987252,0.10508073,-0.06383442,-0.02820236,-0.055329133
18,0.042048603,0.047366325,0.042948112,-0.013346125,0.09833803,0.05931133,-0.026917536,-0.041261077
19,0.092033945,0.0824362,0.0019990352,-0.025468122,-0.15723287,-0.000633127,-0.020473057,-0.103990495
20,-0.060862195,0.08365325,-0.015805028,-0.081624374,0.0345658,-0.0009465589,0.09405828,-0.026944453
21,0.0729053,-0.07991146,-0.04662218,0.08411264,-0.03447612,-0.01893234,-0.034628097,0.060461126
22,0.048076425,0.072580986,0.014439289,0.060168616,-0.20153983,0.03790423,-0.029412853,-0.011636427
23,-0.07379304,-0.051209893,-0.09533002,0.07006128,-0.010825667,0.03490928,-0.08393878,0.07113891
24,-0.054106392,-0.059248343,-0.08151929,-0.041356068,0.034098845,-0.029586913,-0.045509987,-0.03880532
25,-0.07332373,-0.015805498,-0.08482785,0.043650664,0.11540758,0.088014446,0.012011142,0.08182342
26,0.073340744,0.07867454,0.017865917,0.05855769,-0.07719616,-0.09729754,0.0479083,0.022843357
27,0.07713983,-0.066352084,0.09013343,-0.012690754,-0.022903994,-0.08525914,0.035152193,0.051825967
28,0.014056918,-0.034883823,0.027604219,-0.0003154862,-0.095350765,0.024459762,-0.033005275,-0.014077536
29,-0.17611785,0.030605337,0.047625527,0.014358264,0.21417822,0.03443762,0.030267827,0.050461978
30,-0.08297464,0.075264946,-0.03365137,-0.068806805,0.024549862,-0.011995584,-0.03286943,0.083454825
31,0.10198698,0.039301157,0.07511506,0.01363996,-0.0691745,0.059812415,0.010015644,0.021081183
32,-0.027452292,0.0041000824,0.048117127,0.069462635,-0.076295115,0.03574022,-0.067153394,0.0006498887
33,-0.06445315,-0.0895895,0.027719984,-0.02612144,0.09336057,0.033583906,-0.08798905,-0.044744063
34,0.01032097,-0.04143148,-0.08110004,0.07085199,-0.08704188,-0.060431607,-0.016613975,-0.017739857
35,0.040513337,-0.08070825,0.07891194,-0.0020516168,0.024487348,0.06263959,0.044147696,0.05883561
