,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
44,0.037915017,0.002918624,0.05331981,-0.024180342,0.0015960747,-0.019972753,0.053458504,0.0036749311
45,-0.101229176,0.037272807,-0.041496307,0.021680126,0.026399277,0.056342203,0.050039385,-0.058454525
46,0.04212528,0.015765438,-0.035132155,0.055912994,0.06494018,-0.050005145,0.08228564,-0.035586372
47,-0.03751454,-0.11139347,-0.06533678,-0.049273085,-0.08516717,-0.06596291,0.029733898,-0.014730156
48,0.028091684,0.022192826,-0.027657194,-0.03461138,-0.036178622,0.025175504,-0.03380332,-0.0659329
49,-0.080838375,0.01701396,-0.08027003,-0.018259438,-0.10411742,-0.016729414,-0.03479841,0.06591948
50,0.024285771,-0.021653894,-0.07556992,0.06655565,0.005826819,0.04309214,0.05087598,-0.0057952628
51,-0.10674949,-0.024568886,-0.000941067,-0.03538013,-0.07869579,0.089859314,0.040442556,-0.013615011
52,-0.045727715,-0.046604287,-0.08214294,0.04033829,-0.072697595,0.049389884,-0.005569859,-0.04501911
53,-0.016823035,0.11250283,0.0076826117,-0.098610714,-0.056768384,0.04008533,-0.0040695313,0.08026713
54,0.071782686,-0.005123906,0.013825325,-0.07242252,0.009342768,-0.0073191505,-0.079685286,-0.02561906
55,0.035809685,0.04220954,-0.03955551,-0.0038600569,-0.027157968,0.034578573,0.09863955,-0.04213903
56,-0.016928012,0.022173233,0.027902309,0.12370872,-0.014835301,0.059776437,0.032517154,0.0071922457
57,-0.009674328,-0.019727848,-0.035215836,-0.055141497,0.024240792,0.085915,-0.04737274,0.019427963
58,0.03154684,0.006215016,0.058165215,-0.024416227,0.01698904,0.073328264,0.01786256,0.0052421815
59,0.039337333,-0.10940853,-0.085145585,-0.024170587,-0.09039883,0.01774457,0.06147739,0.08735621
60,0.0136916535,0.0064912317,-0.07755575,-0.057048272,0.05184289,-0.047583688,-0.06662394,-0.0010713593
61,0.019022416,-0.07683706,-0.044358436,-0.025067661,0.022798512,-0.018531691,0.07685926,-0.010410143
62,-0.037394892,-0.030354062,-0.017688675,0.07215155,0.031187959,0.05427584,-0.09061885,0.042560276
63,0.05370986,0.024162838,0.041282922,-0.09100191,-0.035341073,-0.08061301,-0.010163707,0.081013806
64,0.09514219,0.057589587,9.601556e-05,-0.038817935,0.027339853,-0.054053348,-0.05557387,0.03458849
65,-0.062324826,-0.06600594,-0.0012030483,-0.030175846,-0.1031357,0.041431464,0.092010155,0.021539247
66,0.064746685,-0.024816431,0.009671952,0.06849034,-0.021725493,0.079973735,-0.02336432,0.04406323
67,0.051026884,-0.022135679,0.047503754,-0.086001724,0.05529923,0.022629406,-0.042827785,0.048227888
68,0.009065944,-0.13240546,0.08424148,0.12495314,-0.072964415,0.06922789,0.029080583,0.062811755
69,-0.014631273,-0.0232707,-0.045566987,-0.06901375,0.008980232,0.024222258,-0.021041406,0.037447818
70,-0.053402565,0.01957651,-0.014045468,0.03590844,-0.00048117456,-0.0756571,0.024261368,-0.0845118
71,0.11988613,0.0375918,0.019724736,-0.02099515,-0.008822231,-0.050048452,0.023414372,0.000115721414
72,0.11284721,0.14572816,-0.049042165,-0.11257605,0.048073214,-0.070779115,-0.046194166,0.062110037
73,-0.012594499,0.030643944,-0.027071048,0.023593064,0.061719045,-0.011197964,0.095987685,0.0324093
74,-0.055025112,0.004538663,-0.06364772,0.124438524,0.0071005747,0.08523469,0.084442995,-0.019936867
75,-0.019486291,-0.04513126,-0.029787535,-0.06454204,0.008742846,0.018746609,-0.052352782,0.012266431
76,-0.051327076,0.05873153,-0.06923114,-0.03367401,0.09516912,0.059208535,-0.044324778,-0.044931553
77,-0.0441186,0.0018149747,0.084222995,-0.021833573,-0.057790183,0.084189415,-0.013402958,-0.044478763
78,-0.083053924,-0.06610293,0.008571137,0.118363656,0.022113368,-0.0804723,0.1316418,0.049703978
79,0.027231317,0.0119404225,0.02283492,0.056952775,-0.04024754,0.062375423,0.103992246,0.025137817
80,0.009107318,-0.059446953,0.08247398,-0.09192973,0.018661313,0.03774234,-0.07210049,0.031476337
81,0.020063689,-0.02454557,0.067453556,-0.07413612,0.08449204,-0.06622663,-0.008323056,-0.09089404
82,-0.05527012,0.045887515,0.06592293,0.021187034,-0.037218265,0.077929296,0.05851597,-0.05648531
83,0.053496454,-0.045095783,0.03574739,-0.03377529,0.05352151,-0.07036882,-0.02033933,-0.03425093
84,-0.10713052,-0.052623834,0.050998434,-0.00064101606,-0.0013874624,0.040203556,0.13376471,0.026407102
85,-0.035241038,-0.05660129,-0.0728529,0.054814942,0.045526158,0.03668695,-0.0712407,0.025017325
86,-0.072010204,-0.0051064976,0.041456696,-0.010715108,0.05671604,-0.07625499,0.062353842,-0.07168713
87,-0.087546244,-0.010187814,-0.081194796,0.034657292,-0.09678474,-0.06166372,0.09856933,0.044143595
88,-0.09531752,-0.0071802516,-0.04724957,0.020817185,0.052389007,-0.085446276,0.058157835,0.006970889
89,0.046014354,0.031700727,-0.04566334,0.063395046,-0.000944531,0.05044891,0.053297307,-0.044669807
90,0.10319729,0.007369726,0.08654285,0.022994388,0.060067397,-0.07372667,-0.038891524,0.03923469
91,-0.008771808,0.10762009,-0.0032175789,-0.075017214,0.0053100525,-0.08382819,-0.11328896,0.022644509
92,0.024174642,-0.026206702,0.0018778894,0.09526089,-0.028765684,0.017343696,-0.007982347,-0.01985101
93,0.02543112,0.057498027,-0.038349617,-0.06886696,0.02500034,0.058159173,-0.049885966,-0.021278672
94,0.0002531427,-0.0023192433,0.06278735,0.01834667,0.040195186,-0.07028119,0.01248561,0.037316464
95,-0.059668873,-0.04641642,0.056052346,0.010278835,-0.10255964,0.048452858,0.08101886,0.065197326
96,-0.020032175,0.07323834,0.0009510462,-0.018221533,0.06102473,0.028304564,-0.10104876,0.04508422
97,0.034621377,-0.053391468,-0.05981526,0.011308974,0.038369674,0.06716239,-0.04024324,-0.0006895851
98,0.06412231,-0.04896482,-0.0118221445,-0.03886836,-0.026840556,0.07607491,0.019345187,0.04461234
99,-0.019461265,0.0546006,-0.07725241,0.032504506,-0.014767522,-0.014980741,-0.04100799,-0.047042657
100,-0.047680713,-0.085883304,-0.005570177,-0.022305308,0.025384426,-0.075475365,0.042004522,0.050816458
101,0.010732557,-0.008654361,0.076104105,0.012186582,0.089707695,0.03982984,0.059081048,-0.04647384
102,0.038403668,0.011291404,0.07772081,-0.094029844,0.051981777,0.058819063,0.036773175,-0.050774664
103,-0.024988389,0.011741728,0.06966872,0.1511898,-0.024718232,0.032700047,0.1384012,0.048466485
104,0.02976026,0.06702125,0.03186926,-0.034343738,-0.08307697,-0.05180058,0.003976174,-0.06872768
105,-0.052689742,-0.047309246,0.06530144,0.035320196,-0.0020819483,-0.06786921,0.044375595,0.044999786
106,0.0035491837,0.061158773,0.06934738,-0.022276707,-0.042419214,-0.042343494,0.04199093,0.0018050278
107,-0.00018137945,-0.055522125,0.016935455,0.094003856,0.025767015,0.0024442559,0.04815111,-0.044164903
108,0.018395912,-0.08091362,-0.011853576,0.16186714,-0.0114207305,0.009175775,-0.021483622,0.041893434
109,-0.015217369,0.0593864,0.001875249,-0.08141657,-0.03332121,-0.01564823,-0.009554453,0.08435167
110,-0.024783682,0.0023328625,-0.060196906,-0.0023455536,0.04274003,-0.0077717076,0.031182826,-0.055083517
111,0.062102877,-0.068417944,0.030885752,0.07221873,-0.03572951,-0.021165643,-0.0006508649,0.044578556
112,0.024046738,-0.021118507,-0.04359125,-0.087427184,0.015908161,-0.09273485,-0.018416114,-0.029783629
113,0.08991338,0.03905472,-0.012351212,0.042910747,-0.072032936,0.082848616,0.06462406,0.07592135
114,0.04836495,0.029364929,-0.08952708,0.01904603,0.07718818,-0.005791232,0.024274936,-0.08135219
115,-0.022408452,0.022982046,-0.06809608,-0.043042894,-0.038142595,0.0070589664,0.002484891,-0.030519178
116,0.0063797515,0.08657502,0.06522387,-0.07006756,-0.020518862,0.06377484,-0.037573535,0.023505514
117,0.021515809,-0.034589928,0.04398939,-0.08589261,-0.024661874,-0.02040858,-0.049099255,0.008072474
118,-0.00883541,-0.044073336,0.0001475681,0.05107942,0.0663576,0.065677665,0.041353222,0.060675398
119,-0.06589662,0.06801326,-0.048472494,0.057271354,-0.054786116,-0.027699761,-0.0731781,-0.052042462
120,0.008112631,0.03804986,-0.015782991,0.008412858,0.044595465,0.06643611,0.08968616,-0.07763442
121,-0.019505622,0.07178553,-0.028224638,-0.10455589,0.015887272,0.061142568,-0.13591422,-0.07875586
122,-0.11977549,-0.004289249,-0.020600526,0.04256385,-0.03765547,-0.057928108,-0.020943841,0.00076240447
123,-0.04346261,-0.0064274557,0.056042418,0.021863874,-0.045992658,0.026190223,0.0041653006,0.06827525
124,-0.0181622,-0.026345994,-0.079363585,0.031496547,-0.019821523,-0.052434236,0.07753626,9.466758e-06
125,-0.031928312,0.033948533,0.076279394,0.047598887,0.03085236,0.015063827,0.083774455,0.080379166
126,-0.09436996,0.036776446,0.040081516,0.020011576,0.033509757,0.05896439,0.08580252,0.0013337855
127,0.0344918,0.03300808,-0.0051382002,-0.032743778,-0.036075264,-0.0041851923,0.07628019,-0.03994498
