,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
35,-0.17531614,0.03647279,0.017084207,0.16148995,-0.06097034,0.09218349,-0.070320465,-0.124207534
36,-0.03565342,0.027865307,-0.019147003,0.03898036,-0.06307384,-0.0693729,-0.06135311,-0.0802791
37,-0.08919748,-0.017816192,0.039790392,0.032424103,0.008802052,0.027129814,-0.04520878,-0.046969675
38,0.03159267,0.02538388,-0.019855235,-0.08736666,0.0002164679,0.04178728,0.050577153,0.054042723
39,-0.019279188,0.09131665,-0.06945292,-0.048614025,0.0416137,-0.11069983,0.049538527,0.022187047
40,-0.02668729,0.027929066,0.016462725,0.044876516,-0.022459988,0.02184492,-0.08701194,0.01879162
41,0.0946907,0.045632202,-0.03186969,-0.13395885,-0.07709649,-0.06475914,-0.01980547,0.068420455
42,0.06420183,-0.039750572,-0.07950157,0.030580994,0.05389993,0.005197659,-0.020239564,0.055746794
43,0.040251825,0.06732207,0.020532899,0.115722895,0.0220686,-0.053798098,-0.02528877,-0.05248957
44,0.03477015,-0.02469752,0.03395942,0.078733414,-0.058334477,0.061119914,0.052696534,0.021064855
45,-0.07606406,0.07880614,-0.046154607,0.08053162,-0.07061961,-0.050657634,0.011908004,0.074936755
46,0.048560392,0.028214367,-0.03956146,-0.01606027,0.01707224,-0.03791739,-0.039998677,-0.07787099
47,-0.10068555,0.07888328,-0.07153402,0.14775513,0.044813637,0.044643447,-0.08853626,0.009797212
48,0.035295926,-0.042631894,-0.011876647,-0.052001864,-0.0759637,-0.023642642,-0.0066885864,0.07694228
49,0.00873256,-0.019705372,0.07787799,0.001369595,-0.06807416,0.05539958,-0.08842655,-0.055421904
50,-0.099521115,0.073658116,0.027912198,0.1300331,-0.005047439,0.054273803,0.04757846,-0.12232677
51,0.07277746,0.017637746,0.034431186,-0.002936883,0.035906363,-0.09443678,-0.041541014,-0.048170924
52,0.023713019,-0.04571207,0.08271028,-0.04592755,0.08636245,-0.076480344,-0.054379158,-0.04097977
53,0.037821382,-0.05677469,0.0402733,-0.104042225,-0.030348666,0.021569418,0.04312057,-0.0760318
54,-0.07664669,0.013566696,-0.028531317,0.17096364,0.038348902,0.010165975,-0.018273043,-0.11334235
55,0.08340517,0.03031516,-0.030292787,-0.07292508,-0.08179487,-0.005554803,-0.04581128,0.023081642
56,0.042569865,0.06444972,-0.06183442,-0.012072572,0.0884825,-0.015613961,-0.0839647,0.04200407
57,-0.00928021,0.009897406,-0.033378262,-0.10171062,-0.073553346,-0.096543305,0.034083672,0.065164626
58,-0.026256295,-0.066886276,0.0041953498,-0.043804392,-0.07035827,-0.09495937,0.004799872,-0.04386575
59,0.054151166,-0.018227752,0.081596196,0.075390115,-0.0026692667,-0.0010233748,0.04397066,-0.005920051
60,-0.092004515,-0.068770245,-0.0465967,0.1381093,0.03869385,0.033011463,0.04035764,-0.030915366
61,-0.0049179536,-0.048399337,0.070234954,0.03543042,-0.07126959,-0.053066183,0.06007783,0.046704143
62,-0.009020672,-0.03687042,-0.0150007345,0.07489045,0.05052003,-0.048006915,0.020617027,-0.019567113
63,-0.083364636,-0.055515427,-0.05574855,-0.0008567158,-0.081138745,0.012763841,0.06981136,-0.096256986
64,0.07149208,-0.04308521,0.04269556,-0.050799254,0.028267613,-0.07947135,0.0524651,0.027831912
65,-0.049799196,-0.044385433,-0.04234151,-0.041855503,0.07338431,0.008724122,-0.031189224,0.074824
66,0.03727082,0.04383717,0.038377397,-0.08807444,-0.027118742,0.07123914,-0.04133669,0.094072744
67,-0.003390075,-0.0395106,0.082440585,-0.080271535,0.019845547,-0.011402181,-0.0044737537,-0.030326003
68,-0.06424299,-0.04294432,-0.06651666,0.058700286,-0.023152553,0.062108118,-0.048476137,0.049884155
69,-0.056539275,0.015563744,0.031975016,-0.051475797,0.0138988085,0.06084361,-0.04860526,0.058901235
70,-0.12204119,0.02686408,-0.0135874115,0.0005079665,0.032078914,0.04731925,0.05684062,0.012538452
71,-0.042671394,0.06388247,0.034584146,-0.03332291,-0.074533135,0.056180175,-0.018445274,-0.05555741
72,0.009172223,0.035552148,-0.014551172,0.0065364437,0.022079576,-0.0056591104,-0.0029902176,-0.045310736
73,0.06573935,0.022733057,0.027224235,-0.1155814,0.02679401,-0.08529582,-0.04867439,0.08530308
74,-0.0178527,0.066783324,-0.064698815,0.11293796,0.017201163,0.027250096,-0.036417242,0.0063912417
75,0.10148171,0.007743238,-0.05324076,-0.024362098,-0.009718047,-0.0220682,0.0909664,0.0478945
76,-0.117250666,-0.05468127,-0.009036392,0.052470908,-0.03468198,0.11653594,-0.048898075,0.014817636
77,-0.09324954,0.026437433,0.04574655,0.064636245,-0.010225549,-0.033595674,-0.04022239,-0.03525807
78,0.010000998,0.09135256,0.054918062,0.0056438004,0.08109431,-0.075681046,0.08394524,0.00610816
79,-0.060527064,0.01911906,0.0821152,0.040361077,-0.016616616,0.09933193,0.02190356,0.018030157
80,0.07251605,-0.00084061385,0.023584716,0.02055122,-0.006560054,0.0003767405,0.050207227,-0.07309643
81,-0.014528303,-0.08180652,0.08458717,0.10448166,0.0013558558,0.008109363,0.018557845,-0.11450037
82,-0.04077185,0.024909712,-0.08352192,-0.053645257,-0.084580034,0.04370229,-0.079026625,-0.017750762
83,0.00885212,0.04534672,0.03154867,-0.08172007,-0.0864938,0.057892457,-0.07216543,0.033718932
84,0.05928085,0.02415827,-0.004190065,-0.009109035,0.03463802,-0.0071360883,0.08606425,-0.07286157
85,0.037092887,0.015495983,0.05550498,-0.08332903,0.05550357,0.02692586,-0.0042565432,-0.0064576487
86,-0.06779603,-0.054464612,-0.021829,0.06600976,0.0027052243,0.053362153,-0.0086341705,-0.0109676635
87,0.06280673,0.009502234,-0.045142572,-0.04092075,-0.015174326,-0.101141736,-0.06268743,0.11758666
88,0.024472777,0.013475372,0.035521735,0.07381278,-0.017468484,0.011758053,0.0015183922,-0.06509721
89,-0.10222609,0.03631474,-0.059620403,0.01871162,0.04371323,0.09565293,0.06406514,-0.110773064
90,0.105982006,0.08885598,-0.04196205,-0.046744786,-0.027791163,0.05543874,-0.049476087,0.018914862
91,-0.10865348,-0.09819881,0.063848495,0.14593203,0.05388122,0.016466513,-0.04544242,-0.08858568
92,0.10115758,-0.044630375,-0.0845561,0.052527416,0.009196511,-0.08942572,0.0013193757,0.045493647
93,-0.0460215,-0.027614668,-0.019881105,-0.08293935,0.03126092,-0.042899158,-0.045550864,0.05278336
94,-0.029623035,-0.00095539395,0.032151006,-0.123242155,0.023772884,0.043060075,-0.07450881,-0.027339058
95,-0.035932057,0.0070733614,0.055600148,-0.065875344,0.0600583,-0.057174567,0.02576898,-0.038514376
96,0.0071541937,-0.046885055,-0.04814019,0.12062562,-0.079370014,0.0112034,0.052465755,0.042496715
97,-0.12638827,-0.059277233,-0.006604536,0.10048761,-0.013429568,0.013038363,-0.062858365,0.03242816
98,0.08197281,-0.043828823,-0.06846018,-0.07626941,-0.033504225,0.053429104,-0.075268336,-0.04079479
99,-0.071337834,0.038554426,0.003282022,0.13281794,0.06171121,-0.038515873,-0.022746563,-0.06724253
100,-0.023152158,0.083406396,-0.0007873896,-0.056217797,0.06604264,-0.054677606,-0.059853096,0.09629196
101,-0.016314274,0.0039506247,0.031958524,0.022352207,-0.037455164,-0.0255521,-0.04982716,0.061562203
102,-0.04642259,0.031556334,-0.035125487,0.09287403,-0.063786015,0.086189106,-0.0745833,-0.077241324
103,0.099489585,-0.051301166,-0.022247605,-0.15173909,0.009198352,-0.081724145,-0.039944556,0.07184587
104,0.01865543,-0.08363431,0.03382017,0.05586087,0.06518836,0.08531262,-0.019136751,0.019458413
105,0.11225153,-0.050909698,-0.014657009,-0.0821263,0.06649364,0.012058936,-0.07292453,0.06555194
106,0.01667844,-0.035091605,0.033838563,0.027428754,-0.030119227,0.07446226,0.019864256,0.053822957
107,-0.08766593,-0.011057611,0.02146153,-0.014121962,-0.02136179,0.048807565,-0.06345299,0.033037927
108,-0.05382945,-0.053649373,-0.065533124,-0.033176288,-0.060631473,0.01405324,-0.00903195,-0.09567947
109,-0.039825298,-0.05357083,-0.012060236,-0.014039076,-0.067867614,-0.08460358,-0.013400464,-0.031052342
110,-0.040694777,0.0148744825,-0.06173166,-0.0076731383,0.03943524,-0.024189312,-0.07873074,0.01926398
111,-0.11405292,0.007457872,0.07203048,0.028297473,0.0729579,0.111062475,-0.048375476,0.053636745
112,0.055235524,-0.07538843,-0.051853817,-0.018955639,0.010765611,0.011702644,0.017931895,0.06667459
113,-0.046986096,-0.049253512,-0.044686485,0.074200764,0.0062651956,0.016045863,0.056924183,0.017947735
114,0.08668928,-0.08490767,-0.0540388,-0.024706133,0.0220987,-0.057978466,-0.042596284,-0.0037229832
115,0.06272691,0.08607214,-0.02067022,-0.017834429,0.009325857,0.041795462,-0.016021054,0.06425461
116,-0.06271959,-0.011055156,0.08536844,0.036188878,-0.055346314,-0.083896205,-0.014583121,-0.013174855
117,-0.019139204,0.05071171,0.056335386,0.06086227,0.08794301,0.04647688,-0.0725955,-0.0012983717
118,-0.045971267,0.036269844,0.019884976,0.13337198,0.07923376,0.100950025,-0.10052838,-0.08675756
119,0.024592688,0.026755821,-0.013250103,-0.08187016,-0.022243904,-0.037492674,-0.05536872,0.06987113
120,0.13222039,-0.029720275,-0.07508611,-0.050156742,-0.033932745,-0.029997924,0.046920408,-0.018165825
121,0.15636756,0.068389855,0.07517501,-0.034348182,0.022617884,0.035152536,0.01649152,0.12636895
122,-0.12680295,-0.007863376,0.09450778,0.1711047,0.031074893,0.13192984,0.030185753,-0.009896175
123,0.015033045,0.04678432,-0.06691487,-0.0699849,0.011516427,-0.09248538,0.052172072,0.05591041
124,-0.07925456,-0.033000976,-0.05934774,0.058818974,-0.05712618,0.041115128,0.03223539,-0.08565719
125,-0.043477736,0.020623567,0.010099063,0.0037368427,0.03562077,0.03167947,0.019341439,-0.08831348
126,-0.012004597,-0.02062771,-0.066974275,-0.014600704,-0.07636961,-0.07061558,-0.08354276,0.086905554
127,-0.001510571,0.005024715,-0.065808184,0.01251345,-0.052411463,-0.038721256,0.025161237,0.0330715
