,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.02569087,-0.060833648,0.019967955,-0.04811425,0.21520375,-0.16679683,-0.03714607,-0.10105645
1,0.04845371,0.028363248,-0.051315546,-0.07967756,0.30008087,-0.27574855,0.06431423,-0.03686581
2,-0.042204358,-0.077457055,0.08152775,-0.047922622,-0.20226757,0.07650429,0.0788032,0.113613464
3,-0.02645521,0.07613377,0.01279483,0.04559039,-0.09798511,0.0879389,-0.0011879895,0.13216439
4,-0.02015795,0.07181221,0.042611443,-0.070076086,0.307608,-0.30614752,-0.076994434,0.0011364482
5,-0.010227038,-0.04999545,-0.078120925,-0.056269437,-0.15923913,0.13666695,-0.08011413,0.081331804
6,-0.07258937,0.07039803,-0.08356997,-0.0077306763,0.025853902,-0.09104915,-0.028715799,-0.008180891
7,-0.03614702,-0.004973199,0.004334638,0.080696836,0.07035696,0.071091786,0.045112394,0.07841963
8,-0.030453524,-0.012055658,-0.014664881,-0.067225225,0.5433786,-0.49193543,-0.02148421,-0.23618117
9,-0.018489184,0.060909312,-0.0015864159,-0.079999775,-0.15388663,0.1624005,0.019208776,0.08944619
10,0.072041124,0.0618048,0.06930944,0.026382009,-0.1358801,0.016191166,0.07270302,0.014330136
11,0.028377868,0.018959915,-0.056503374,-0.058872838,0.17823042,-0.10182456,0.07932469,-0.03526409
12,0.0093319835,-0.040968504,0.056533806,-0.0009377405,-0.16749768,0.07128165,0.051062915,0.07526286
13,0.094222695,0.062164415,-0.07707044,-0.07683466,0.19937119,-0.016606444,-0.07754578,0.04872394
14,-0.008897793,-0.049429927,-0.042405676,0.007841778,0.1137831,-0.12818378,-0.038865667,-0.09906416
15,0.035045195,-0.053012792,0.06519301,0.063401036,0.25817606,-0.13310628,0.027309969,-0.13914023
16,-0.09310191,-0.04911495,-0.028671125,0.041499272,-0.5853764,0.32991734,0.10191958,0.088471375
17,-0.06619082,0.041132394,0.06287646,-0.014605503,-0.330756,0.1319926,0.033888064,0.10745624
18,-0.00015531105,-0.035725858,0.015431865,0.08441799,0.11119347,-0.13060284,0.048080508,-0.09032041
19,0.03877155,-0.04767081,-0.049065873,-0.07921067,-0.09044877,0.008100644,-0.048124235,-0.069007605
20,-0.018173695,0.008841501,0.0011188656,0.015528542,-0.08214307,0.11998601,-0.01462484,0.03325475
21,0.0089554675,-0.059372414,-0.0836249,-0.05366657,0.51538384,-0.25075305,0.07192343,-0.15379745
22,-0.06666059,0.0095098205,-0.031146433,0.09423393,-0.43902925,0.3214428,-0.04350993,0.17484364
23,0.033927318,-0.018406983,-0.06832174,-0.0027331095,0.02480391,0.051172215,0.08678915,0.011946234
24,0.050143857,0.0071788607,-0.03319354,0.046295922,0.055377692,0.03639162,-0.021587223,-0.058762103
25,-0.04927823,0.08595161,0.012297508,-0.08657375,0.023166385,0.09493399,-0.03887439,0.07769738
26,0.056891624,-0.055579536,0.03646754,-0.081671916,0.05430157,-0.06717531,-0.02178918,0.0066118813
27,-0.06007052,0.004627583,-0.020621438,0.0063370257,0.17429653,-0.070106745,0.035729624,-0.06357337
28,0.042400528,0.07068426,0.037282493,0.07517348,-0.17114589,0.08983429,0.08264528,0.022750558
29,-0.0057033207,-0.07555654,0.06564128,0.057080995,-0.11088057,0.19749913,-0.057075102,0.03769804
30,0.023508165,0.060944825,-0.018133026,-0.01348543,0.14186038,-0.1454235,0.008226207,-0.054765
31,-0.09227179,-0.030769825,0.031572536,-0.06816075,-0.47966504,0.30124325,-0.0194246,0.083664075
32,-0.0003704494,0.016947325,0.03758662,-0.06028822,0.06640216,0.015367217,0.043069433,-0.063635044
33,0.061896715,0.08025665,0.07474387,-0.033269804,-0.06679825,0.008588485,0.030602781,0.0056567513
34,-0.032218844,0.046091247,0.048588727,-0.08335424,0.36321753,-0.29922646,0.01700403,-0.1155177
35,-0.007470112,-0.016777057,-0.035719473,-0.06599997,0.36453307,-0.19739929,-0.016534846,-0.023342099
36,0.03484784,-0.016196785,-0.04826536,-0.081417255,0.48094946,-0.24161127,0.0682796,-0.18741709
37,0.073445305,-0.08478492,0.010900926,-0.0612768,0.070593715,-0.038646597,0.008311559,0.013456363
38,-0.064675875,-0.022721095,0.08118287,0.037760176,-0.12794706,0.033432517,0.093679965,0.07620738
39,-0.06375468,0.030344952,0.014626855,0.049960017,0.11760901,-0.17718738,-0.015264958,-0.062192764
40,0.0323335,0.06159981,-0.023885636,0.008912761,0.0018692344,0.024344258,-0.01697985,0.05239303
41,-0.016060896,-0.032400917,0.016660955,-0.04875245,-0.025453757,0.084568135,0.049874622,-0.0071607875
42,-0.026430802,-0.013022689,-0.058399037,0.028266357,-0.0047502723,0.03226437,0.026604347,-0.016553532
43,0.0935778,-0.06868737,0.06894908,-0.08702634,0.060114432,-0.100785725,-0.056398563,-0.08473773
44,-0.087623894,0.013129091,0.020120159,-0.065945715,-0.20878854,0.20821482,-0.075802445,-0.0072183465
45,-0.053762168,-0.08172068,-0.054379765,0.05795963,0.25695905,-0.09621899,-0.012762076,-0.013029523
46,0.09097321,0.058302555,0.0421463,0.05271836,0.050649308,-0.15508407,-0.07529263,-0.021274803
