,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
34,0.030367995,0.0021058852,-0.012522969,0.039992087,0.068652995,0.06709707,0.09258596,0.06946688
35,0.05902724,0.025253145,-0.04491198,0.059462633,-0.01726143,-0.00501531,0.03203024,-0.09962956
36,-0.003997297,-0.0208367,0.010859003,-0.061969295,-0.079430565,-0.060208656,0.07415634,-0.043447655
37,0.03833521,-0.09835579,-0.05374861,0.09192413,0.06396698,0.07558586,-0.065161034,-0.01672558
38,-0.044597026,0.05075176,0.083210215,-0.014551515,-0.05902132,0.021660646,0.00844289,0.019437633
39,-0.14424624,0.0087509025,0.08729038,0.03317315,0.0071012233,0.026094664,0.07625573,0.122529246
40,0.041675493,-0.048975337,-0.06165113,0.08011373,-0.008491062,-0.02204081,-0.058286645,-0.067635
41,-0.04099629,0.09822864,-0.04262724,-0.044695016,0.049924538,0.064502746,-0.052694984,0.0013657599
42,0.06570319,0.02021355,0.038712054,0.044916674,0.032413688,-0.057904437,0.049518555,-0.0806692
43,-0.025749441,0.06311692,-0.02194353,0.035911422,0.07194314,-0.07724329,-0.016427863,-0.06462486
44,-0.028860152,-0.035023704,0.049785316,-0.06876815,-0.04628069,0.03170247,0.025457378,-0.08953274
45,-0.06887687,0.07018897,-0.08306877,-0.01630101,-0.042660575,-0.06262938,-0.07291176,0.063892886
46,-0.047125045,0.061654076,-0.08206653,-0.022958323,-0.08550895,-0.03692434,0.063874796,-0.058784775
47,0.118876465,0.066249564,-0.029174287,0.022911334,-0.056632333,0.07766349,0.014182037,-0.03747627
48,-0.15807575,0.08984056,0.0048191086,-0.017992154,-0.03609241,0.04723999,0.02499249,0.015494366
49,-0.052277155,-0.06602136,-0.009390067,-0.027651342,-0.08307985,-0.037723318,0.015188221,0.07015512
50,0.14721604,0.010629896,0.034405313,-0.043815166,0.042070776,-0.039332774,-0.016130963,-0.017892027
51,-0.033424083,-0.0025315173,0.051698983,-0.032997243,-0.029517913,0.032801244,-0.0055367122,0.039327905
52,0.005380284,-0.04827475,-0.043782637,0.02336697,-0.019227557,-0.047667846,0.033746626,0.07497944
53,0.0013745667,-0.036003947,-0.035993133,-0.0607539,0.08935454,0.008400721,0.084307395,0.028536467
54,0.20765753,-0.089607164,-0.08123506,0.05222994,-0.016777726,-0.00039229656,-0.06290913,-0.03041124
55,0.009382903,-0.040798806,-0.0005790048,-0.050675128,0.074010685,-0.023409275,-0.036248304,-0.04500033
56,-0.011141376,0.05403273,-0.08036478,0.021466365,0.039445605,0.088980526,-0.0012654595,-0.04768219
57,-0.06711914,0.06416428,0.054641984,-0.07958287,-0.014246286,-0.05183333,0.03800048,0.049939744
58,-0.00517791,0.05990111,-0.08557884,-0.08715943,-0.044756547,-0.03372393,0.08848043,-0.0052447994
59,0.04523099,0.003258912,0.019627033,-0.025212092,0.060260363,0.07703573,0.06993095,0.00279699
60,0.0032260034,-0.0058291014,0.025766471,0.04902943,-0.025570784,-0.016142992,-0.093221,-0.122274555
61,0.02706373,-0.040310968,0.03037027,-0.07689987,0.06751786,0.08015596,0.029413119,0.0078803925
62,0.06985073,0.066746056,-0.07398242,-0.009455343,-0.029039653,0.050104786,0.023423865,0.037480976
63,0.08830942,-0.002229245,0.0048771095,0.05647707,0.059895758,0.01315737,0.038587887,0.046024833
64,-0.10659462,0.046771005,0.07131954,0.007483317,0.0353278,-0.083137706,-0.06388125,0.0063550156
65,-0.079463996,-0.04792595,-0.06729711,-0.085994996,0.06600962,-0.008814572,0.023135075,-0.0560126
66,-0.054227076,-0.06489909,0.01867421,0.021899715,-0.073012,0.013168462,0.016665928,-0.026640145
67,0.009188001,0.09441596,0.09115675,0.010861975,0.078665085,-0.0086810365,-0.070486166,0.04779
68,0.07454503,0.021758616,-0.013509913,0.090531684,0.06820942,0.05231306,-0.068562545,-0.0696197
69,0.024707997,-0.0497286,-0.060485348,-0.07310016,-0.06688167,0.00075151696,0.066093385,0.046799436
70,0.1721383,-0.00014428211,-0.069092266,-0.016726812,0.016017517,-0.079106726,-0.102047086,-0.14412826
71,0.066438384,-0.012117663,-0.0018541623,-0.05164574,-0.01921985,0.013211892,-0.03790184,-0.07300086
72,0.13594256,-0.018981528,0.008173078,0.09171465,0.053615917,0.08808229,0.035839736,-0.12581474
73,-0.056077763,-0.012795615,0.03899621,-0.06111801,-0.06541143,0.044231072,0.072838604,-0.012776938
74,-0.04655062,0.04943467,-0.08673045,0.09556554,0.021743063,0.027012572,0.041380066,0.03802416
75,-0.1695118,-0.05773076,-0.08189382,-0.11309839,0.09312709,-0.08776957,0.09111103,0.054653026
76,0.16627133,-0.03332103,-0.05616813,0.026461383,-0.100224115,0.0034067433,-0.058570202,-0.110991746
77,-0.009480634,-0.040413953,0.06832703,0.020216653,0.058924217,0.029534664,-0.046093494,-0.058178432
78,-0.03191667,0.042196594,-0.026092395,0.03516348,-0.014701478,-0.05289308,0.050414708,0.043884344
79,0.04060908,-0.054102637,-0.06221313,0.11014719,-0.023912098,-0.019868037,-0.086742066,-0.019595679
80,0.018184042,0.04413869,-0.06721804,-0.015651211,0.064223,0.08149425,0.020400202,-0.049252365
81,0.08793729,-0.014446751,-0.075884625,0.11526176,-0.0075709936,-0.06167766,-0.0732412,-0.13093005
82,0.06321129,-0.05361066,-0.07029891,0.019562773,-0.006203538,0.05655227,0.054765433,-0.048767686
83,-0.044225775,0.011331793,-0.07176257,0.0087891435,-0.00934605,-0.026575811,-0.05692194,-0.022613846
84,0.061157662,-0.062567696,0.0050567747,0.038884122,0.029929811,-0.07208531,0.038958084,-0.059798934
85,-0.029737992,0.09756979,0.01845194,0.06273204,0.09205765,0.039973978,-0.034848295,0.07210329
86,0.058356773,0.06943848,0.08335158,-0.056477126,0.012345564,-0.028223423,-0.0063490532,0.005108716
87,-0.1428456,0.030916734,-0.072433054,0.02628239,0.08346209,0.05848428,0.014266101,0.14364575
88,0.025916569,-0.10462679,-0.038568467,0.06095111,-0.061592735,0.014364999,0.0121841105,-0.08176511
89,0.073764004,-0.0010251163,-0.0048115184,-0.06627753,-0.03222206,-0.0794834,-0.052855507,-0.046214174
90,0.023431836,0.016773574,0.02394814,0.013976548,0.0420783,-0.00942406,0.053624198,-0.043764386
91,0.05784538,-0.053430274,-0.0015430145,0.10990408,0.034797132,0.0086050015,-0.061129965,-0.07363097
92,-0.079155855,0.059332576,-0.05645724,0.013060233,0.04207954,-0.013258456,0.04914158,-0.055294678
93,-0.07284796,0.08442135,0.0013676917,-0.018979112,0.017812867,0.02953128,-0.038764555,0.030472128
94,-0.05928234,0.054080572,-0.042195052,-0.058467757,0.013593648,-0.023495229,0.038128864,-0.045443315
95,0.045062933,0.051204555,0.037653126,-0.047046926,0.00081580464,-0.041500915,0.017487774,0.07576292
96,0.07137901,-0.04704631,-0.063235275,-0.054395467,0.008800014,-0.03370923,-0.09189457,-0.11023146
97,-0.037625916,-0.059962053,-0.06485789,-0.033696923,0.06265525,-0.009573576,0.033057228,0.07200178
98,-9.031366e-05,-0.030772513,-0.040881224,-0.05990005,0.04301375,-0.031678434,-0.02003178,-0.023267716
99,0.07924999,-0.041443206,0.01850884,-0.049141522,-0.028459022,0.08187464,-0.000891337,-0.11663109
100,0.025012195,-0.030480986,-0.03444953,-0.017635232,-0.008451883,0.05828304,0.019061316,0.097366475
101,-0.06251266,-0.0582567,-0.03919546,0.070920676,0.036069162,-0.08388805,0.03916975,-0.058802225
102,0.05679116,-0.093380645,-0.07263471,0.036885038,0.02204597,0.017890044,0.03466152,0.053320896
103,-0.11175974,0.108868614,0.002577506,-0.006460987,0.0029544071,-0.06341702,0.115203194,0.05961134
104,0.09053116,0.03627814,-0.022772785,-0.07333325,0.085860595,0.03436425,0.015955335,0.07353734
105,-0.0066656754,0.034924153,0.0032073758,-0.070227414,-0.04278311,-0.082292736,0.097665936,-0.025531521
106,0.011331315,-0.07000646,0.028679296,0.08793005,0.048120294,0.07240478,0.0028302025,-0.060731724
107,0.019696431,-0.010731258,0.058918253,-0.06031812,-0.061087426,-0.076823555,-0.04213924,-0.04322878
108,0.14948808,-0.061477654,0.02251802,0.06388888,0.0025004218,-0.004550036,-0.047539417,-0.01852678
109,0.015630582,-0.027474795,0.06601888,-0.013606527,-0.08480487,0.030497398,0.0642235,0.028499385
110,0.05037398,-0.06838606,0.047077764,-0.06629419,-0.012944529,0.0038604,0.024653904,0.031139642
111,-0.0015599792,0.06782348,0.00968255,0.0065342546,0.07764052,0.04637464,-0.08752878,-0.10931301
112,0.024632584,-0.0050350055,0.069204345,0.0098421015,0.020447798,-0.042729203,-0.016975166,0.09455679
113,0.07277197,-0.02295346,0.008549219,-0.035945795,0.020049846,0.090002365,-0.02023888,-0.041557793
114,0.0918877,-0.022788411,-0.042971417,0.047944892,-0.041758064,-0.01843658,-0.005516048,-0.03477461
115,-0.05191248,0.09171359,0.014744612,-0.001167259,0.082517914,0.056105327,0.03889511,0.034057572
116,-0.014122918,-0.05685013,-0.08412146,0.046209674,-0.05090663,-0.078030795,0.094609596,0.08101853
117,0.027508555,0.0509884,-0.09020933,0.0838303,0.034149043,-0.07517649,-0.052343633,-0.13725254
118,0.061424535,0.041860264,-0.029277988,0.04872714,-0.001714849,0.0214094,0.04285878,-0.13260141
119,-0.10162241,-0.01647016,-0.016180424,-0.06632939,0.075360835,0.038029257,0.08630567,0.15174413
120,-0.0058588865,0.050683305,-0.061822835,-0.054586396,-0.014953046,0.06887165,-0.008116104,0.022555428
121,-0.050106376,0.07175223,-0.04318446,-0.0060002506,0.095704824,0.0114959935,-0.053661913,0.13048714
122,0.021606216,-0.099674575,-0.0065116077,0.078241356,0.05780795,0.008757505,-0.02868299,-0.08969064
123,-0.13639994,-0.04575493,0.04665437,-0.10385737,-0.022330921,-0.005523392,-0.0063036266,0.043752525
124,0.020753907,-0.037066255,-0.0032381488,-0.0029728932,0.069203906,-0.021806447,-0.049780328,-0.08794971
125,0.033802748,-0.09037933,0.0770751,-0.027221976,0.015829062,-0.017039968,-0.0858521,0.0022568966
126,-0.009120911,-0.03691599,0.016419185,-0.04255698,0.03658718,-0.052024946,-0.038865358,0.09690345
127,-0.14357732,0.056377154,-0.07743788,0.050976377,-0.01812211,0.030439388,-0.034812763,0.10087557
