,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.05128116,0.082582854,-0.075142875,0.0056121363,0.017128734,0.062934555,0.040672366,0.06273912
1,-0.072604716,0.055823818,0.043852225,-0.049573634,0.017694963,0.04420924,0.001848624,0.019830696
2,-0.060824856,-0.03782876,-0.027490309,0.002433289,0.030004956,0.07778545,-0.055619292,-0.047012668
3,-0.030674879,-0.090413846,-0.03342141,0.043801922,0.0011677466,-0.024351778,-0.08105962,-0.02911236
4,-0.1377707,-0.025806557,0.04773932,0.05572227,0.17938381,-0.012412385,-0.11313591,0.08141797
5,0.039314404,0.047407858,0.023677617,0.0031499541,0.017784577,0.075086616,0.10061432,0.03388327
6,0.036154136,-0.015769864,0.02175215,0.055097,-0.08216087,-0.08297514,0.045451563,-0.053461943
7,0.07948657,-0.01904062,0.047607288,-0.04667015,-0.07385183,-0.06799371,-0.032345872,0.0008084845
8,-0.051998433,-0.025456822,0.048393827,-0.08535345,-0.07703093,0.06311479,0.08920337,-0.006054872
9,0.041661203,0.05512507,0.019196102,0.041684914,-0.05773036,0.0278722,-0.0076717404,0.03207092
10,0.10639575,0.023361243,-0.036964454,0.04118947,-0.09315982,0.07108435,0.057740066,0.025742153
11,0.05361103,-0.02402983,0.08522598,0.08193487,-0.12105076,0.07224985,0.07240244,-0.047738187
12,-0.015326652,-0.063114405,-0.032385595,-0.03550637,0.02375807,-0.04867025,-0.06860097,0.013138989
13,-0.0814057,-0.05655927,-0.08807101,0.08302552,0.1301276,-0.042265054,-0.062655844,0.08441227
14,-0.009105802,-0.023618631,-0.061062597,0.07894117,-0.17471097,0.009811544,0.027578421,0.024304392
15,-0.102994956,0.0141849015,0.019095102,-0.018333692,0.14851253,-0.04864112,0.04914325,-0.041921455
16,-0.065237716,-0.0030461499,-0.02665414,0.064122446,0.13730645,0.06819994,-0.08877533,0.07845237
17,0.046059556,0.07366709,0.022791252,-0.08768083,-0.06497353,-0.00073255744,0.015127298,0.052614752
18,0.066647254,-0.03215581,0.07866956,-0.017277615,-0.047741313,0.04555082,-0.01309709,-0.08719237
19,-0.13110153,0.034746353,-0.04219237,0.06773715,0.05599367,0.06821453,-0.036354087,0.102629244
20,-0.051829163,0.045141157,-0.055626366,0.0492696,0.070960745,0.05915693,-0.039684437,-0.011733455
21,0.07244461,-0.0092423875,0.062381417,0.012946914,-0.06733994,-0.04809215,-0.032542102,0.04449902
22,0.02001879,0.048880078,-0.04230451,0.034790713,0.044691224,0.023697928,-0.07546591,-0.0055664666
23,0.035487752,-0.02784362,0.065973155,0.018586133,0.064100415,-0.00734787,0.030188087,-0.036154892
24,0.060530238,0.02448066,0.010712661,0.024938997,-0.041597746,0.039892636,-0.03078466,0.07597485
25,-0.0019330434,0.007119036,-0.03313339,-0.025778499,-0.026313918,-0.07271776,0.09313327,-0.05816161
26,-0.0626505,-0.048279177,0.05639067,-0.07541634,-0.027485458,-0.044229835,0.1009133,0.05048086
27,-0.09905137,0.007180401,-0.013531962,0.07744679,0.048474863,-0.026280051,-0.10919523,-0.002134817
28,0.09502968,0.0831119,-0.0058000204,0.056293342,-0.09755099,-0.007117929,0.1367085,-0.03683185
29,-0.09380681,-0.03158886,-0.07280329,0.04199617,0.02975975,0.048431505,0.028727256,-0.04331988
30,0.013440987,-0.06494973,-0.06765568,0.016357722,0.08954076,0.029724523,-0.08419252,0.0029794262
31,0.010183758,0.081227675,0.036750115,0.0574642,0.07783097,0.029840339,-0.04538199,-0.022362985
32,0.110449895,-0.040629674,0.018539056,-0.07093369,-0.08322531,-0.060873497,0.08959542,-0.019598747
33,0.0670647,-0.03269267,-0.011893363,0.07766494,-0.01610004,-0.011728509,0.084226415,-0.082013205
34,-0.08208689,-0.02855109,0.01679231,0.07126825,0.038149692,0.06532115,0.025645578,-0.017559784
35,-0.026575562,0.017850976,-0.08756247,0.026043626,0.058628302,0.036311995,-0.044610817,0.07369387
36,-0.08543501,0.0065260567,-0.011599064,-0.045954205,0.13913386,0.07024947,0.02883269,0.05398492
37,0.020025892,-0.09023802,-0.05678359,0.041161735,0.0822362,0.030258149,-0.034453157,0.07631065
38,-0.10563056,-0.069137275,0.06822951,0.027701538,0.067586415,0.026497455,-0.059852634,0.0005919567
39,0.09777343,-0.027799763,-0.04191499,0.05799299,-0.1313717,-0.003085335,-0.038222183,-0.043104004
40,0.022065464,-0.07148259,-0.052220024,-0.045170486,0.0029300472,-0.0766951,-0.06078415,-0.027176937
41,-0.092933774,-0.040036872,-0.007478213,0.08075884,-0.0077544097,-0.07800223,0.048860162,-0.056965325
42,-0.028494965,0.020933956,-0.010832296,0.015692923,-0.09737108,0.0312767,-0.0055429563,-0.04393968
43,-0.0034208754,0.0156133305,0.0009064079,0.009144964,0.102311924,-0.03544461,-0.07492037,-0.0066785566
44,0.053684242,0.07162874,0.032007,0.010467967,0.011076298,-0.04240028,-0.06459752,0.034533963
45,-0.033467412,0.0008266015,-0.053466268,-0.05641823,0.034610488,-0.051232155,0.038511425,-0.0034113112
46,0.022799578,0.06284077,0.043264836,0.088743694,0.14014685,0.061407708,0.026685476,0.060821597
47,0.008887168,-0.00977535,-0.08119149,0.03506189,0.051546343,-0.01151176,-0.040733084,0.03864295
48,0.050159603,0.054565895,-0.071688965,0.043574717,0.07236811,-0.052358013,0.039732046,0.078784876
49,0.0015159339,0.041611455,-0.023887534,0.040692553,0.19136804,-0.024052367,-0.10776345,-0.03750281
50,-0.034942787,0.052068766,0.03280023,0.06563998,-0.02717778,-0.07554178,-0.04504609,-0.071450375
51,-0.03448126,0.07172323,-0.024601731,-0.0139826685,-0.052675247,0.03973412,0.122308575,-0.048701536
52,0.02254701,0.067901455,0.008057479,-0.016833901,0.018213183,0.035396736,-0.06627756,0.05713689
53,0.04533712,-0.023409493,-0.08734303,-0.032537714,0.10495353,-0.07151433,-0.054346208,-0.016309518
54,0.0077926954,-0.0013733531,0.07586424,0.06377483,-0.10890272,0.07530538,0.11498725,-0.009314186
55,0.042744882,0.08915174,-0.007204776,-0.07130452,0.03177747,0.041204773,0.012148644,-0.035500187
56,-0.0142514985,0.058247156,0.013797142,0.059807487,0.09691297,-0.015220821,0.055877265,0.0673467
57,-0.085148536,-0.05108619,-0.03498571,0.011782442,0.030261138,0.039195575,0.05797611,0.033547595
58,0.048242,-0.021239463,-0.05618391,0.01830318,0.0048707356,-0.02483121,-0.051709015,0.00263879
59,-0.10311472,-0.092142165,-0.033683926,-0.065995246,0.016744656,0.0157847,0.00043686503,0.010162862
