,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.13376264,-0.03801719,0.035948377,-0.08724987,0.098999895,-0.03217496,0.0539881,0.04760563
1,0.10477297,-0.010841693,0.0060861427,-0.07042433,0.0075798626,0.07126132,-0.05612666,-0.11888039
2,0.021427462,-0.06572376,-0.031599343,0.013102989,0.0031417164,0.09564271,0.054732915,0.0068424772
3,0.05443188,-0.052033525,0.049212165,-0.0028565312,-0.026661094,0.017415991,-0.05219682,-0.0285271
4,-0.02463459,0.028355606,0.033291966,0.07627738,0.08757089,0.04337033,-0.033975583,-0.0064813765
5,0.05853255,-0.019389471,0.040369567,0.033182085,-0.011506636,0.05856414,0.035157256,-0.028628202
6,-0.02350467,0.009756116,0.06506715,0.07186472,0.032501597,-0.10304819,0.023271512,0.118126795
7,-9.792099e-05,-0.04973304,0.023952052,0.045369662,-0.088308096,-0.04219132,0.082486056,0.02354652
8,-0.083614714,0.08208087,0.009218714,0.048553526,0.059707504,-0.0066511356,0.087455414,0.014253271
9,0.05950563,-0.071130246,-0.016477717,-0.05219148,0.028351668,0.022580087,0.002244109,0.03149603
10,0.09627979,0.0042848852,0.063207515,0.08651447,-0.017593097,0.108202465,-0.054656126,-0.010108772
11,0.038654156,-0.037195917,-0.057077926,-0.03141102,-0.008200295,0.04807163,0.04282067,-0.092261255
12,-0.019307697,-0.051405076,-0.0059426175,-0.06706788,0.060945943,0.09718086,-0.09818105,-0.063629664
13,0.041875154,-0.07179112,0.027534014,0.04496235,-0.042076934,0.016730148,0.060217105,0.03324582
14,0.001807781,0.06390572,-0.007293148,-0.03988032,-0.02382948,-0.029639643,0.015839064,0.025373882
15,0.06953388,-0.020697096,-0.05167209,0.06437609,-0.07095156,-0.01638048,0.070715845,-0.027969033
16,-0.03261555,-0.007683976,-0.032735385,-0.07900373,-0.05954974,-0.037403814,-0.051924955,-0.08356923
17,0.022316135,-0.045288827,-0.06626938,-0.052069418,0.056368753,-0.07644266,0.00637491,0.055442546
18,-0.029051516,-0.04424643,-0.022432966,-0.014347316,0.05876094,-0.022370726,-0.07580093,0.012640556
19,-0.04951207,-0.031172562,-0.02224773,-0.04705409,0.07496543,0.021435052,-0.040731512,0.038986586
20,0.06943958,0.025256502,-0.058991443,0.033153348,-0.016262712,0.05276501,-0.05634052,-0.05439389
21,-0.1260678,0.03313139,-0.08557143,-0.055906855,-0.014276045,-0.10450087,0.05332512,0.011050766
22,-0.1359771,0.08248353,0.01924085,0.0039288923,0.096810184,-0.06736178,-0.0342958,0.14357774
23,0.007047575,0.035699204,0.08507539,-0.02731628,-0.093667306,0.038237218,0.0058350614,-0.050966717
24,0.11810701,-0.027946208,0.08390844,-0.06760178,-0.04696969,0.08065298,-0.0003812038,-0.0010386955
25,0.17959441,0.059308883,0.026646735,0.039825846,0.035476077,0.11801077,-0.06657233,-0.07053539
26,-0.03015643,0.007898062,0.054897062,0.05725402,0.00944354,0.0522875,0.0962722,0.09863457
27,0.04714576,-0.038751476,0.06566572,-0.06691827,0.018751036,-0.042186227,-0.007194521,0.018607363
28,-0.053024203,0.07751877,0.05739253,-0.07586084,0.040232826,-0.011914506,0.0924154,0.0140272835
29,0.06922386,0.055668663,0.04097358,-0.035368416,-0.07535189,0.10824364,-0.0014768883,-0.17448874
30,-0.06466624,0.0070762406,-0.021933498,0.078974284,0.083428755,-0.012321745,0.038061876,0.04775586
31,-0.07980598,0.0040858407,0.057842772,0.0014597806,0.07990744,0.07065442,0.01585505,-0.06305077
32,0.05425673,-0.01615532,0.03228435,-0.037442412,-0.0685124,0.0057502943,-0.046555586,0.07438121
33,0.1039215,0.030499745,-0.0349721,0.08874208,0.05783115,-0.0043635764,-0.08894357,-0.11865865
34,0.05602948,0.07118256,0.048580762,-0.021670746,-0.05433006,-0.08463244,-0.05627078,-0.060031906
35,-0.07132909,0.027266812,0.041290108,0.012523538,-0.053767473,-0.060185526,0.025725346,-0.0069460543
36,0.10148785,-0.00033804672,-0.0428102,-0.033284936,-0.027395759,-0.048435103,0.011283393,0.028551651
37,-0.1306639,0.055957552,0.052819833,-0.08991331,0.042051017,-0.005390818,0.037367996,0.049050733
38,0.019688128,0.07576947,-0.06895131,0.08259024,0.02317478,-0.04020078,-0.020204691,-0.054363713
39,-0.07103288,-0.013708285,-0.06371739,0.010868653,0.02363265,0.024894502,0.052132837,0.111036226
40,0.00790083,0.0055598333,-0.008647798,0.05167999,-0.037978545,0.06610972,-0.049127966,0.054047603
41,0.060989674,0.06940985,0.09103668,-0.019537922,0.0060470337,0.044562604,-0.10735955,-0.18048406
42,0.19368124,0.025130857,0.10005523,-0.040320814,0.07023239,0.1313071,-0.09749785,-0.14812939
43,0.019454004,-0.046225958,0.0023768921,-0.006871649,-0.064426675,0.00011301438,-0.06316085,0.0065138442
