,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.03683276,-0.015242457,-0.083362155,0.07694245,-0.000463759,0.100858845,-0.06580374,0.12172993
1,0.05549267,-0.07644174,0.068565115,-0.07701493,0.08113489,0.05557203,-0.05854447,0.08078703
2,-0.02596828,0.05623721,0.029660985,-0.06959551,0.044583533,0.06463258,0.026378747,0.015142808
3,0.08527636,0.03932188,-0.07412528,-0.0030072753,0.06056029,-0.028315103,0.080780774,-0.046561632
4,0.051883582,-0.06583415,0.087142594,-0.027521227,-0.0398136,0.0731257,-0.076131545,0.07432339
5,0.043769762,-0.07302877,-0.0012968753,0.074736044,0.0023883271,0.04098585,0.03395016,0.06617426
6,-0.04484281,0.05952796,-0.007808355,0.10353197,0.067018166,-0.008522603,-0.008835219,0.02107156
7,0.080235325,-0.033776026,-0.04189345,0.07449715,0.014488903,-0.06583541,0.068378404,-0.04938119
8,-0.016679514,0.0004556087,0.023806164,0.04945786,-0.08959905,-0.076585494,0.056135442,-0.0026324017
9,-0.14680082,-0.0026706483,-0.06702908,-0.02304364,0.0058621806,-0.041898306,0.03384351,-0.019749103
10,-0.0250698,-0.037205443,0.045149833,-0.06892172,-0.062097877,0.08031129,-0.034650944,-0.04760862
11,0.122516975,0.035550036,-0.0460504,0.013969645,-0.03732724,0.052033346,0.082861304,0.03260107
12,-0.07049937,0.09841628,0.020273628,0.08627967,-0.04156425,0.007352761,-0.011187034,-0.0016104819
13,-0.14339043,-0.040581677,-0.030248463,0.043194838,0.015614255,0.040113505,0.042553846,0.10769146
14,-0.1688263,-0.017376533,-0.003866193,0.043707073,0.070347324,0.04013849,0.009284753,-0.012385347
15,-0.15398327,-0.07445752,0.008534249,-0.0077499747,-0.040077146,0.061237335,-0.0017277352,0.050990704
16,-0.052835543,0.060241528,0.040156793,0.09831597,0.014344528,-0.054027997,0.08468765,0.10715257
17,-0.04197717,0.003179553,0.08173776,-0.060893252,0.02880304,-0.014624396,-0.021620821,-0.09231705
18,0.025928818,-0.009500205,0.0690234,0.03155466,0.03957014,-0.008971696,-0.08742909,-0.064408526
19,-0.035707034,0.03217426,0.020193987,0.06813586,-0.008091935,0.009126745,0.056859083,0.014510372
20,-0.043231845,-0.066130936,-0.07444435,0.008362031,0.03013305,-0.04478772,0.0014156711,-0.008208862
21,0.08297572,-0.037592854,-0.08038491,0.067023434,-0.013357898,-0.002261901,0.03957108,-0.092033714
22,-0.14910255,0.085937865,-0.020612758,0.09504453,-0.045751303,-0.031602517,0.022003923,-0.042869832
23,0.024775444,-0.075113975,0.022507325,-0.03168151,0.021340469,-0.03348254,-0.07842102,0.0805738
24,-0.07000422,0.010435925,-0.075078055,0.039147772,0.06452148,-0.036390997,0.08497109,-0.02588856
25,-0.1308483,-0.049417436,-0.02391412,-0.008671819,-0.0069997753,0.077364855,-0.010894946,0.027107803
26,-0.018715099,-0.022619309,0.065653495,0.042778324,-0.03542553,0.07133611,0.03131688,-0.053326808
27,-0.06983439,0.021925287,0.008977329,0.015598933,0.018773055,-0.049354587,-0.013434428,0.05369613
28,-0.051004123,0.061134413,-0.05006858,-0.009164747,-0.06610534,0.02218916,0.08717596,-0.012744672
29,-0.04303552,0.0643454,-0.018414099,-0.0095280325,-0.061878815,-0.021303134,0.038542185,-0.06045153
30,-0.1295836,0.07328521,0.077000774,-6.7095345e-05,0.09387619,0.077447,0.02183484,0.11397175
31,-0.19617927,0.09050662,-0.0140702855,0.017163677,0.09588795,0.015662499,0.07279323,0.12987804
32,0.13404173,0.02849301,0.08420973,-0.107136935,0.017206458,-0.065223336,0.074990086,-0.08219821
33,0.03070588,0.0015100666,0.06366058,-0.056712493,0.038824808,-0.06588657,-0.076888956,-0.035223562
34,0.025321057,0.043452844,-0.06547297,-0.07861009,0.028215257,-0.07811258,-0.07585733,-0.024404
35,0.087221235,-0.096488215,0.013089954,0.046222888,0.065911755,-0.042099748,-0.004648996,-0.13754523
36,-0.16885391,-0.031671252,0.017237311,0.116346955,0.09582313,0.052982762,0.046319872,0.11189019
37,-0.038948927,0.044249844,-0.04748697,0.0836754,-0.00071419065,-0.018038997,0.055850744,-0.048546873
38,-0.117330216,0.07182359,-0.035211902,-0.0008643173,0.027894722,-0.05006443,0.05793035,0.07674188
39,0.080636114,-0.08762739,-0.026605211,-0.07423141,0.08080809,0.027590752,0.029612757,-0.002728564
40,0.08621232,-0.09319692,-0.007992511,0.0011717415,0.06042604,-0.02153432,0.034057256,-0.07122874
41,-0.011438667,-0.038384993,-0.040812273,-0.021272196,0.05928643,0.040741153,-0.00080933044,-0.031433698
42,0.029557612,-0.036206562,0.013644529,-0.0043536983,0.08048586,-0.062603325,-0.06047148,-0.024906188
43,0.029956551,-0.038834643,-0.00092854927,0.0504035,-0.077714235,-0.009161388,-0.07475919,0.03837365
44,0.19326495,-0.07320287,-0.007889622,0.052358713,-0.0072133522,0.05520114,0.0015331641,-0.08799398
45,0.022119464,0.03112747,-0.089685574,0.058147367,0.08290298,-0.05113692,0.08107543,-0.06488474
46,0.120162874,0.0786194,0.042137437,0.03293871,-0.08916078,0.0012377293,-0.065045446,-0.023982365
47,-0.03018234,0.049436454,0.051743288,-0.049436532,-0.046514895,-0.06530858,-0.012700135,0.060273405
48,-0.029057385,0.028828846,0.055350926,-0.046415914,0.0135828,0.06646752,-0.029104095,0.05263453
49,-0.1791511,-0.062022746,-0.014679157,-0.023308557,-0.007751669,-0.0054580593,-0.025242686,0.1373611
50,-0.031952996,0.06933909,0.07523036,0.045153785,-0.011179927,0.007446559,-0.02208158,0.057531327
51,-0.0039398368,-0.07531038,-0.07636568,-0.04150981,0.0032959138,0.09008823,-0.0016850876,-0.044383638
52,0.038703196,0.08870597,-0.016235873,0.06247662,-0.004898411,0.055161666,-0.04384629,-0.051612
53,0.18049304,-0.025129452,-0.014161095,-0.07165766,-0.06997586,0.009996293,0.0016794341,-0.07933027
54,-0.020397633,0.047865383,-0.075193755,0.00046641662,-0.08360262,0.088696316,-0.044289045,0.05623893
55,0.078885786,0.0351107,0.017545568,-0.08092945,0.065381184,-0.042490166,0.0047040405,-0.026366089
56,0.11631423,0.0005381424,0.011208762,0.012755976,0.06546243,-0.058904927,-0.05138124,-0.041588813
57,0.17314495,-0.028239284,0.02815718,0.047434565,-0.023023507,-0.080201596,0.0638734,-0.0022517191
58,-0.013605657,0.034149878,-0.060971014,-0.018108431,0.040725853,-0.051375125,-0.0077258907,0.0025693043
59,0.052297074,-0.094027504,-0.028787358,-0.0817486,-0.06992166,-0.01697486,-0.037819497,0.043487027
60,0.07942833,0.028887661,0.034717716,-0.07681464,0.046077497,-0.04176583,-0.04703271,-0.054522194
61,0.026730351,-0.06691423,0.08183226,0.03703548,0.045137554,0.09216537,-0.06813594,0.023346035
62,0.036446493,-0.023053542,0.035920523,-0.061981525,0.05556569,-0.04784371,-0.040624917,-0.045163684
63,0.08540396,-0.0846099,-0.08592049,-0.028573329,-0.050091416,0.007534747,0.004312798,0.027126197
64,-0.27644417,0.052849438,-0.09125664,0.015358778,0.001844439,0.07453576,-0.059148356,0.08146255
65,-0.15799299,0.04929458,0.0714289,-0.032654487,0.013527439,0.015671913,0.021296194,0.007417422
66,0.122654505,-0.06550845,-0.048153594,-0.01008508,0.04999707,0.06788799,0.021155303,0.028542537
67,-0.15304393,-0.033536837,-0.030581236,0.023898534,0.0056035165,0.041449364,0.02485928,0.11384014
68,-0.09700568,0.045165665,-0.06472658,0.031655267,0.090045564,-0.07100125,0.08383644,0.06976444
69,-0.11872651,-0.021615967,-0.031445,0.08626372,-0.027907778,0.0950212,-0.030059587,-0.036448136
70,-0.019276699,0.009093978,-0.0140684275,0.013915096,0.0033306258,-0.001879989,0.030055793,0.081756406
