,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.051737897,0.055592056,-0.054312874,-0.059313297,-0.029923512,0.10020023,0.08868773,-0.056431048
1,0.027438054,0.037637163,-0.011419649,0.0035944332,0.108204536,0.057214215,0.04840433,0.027094202
2,0.027256839,0.04322071,-0.03271316,-0.07370669,0.029836228,0.038850382,0.09709942,-0.18049318
3,-0.12412823,0.05792075,-0.063666575,-0.049640227,0.09330826,-0.008564814,0.033163894,-0.033504635
4,-0.07459195,0.0036418505,0.03117796,-0.053049456,0.08794228,0.023882343,0.04745189,-0.0026805166
5,-0.06787296,-0.023420354,-0.007052598,0.046316437,0.06731068,-0.036422983,-0.037246317,0.068152905
6,-0.026063742,-0.07371698,-0.023235468,-0.075354435,-0.039136026,0.022587454,-0.0029529675,0.06426602
7,-0.048389945,-0.041554008,0.06316673,-0.048337784,-0.018814065,-0.0779561,-0.058799222,0.00022160304
8,0.079051785,0.010958882,-0.057605077,0.0071986793,-0.08538031,-0.02275111,-0.010672867,-0.04603731
9,0.06306524,-0.05961668,0.010500596,0.08638173,0.014487346,0.023402462,-0.0063348925,0.050121848
10,-0.09145212,0.07022482,-0.06951123,-0.055159774,-0.042436298,-0.07466172,-0.0510468,-0.02809936
11,0.04786976,-0.062519684,0.020812863,0.005938299,-0.034060538,-0.050383706,0.024616385,0.10453137
12,0.042006392,-0.020504316,-0.06183251,-0.06219299,0.10275196,-0.016039783,0.02090685,0.041083463
13,0.05193757,-0.0134597905,0.009342143,-0.05347686,0.053221498,-0.0088629825,-0.12325772,0.1156798
14,0.058579475,-0.0073519927,-0.01643584,0.0049803797,0.031254657,-0.08543837,0.028937493,-0.052647777
15,-0.016216528,-0.0009707989,-0.050728478,0.017415091,0.03947368,0.005600362,-0.027055968,0.071947694
16,-0.07230296,0.08375309,0.07937512,-0.093133815,-0.041176658,-0.029773293,0.03954854,-0.08182845
17,0.088164024,0.06703209,0.020661054,0.02426188,-0.07213496,0.013371675,-0.08908008,0.084515944
18,0.04283983,-0.03255413,0.04456238,-0.026107935,0.07379708,0.08792704,-0.0023356653,-0.09146948
19,-0.07155997,-0.05338279,-0.06923647,-0.09977411,0.030426105,-0.024171967,-0.03840129,-0.008297305
20,0.05953935,-0.037401862,-0.031369284,0.08032487,-0.001701811,-0.025791612,0.030366274,-0.08304169
21,0.028134372,-0.08864867,-0.00339482,-0.07737099,-0.0067496574,0.026812265,0.027134938,0.04106479
22,-0.0022388753,0.041614275,-0.03631549,0.014255233,0.065469936,-0.0691596,0.10686836,-0.08695646
23,0.022402372,-0.00794651,-0.020214492,-0.07494829,0.0654844,0.057942957,-0.0034132171,0.08688337
24,0.06758416,0.055691663,0.07302396,0.08716826,-0.03390625,0.050489217,-0.08257817,0.041937377
25,0.016513715,-0.09159913,0.02237693,0.07516164,-0.10649789,-0.08289394,-0.053285263,0.17261744
26,0.079971634,-0.03825256,0.046235383,-0.024433825,0.066421285,-0.022979392,0.09093237,-0.074078575
27,0.02953424,0.025199346,0.07108389,-0.100268595,0.02395931,0.021795912,0.12646191,-0.113268204
28,-0.030703891,-0.050095882,0.085902326,-0.09837551,0.09956562,0.102747805,0.0070414892,-0.16620073
29,-0.04380374,0.06849822,0.069553085,-0.019853717,-0.020602042,-0.054687414,0.11098344,-0.06854932
30,-0.05655209,-0.034450803,-0.012150895,-0.031144727,0.022955682,0.023267012,0.049496926,-0.021084948
31,-0.0689725,0.024105752,0.055122424,-0.024649434,0.03827919,-0.0017348316,0.043656208,-0.10932855
32,-0.07870558,0.088595934,-0.05013375,-0.08846169,0.008769456,-0.025086595,0.07356746,-0.049077503
33,-0.054804385,-0.06272228,-0.07819874,-0.089504,-0.029572168,0.05563049,0.0885877,-0.123438746
34,-0.06242629,-0.04345269,0.028942233,0.035680383,0.06236999,0.06697079,0.03476874,0.010832847
35,0.038158063,-0.06397254,0.04554702,0.024823677,0.0833375,0.03465618,-0.07689271,-0.02558883
36,-0.038036577,0.07831847,-0.04062407,-0.055391744,0.05852502,0.122162804,0.014761208,-0.11780367
37,0.058425263,-0.069398955,0.059669845,0.05325168,0.014061004,-0.015484862,0.08477463,-0.08414251
38,-0.027511828,-0.011528488,0.025155691,-0.022002837,0.048214752,0.051279664,0.095012,-0.107327536
39,-0.005130638,-0.044176448,-0.00040337487,0.02645143,0.09035022,0.059335575,-0.043209497,-0.10371306
40,-0.09433917,0.016581394,-0.04522605,-0.029141208,-0.048243962,-0.055854436,0.032158047,-0.11728024
41,-0.07560828,0.013880524,-0.055558607,-0.052332956,0.13284288,-0.037727907,0.012250349,-0.03491321
42,-0.0684381,0.047262114,0.085416555,0.023187583,0.03856299,0.00048090474,-0.079452194,-0.03401848
43,0.025255093,0.07021695,-0.022981191,0.05428739,0.057600997,-0.0063678673,-0.020606553,0.081686035
44,0.06280406,0.02080121,-0.046062827,-0.01056835,-0.06111854,0.05552222,0.023147466,0.012192722
45,0.0033501158,0.06928464,0.084443994,-0.11800855,-0.03748474,0.03439883,0.133346,-0.1692581
46,0.022527967,0.096086405,-0.08484706,-0.100018986,0.019090906,-0.054384097,0.11516327,-0.14591305
47,-0.0644998,0.07660143,0.003000682,-0.040709212,-0.032524105,0.09210935,0.10822343,-0.066484675
48,-0.016811874,0.0394861,0.010876077,-0.036656834,0.07254872,-0.064311594,0.06139044,-0.10605568
49,0.012445659,0.09384656,-0.02152371,-0.025833208,-0.00574887,-0.0053595863,0.056202818,-0.062479693
50,0.0817147,0.07682945,0.0749541,0.044144727,-0.072957434,0.017646292,0.024741247,0.087052174
51,0.022762343,0.04389986,-0.022887208,0.061646454,-0.025344513,0.033659004,-0.0026741575,0.053054325
52,0.044856835,0.09062216,0.056958806,-0.04311262,0.051964078,-0.026976781,-0.04288259,-0.07791344
53,0.015214596,-0.019059347,0.06937862,0.019559316,0.017336713,-0.0030333912,0.041948244,0.009489423
54,0.0020095136,-0.045521643,-0.058638502,0.005247517,0.014306927,0.009811343,-0.006079361,-0.001833211
55,0.09097425,0.0065329364,0.011845341,0.06619889,-0.020158652,-0.057975587,0.010668914,0.004224164
56,0.07134934,-0.014530878,0.038348865,0.06290834,0.025974777,-0.11380925,-0.056746315,0.037925825
57,-0.0856446,-0.07873271,0.005789609,0.03629604,0.003511526,0.043831926,0.041706413,-0.08407105
58,-0.006333374,-0.06398607,0.0034884638,0.089359984,-0.06487034,-0.07911762,0.0076557025,0.13745269
59,0.009891417,-0.022484766,-0.063951455,0.05661422,-0.07018134,-0.011838661,-0.037845593,-0.11560201
60,0.039138403,-0.073235594,0.0773345,0.0059509557,-0.08076094,-0.024108158,0.026592,-0.008974926
61,-0.024986189,0.009085213,0.0033456685,0.03769928,-0.10456858,-0.10586276,-0.014537557,0.07367623
62,-0.007645543,-0.05449435,0.07841045,-0.03999083,-0.08867154,-0.077747285,-0.060044475,-0.009261447
63,-0.067141615,0.07154303,-0.06404222,-0.058396477,0.058121778,0.09114582,0.053208,0.0463404
64,0.058611218,-0.066509105,-0.06900966,0.030098464,0.017763823,-0.05900369,-0.044692274,-0.014325747
65,0.019919792,0.071081646,0.011935192,-0.021729415,-0.017642558,0.007440703,0.023875935,0.063312024
66,-0.056173105,-0.09769991,-0.04097292,0.123088695,-0.02923736,-0.084091194,-0.1346554,0.05782462
67,0.016246233,0.04997261,-0.05640727,-0.080361225,0.08881511,0.07707092,0.048011176,-0.077724114
68,0.010552569,0.058383558,-0.03675221,0.04548327,0.09774,0.021144766,0.029716995,-0.033219296
69,-0.043254714,-0.021917237,-0.087721825,-0.04258103,0.00014915617,-0.039714806,-0.042806227,-0.023524916
70,0.054616902,-0.020282086,0.023444397,0.04900851,-0.03578637,-0.014925241,-0.037492845,-0.0652477
71,-0.044685513,-0.030266242,0.035053946,0.0034062127,0.014005133,0.064742714,0.016451081,0.009071862
72,0.020126265,0.04935296,-0.037225936,0.11600113,-0.08884187,0.02065014,-0.049215388,0.0027553511
73,0.032547295,0.061582692,0.06376464,0.055687085,0.06575106,-0.006390276,0.060336355,0.02176502
74,-0.025897684,0.02395378,-0.06814938,-0.06312027,-0.06750048,0.005102531,-0.08573905,0.021698475
75,-0.034386225,-0.10708108,-0.086884044,0.005539282,0.0077482257,-0.06927586,-0.0028354859,0.104959846
