,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.037042007,0.068025775,0.04149563,-0.08543841,-0.035735536,0.0033647078,0.05694326,0.082222335
1,0.09324686,-0.07373228,0.0548566,0.06891141,-0.015207713,0.046409022,0.10408057,-0.06659917
2,0.009896394,-0.053245284,0.07719103,-0.06417266,0.12884246,-0.058250077,-0.09178885,0.20390914
3,0.14413789,0.032251228,0.008020781,0.05466508,-0.024236802,0.024367593,0.118409425,-0.21522045
4,-0.13790311,0.06396811,0.060820613,-0.051644977,0.14759092,-0.002776239,-0.10738156,0.12449822
5,-0.028616648,-0.07721999,0.075449124,-0.11633025,0.083524294,-0.089539416,0.028557446,0.17470971
6,0.038159426,0.0040957583,-0.027783006,0.044367466,-0.01009127,-0.06280079,0.04040642,-0.023205396
7,0.0048835417,0.078919604,0.03301902,0.0004372797,0.02177847,-0.0048579285,-0.030358847,-0.034029398
8,0.064705394,0.018471112,0.0636172,-0.046135813,-0.08549132,-0.03587425,-0.048416704,-0.04545534
9,-0.051771358,0.028520178,-0.028715907,-0.031815853,0.07675138,0.013344398,-0.08310153,0.14470138
10,0.07523479,-0.01850059,-0.033153906,-0.066302806,0.016976029,-0.08174657,0.043686286,-0.07178837
11,0.076778024,-0.027817812,-0.00038588213,0.06978959,0.008152043,-0.05794116,-0.083233684,0.0015061251
12,-0.07011884,-0.031336013,0.009798882,0.02335359,0.04376442,0.016691634,0.07539498,0.012627251
13,-0.044441268,0.092368744,-0.065374196,-0.0043225293,-0.035899784,0.057739664,0.019217752,-0.094185665
14,-0.07713849,-0.0030914953,0.03109075,-0.098174475,0.059272937,0.07395153,0.07184075,-0.043670405
15,0.093874924,0.016383838,0.032232612,-0.052793022,0.04244014,0.07675521,-0.0125887,-0.059294198
16,0.019757042,0.04913014,-0.04934847,0.011829145,-0.0662573,0.08107961,-0.024490763,-0.072136216
17,0.052559037,0.07246506,-0.053969994,0.024875829,-0.025836907,0.05121146,0.00029368125,-0.101362154
18,0.046083193,0.06163852,0.0401586,0.058213633,0.050929286,-0.0029772145,-0.043245178,0.059596114
19,0.055216487,-0.0039926847,-0.08210171,-0.044566374,0.00094014517,0.046441756,0.09287449,-0.051825214
20,0.034751084,-0.06796364,0.0086827995,-0.06816368,-0.057526767,-0.07564392,0.055625074,-0.016558519
21,-0.034753248,-0.029942622,0.06099316,0.039335005,0.0358456,-0.059028078,0.07167984,0.027422667
22,-0.06784828,-0.072506264,0.06670795,0.03910972,-0.032056447,0.0049509867,-0.029277368,-0.073277004
23,-0.03430916,-0.0689298,-0.07430852,-0.0035325775,0.009068649,0.009541904,0.08337137,-0.00011896633
24,0.07674741,-0.030970685,-0.04151765,0.047393672,-0.11641118,0.10415917,0.06515429,-0.09022327
25,-0.010326432,0.0099703595,0.08609213,-0.091495834,0.012290247,-0.07533746,-0.066669695,0.053229064
26,0.09203896,-0.020827241,0.055669762,-0.063829474,0.003260963,0.0060039246,0.058156934,-0.081948526
27,0.1338737,-0.03608085,0.03676855,0.015841465,-0.07041428,0.033193227,0.020912373,-0.12966771
28,0.06112803,-0.006310304,-0.087717354,-0.034707855,-0.07623089,0.0861405,-0.039455194,0.04201704
29,-0.017929109,0.033572406,-0.08406969,0.05167317,0.058992878,0.01149117,0.043714132,0.004477916
30,-0.15777557,0.028900124,-0.045609172,-0.06808778,0.10508842,0.027867436,-0.0055745887,0.09909311
31,0.09747449,0.017336635,0.050072525,-0.013159873,-0.10393829,0.007183157,-0.035724528,-0.0023757115
32,0.15694812,0.10044569,-0.0050171018,0.026303662,-0.06951776,0.09023837,-0.050390042,-0.20173343
33,0.027418852,0.026152724,0.04438772,-0.013846548,-0.04359487,-0.06519816,-0.0353009,-0.04264053
34,0.02586174,-0.0039331396,-0.0462496,-0.031708036,-0.033584844,-0.08324446,0.023325352,0.106549725
35,0.16858408,-0.020973492,0.011639594,0.07720053,-0.038582757,0.066194616,-0.022651311,-0.21103378
36,0.020684088,-0.05232759,0.059112094,-0.0055804327,-0.0055687046,0.09028743,0.07218519,0.00018188059
37,0.011860582,0.002831419,0.089214325,-0.06543247,-0.008187578,-0.027351826,0.007983479,0.19863984
38,-0.022870066,0.038228843,0.07189531,0.08735568,0.052763563,-0.059893254,-0.033216927,-0.10793727
39,-0.040705673,-0.06109447,0.07354278,0.027413666,0.067785695,-0.0512557,0.0145023605,0.10844908
40,0.061480183,-0.0923094,0.040643632,0.002011706,-0.0017663795,-0.037378,-0.05787035,0.026995864
41,0.10873308,0.10193348,0.0037554267,0.09761663,-0.09609258,0.094352305,0.05363788,-0.06220081
42,-0.08563019,0.01857678,0.067147605,-0.02827747,-0.07380514,-0.05492402,-0.03955343,0.104953706
43,0.004440688,-0.07800265,-0.01993327,-0.08420582,0.026983334,-0.021596584,0.08695846,0.018664379
44,0.04817747,0.037695028,-0.0675762,-0.008993062,-0.0029232341,-0.05273814,-0.08284624,0.009101544
45,-0.006919462,0.07126828,-0.014573423,-0.011348376,-0.09078684,-0.04858177,0.05211156,-0.090846166
46,-0.034601357,0.07925511,0.06979704,-0.057095744,-0.065465726,-0.031799767,0.06546678,-0.014072235
47,0.12688115,-0.019090727,-0.046559542,-0.018967751,-0.09004057,0.04008709,-0.012714283,-0.1160782
48,0.029008538,0.064802185,-0.023188002,0.061118845,-0.19011594,0.11358151,0.06738803,-0.22265981
49,0.04989713,0.0051208897,0.028634235,0.06784907,0.045673776,0.034500256,-0.047096025,-0.06988288
50,0.0041913358,-0.06632447,-0.020350253,0.049287226,-0.08153419,-0.033359263,-0.020870084,0.085029826
51,-0.0065649534,-0.07250709,0.08552007,0.08101294,0.059188187,-0.07334134,-0.054107983,-0.010829055
52,-0.07067869,0.05844332,-0.06767178,-0.045033813,0.074378215,-0.060627658,0.0509098,0.0037949088
53,-0.012696007,0.016449286,-0.0028827223,0.022060655,0.017177789,0.02760116,0.0485798,0.030561727
54,-0.07016419,-0.00361077,0.025429623,-0.05751063,-0.0363223,-0.064908475,0.011738475,0.055461176
