,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.10099199,0.0780251,-0.004969139,0.02059014,0.043053947,0.00660877,0.014352291,-0.093336396
1,-0.042644706,0.07450656,0.036768816,-0.012505153,-0.13278663,0.029338809,0.0068032206,0.14247143
2,0.100296415,-0.081159696,0.03319817,-0.014907308,0.04172781,0.040611193,0.08690847,-0.12024501
3,-0.016458657,-0.076687306,0.0001134359,-0.026477234,-0.011693674,0.0055081234,-0.0048571685,-0.050946947
4,0.15164004,-0.087405086,-0.057275657,0.020506484,0.10219354,0.10855753,0.05143464,-0.23721369
5,-0.027620004,-0.038519833,0.017020784,-0.08163175,0.05837252,-0.022033563,0.07572613,-0.056229763
6,0.029413743,0.011470544,-0.05059202,-0.04098526,0.022319414,-0.06326134,-0.045677364,0.06883764
7,-0.036006235,0.011826941,0.07590019,-0.0016257067,-0.022132307,-0.07715643,0.026804684,-0.046232022
8,0.0770379,-0.01189516,-0.08706083,0.05666759,0.024047805,-0.014096814,-0.07280165,-0.07898883
9,0.09904468,0.008602568,-0.08426805,-0.0072657806,-0.05935834,0.08230497,-0.046859313,0.019658383
10,0.0036699122,0.00543647,-0.056583323,0.027324226,0.036194734,0.07851348,-0.029142728,-0.1338859
11,0.04475085,-0.028078785,-0.06662675,0.033609554,0.074094616,-0.057639983,0.07154881,-0.078538775
12,0.089888275,0.049150564,-0.02831883,0.048004996,-0.008295448,-0.0008757451,0.052143794,-0.0356566
13,-0.016824998,0.0057386826,-0.01939658,-0.00027950222,0.047796827,0.06485299,0.088002905,-0.15776162
14,0.08426417,-0.08135944,-0.05713993,-0.087501466,-0.0378873,0.05020988,-0.002552078,-0.13888052
15,-0.037595917,0.068899415,0.027771637,0.0047685695,-0.091966085,-0.07473864,-0.037923638,0.22344995
16,0.07897182,-0.048711944,-0.017594116,-0.047103114,-0.0012331182,-0.055384267,0.008530326,0.01767659
17,-0.039222386,0.07990406,0.06284517,-0.032369494,-0.092000596,0.018283807,0.07195712,-0.028936172
18,0.07183129,-0.07995402,-0.050901625,-0.02159986,-0.068487,0.034961328,-0.01336869,-0.07650213
19,0.0873378,0.028771924,-0.004830799,0.07403449,0.027168384,0.004276818,0.033553842,-0.005582864
20,-0.0018374095,-0.027778745,-0.010965565,-0.068762526,0.0053101205,-0.031243276,-0.0333358,-0.07447258
21,-0.049711067,-0.023562847,0.05011417,0.06289658,-0.099155,0.029540855,-0.07143465,0.003035304
22,0.10699915,0.023656802,0.061648034,0.049633402,-0.005806563,0.0339661,0.07778014,-0.07748404
23,-0.047125626,-0.06000049,-0.07915713,0.010664406,0.01057488,-0.08367502,0.05176194,-0.062765054
24,0.22370344,0.032095876,0.07372068,-0.053823072,0.09298167,0.050496303,0.104050085,-0.25540978
25,-0.062297817,0.026528047,0.014426216,-0.034666248,-0.10862144,-0.021186436,0.040642906,0.1841114
26,-0.054591116,-0.08280356,0.0565361,0.07749873,0.059170138,0.09654937,0.024781024,-0.14966227
27,0.04751072,-0.06499926,0.07714844,0.027444817,-0.060912143,-0.018823318,-0.037133925,0.015285879
28,0.017501324,0.034553934,0.023573684,0.034256015,0.025681436,-0.09233909,-0.031192802,0.08119197
29,0.112048745,0.07027994,0.08458138,0.07322535,-0.05048257,0.080780625,-0.042933382,-0.018785784
30,-0.098664515,-0.025662053,0.063986406,-0.009823564,-0.082577415,-0.012040263,-0.01837159,0.040361784
31,-0.07489343,-0.0715269,-0.071916796,0.0778472,-0.042915493,0.044791758,0.054171987,0.0938773
32,-0.014538822,-0.059740633,0.040931966,0.07271035,0.082077004,-0.01681753,-0.07138016,-0.022645775
33,0.07672138,0.010679739,0.065553404,0.08249833,0.026907485,0.05133236,-0.038812056,-0.07403007
34,-0.03046557,0.036159422,-0.015018902,0.032301255,-0.04391038,0.0686933,0.023951394,0.009048786
