,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.024141194,-0.041972898,0.01709383,-0.00014077651,0.0009084773,0.05942403,-0.054836262,0.019826362
1,0.062389046,-0.057455063,0.021200845,0.00036324462,0.067581914,0.020726908,0.076072305,0.0002717191
2,-0.15332457,0.10766201,-0.075873144,-0.05520022,0.06293103,0.08485386,0.06682193,-0.025455194
3,-0.06537135,0.087009124,-0.06621544,0.07483804,0.020322628,-0.005720742,-0.05429522,0.06791439
4,-0.1250158,0.052828908,-0.06451344,0.006712748,0.1010935,0.1040383,-0.024316307,0.022804534
5,0.078026675,-0.082688145,0.025594117,-0.06472973,0.014005775,-0.10342583,0.027029492,0.10053782
6,-0.004437063,-0.101598114,-0.08068204,-0.040393382,0.006067675,0.01281643,0.03938118,-0.07028067
7,0.023146646,0.053345397,0.06661784,0.05564588,0.058068763,0.105524905,-0.046342462,-0.084443696
8,0.103512146,0.07926172,0.019929377,-0.025750615,0.04344023,0.0077704745,-0.08173255,0.055807464
9,0.005332827,0.037403096,-0.03259795,0.0012156821,0.0222527,0.037023623,-0.04997162,0.023098404
10,-0.058796268,0.013745709,-0.042618997,-0.017023435,0.017125374,0.0082381135,-0.045760535,0.04155417
11,-0.07213689,0.059704866,-0.081795216,0.04512575,0.07672055,0.06741173,-0.049053036,0.028498828
12,-0.08416624,0.06999971,-0.03610572,-0.031490125,0.13814855,0.12173909,-0.07641537,0.013086507
13,-0.1112093,0.071376234,0.0591551,0.06029515,0.07948198,0.11274607,-0.00090576016,0.046802256
14,-0.037426207,0.007911436,-0.047503415,-0.06319035,-0.07059053,0.043029092,0.08089571,0.010434552
15,0.00576429,-0.011405631,0.059537858,0.022313213,-0.029554982,-0.07899608,0.030011166,0.024840657
16,0.054423798,-0.096086435,-0.08510183,-0.036342636,-0.082445554,-0.028640183,-0.069537364,-0.04163614
17,-0.06828165,-0.022937128,0.002969931,0.013134213,0.086376086,0.024400953,0.010471631,0.03372307
18,0.0012864898,-0.038478732,0.00093387824,0.0010457124,-0.06397125,-0.0108543765,0.0008819167,-0.017531827
19,0.05414018,-0.05276281,-0.03156632,-0.08513471,-0.007598366,0.0086902995,-0.07241902,-0.055574972
20,0.052052375,0.026007786,0.053826075,-0.06460212,0.06482419,-0.031323534,0.033125192,-0.041805327
21,0.071957454,0.068944186,-0.030317359,-0.055542435,-0.0063035483,0.00018958663,0.036559787,0.031640176
22,-0.04782562,0.06472626,-0.06418974,-0.032601684,-0.027388768,-0.01623981,-0.068997085,-0.09296391
23,-0.047870636,0.011024867,0.030860499,-0.008761781,0.04604185,-0.0040839077,0.042856112,0.04262969
24,-0.022411799,0.038200084,-0.017610539,-0.061133888,-0.03820548,-0.032705195,-0.053664245,0.07819216
25,0.03999458,-0.031807467,0.07892713,-0.06352769,-0.04136409,-0.013022752,-0.05939563,-0.046857916
26,0.091732465,-0.079433024,0.023388723,0.008354357,-0.13984218,-0.14614236,0.05816686,0.11213642
27,-0.09191985,0.07178257,0.016598871,-0.011295606,0.10379401,-0.047287833,0.021232337,0.061920192
28,-0.025156572,-0.0054451777,0.051232524,-0.013055428,0.09411587,0.009283185,-0.009932585,-0.01365217
29,-0.1060711,0.034422114,0.021893665,-0.05643278,-0.01102027,0.09808535,-0.07155928,-0.08963536
30,0.016886128,0.08335476,0.06656902,-0.0809421,-0.07001378,-0.028053502,0.06656394,-0.0885187
31,-0.026207834,0.0778612,0.059117,-0.0097197145,-0.0061441814,-0.037594937,-0.0020461946,0.012522319
32,0.12481577,-0.030410664,-0.07529681,0.028570427,-0.050448555,0.006759165,-0.05949253,-0.06337031
33,-0.045784425,0.046406597,0.08057241,-0.08594062,0.02322921,0.031131787,-0.05858189,-0.03904724
34,0.058395,-0.025327705,0.06797916,0.069884494,-0.013806773,0.039161965,0.06861933,0.08631735
35,-0.09274983,0.046442166,-0.015994338,0.010180523,0.053104635,0.018553877,0.069692835,0.0144925825
36,0.1402778,0.05897736,0.06617471,-0.06398358,-0.12475592,-0.005807445,-0.047186166,0.040438365
37,-0.05757718,-0.037891995,-0.01096766,-0.015377983,0.09043691,-0.03762736,-0.037888568,-0.032293946
38,0.06836651,0.012222059,0.08119642,-0.040179517,0.013129027,-0.08190155,0.07095994,-0.017392876
39,0.030468907,-0.06209488,-0.06442005,-0.020345738,0.008592257,-0.032443658,0.055020314,-0.08836992
40,-0.09730353,0.017983338,-0.08262232,-0.035895202,-0.06441486,-0.06079826,-0.06604856,0.07184807
41,-0.09564373,-0.04659375,-0.022399468,0.015906097,-0.0029906335,0.048380468,-0.07257617,-0.028424304
42,-0.09000242,0.10611548,0.08015478,-0.049378116,0.023490848,-0.0554203,0.013615362,-0.027054504
43,-0.017411025,-0.00044938797,-0.037209418,-0.0038322133,0.06996268,0.041458342,0.028146343,0.038354278
44,0.09739965,-0.09435407,-0.053106304,0.024928376,-0.00031702232,0.013325461,-0.07790076,0.03705191
45,-0.047921993,0.07591351,0.01506952,0.025305929,0.008149723,0.031608507,0.019037917,-0.023162218
46,-0.019857809,0.0885926,-0.0530712,-0.037157893,-0.06808222,-0.01366582,-0.01582153,0.02954436
47,0.0507237,-0.072793424,-0.017958367,0.07214556,0.06501981,-0.06160302,0.08798976,-0.081349514
48,-0.069115505,0.071354,-0.014971099,-0.019469472,0.00340967,-0.034573454,-0.008136216,0.01672072
49,-0.17459434,0.052159753,0.005324859,0.010114668,0.09446277,-0.03990579,-0.038170923,-0.014710907
50,0.088505976,-0.031866536,-0.07113351,-0.0036883568,-0.01718781,-0.060472634,0.08884563,-0.0055320715
51,0.009809463,0.014282933,0.0733709,-0.08730539,0.08029536,-0.017150952,-0.027289374,-0.08320476
52,-0.0819784,0.0048657716,0.064696684,-0.083947174,0.1051869,-0.029747143,-0.037089787,0.05673916
53,0.03343561,-0.046120204,-0.0717177,-0.03063712,-0.046536244,0.022507787,-0.0823066,-0.025158973
54,0.08452753,0.021248838,0.044394877,-0.069457166,-0.106592484,-0.036541414,-0.03133836,-0.0082151955
55,-0.028644253,0.009906523,-0.04016899,0.05684295,-0.041204963,0.06583168,0.040682185,-0.057026718
56,0.044993125,-0.047348958,-0.059702605,0.01584145,-0.03798322,-0.10051189,-0.0037296435,0.0427171
57,-0.124524936,0.01575119,-0.0046260958,-0.0005959315,0.092360556,0.07931381,0.080631204,0.018651294
58,-0.06573014,-0.033068914,-0.006053259,0.0152479,0.0500489,0.022675538,0.023434276,-0.008739301
59,-0.021166094,-0.056244902,-0.028975088,-0.08209766,0.089312404,-0.026175601,0.08176407,-0.07703023
60,0.10348379,0.0007246875,-0.07690044,-0.031430926,0.03833386,0.05643302,-0.0039299564,-0.01631816
61,0.029269634,-0.035091337,-0.063362904,-0.084025845,-0.05624308,0.013910182,-0.06624868,-0.0722851
62,-0.024768608,0.045900386,-0.07704971,0.006885013,0.07078278,0.024836615,0.04250029,0.022764063
63,0.012088268,-0.01336882,-0.06959636,0.001697761,0.09493392,0.10150375,-0.07139872,-0.092626035
64,0.011986308,0.041512728,0.057736807,0.04300368,0.05459386,-0.007442537,-0.005942711,0.0778236
65,0.045865078,0.015677499,0.07359778,0.061779026,0.055603936,0.05897172,-0.05650475,0.045743924
66,-0.05161673,-0.06049736,-0.065011606,0.023738325,0.04695451,0.0066338093,0.062366355,0.007895909
67,0.004645424,-0.016502293,0.0029943276,0.028895859,0.021609426,0.09536784,0.05593205,-0.013087554
68,0.026413558,-0.06607806,-0.049992718,0.016346369,0.01249271,0.003142924,0.039265286,0.06820438
69,-0.12890117,0.07085979,-0.0416429,-0.014318164,0.010869906,-0.021725833,0.042364076,0.060068835
70,-0.022847468,-0.0488654,-0.03154561,-0.007157928,0.033438183,0.006577523,0.08502906,0.07461324
71,0.053120658,0.035051897,0.039641596,-0.01986304,0.05336326,0.06954413,-0.020897862,0.041754108
72,0.064694494,-0.055961635,0.0657284,-0.07543242,-0.119529076,0.046411797,-0.0299108,-0.04422248
73,0.002352106,0.062920414,0.053985298,0.02430316,0.030951435,-0.04334486,-0.06772217,-0.0069697904
74,-0.059369728,0.0017793808,-0.082409896,-0.0723364,0.037900403,0.014434025,0.057947863,0.044616584
75,0.053440034,-0.0053078528,0.087188154,0.032327853,-0.104608454,0.04546098,-0.026003206,-0.04547598
76,0.21425074,-0.051903177,-0.07952328,-0.0068863467,-0.08561115,-0.024552017,0.055957783,-0.05130529
77,0.17222434,-0.1001178,0.006815466,0.08709056,0.018449578,0.035576973,-0.044690646,-0.008228212
78,0.10014274,0.056419462,-0.020193258,0.07051961,-0.003917341,-0.05547275,-0.040229104,0.09941352
79,0.01721634,0.038979832,-0.015821233,-0.019142436,0.015811503,-0.019377064,-0.09003438,0.074851416
80,0.055490166,-0.04863633,0.052480143,-0.06865289,-0.012779671,-0.07509936,-0.074572116,0.0135281
81,-0.030643752,-0.07621092,-0.024430469,0.029673772,0.056492105,-0.009309284,0.024425264,0.03276158
82,-0.012129172,0.04500108,-0.07337119,0.0040951283,0.056417156,0.062127944,0.00326426,0.063488156
83,0.009650617,-0.042358726,0.055180527,0.040224195,0.030614326,0.020987216,-0.004969135,0.05697291
84,-0.0062092696,0.02064132,-0.06296507,0.073210016,0.07585587,0.03141581,0.044177923,0.06535391
85,0.02495571,0.05993963,0.046868343,-0.013458526,0.010463677,-0.016482497,0.068363585,0.05436785
86,-0.10631143,-0.07053604,-0.011527913,0.04930017,-0.055164855,-0.053594176,0.047958657,-0.039888818
87,0.046924077,0.019944433,-0.086797185,-0.04374877,0.07066936,-0.04900335,0.0027264096,-0.0035173653
88,-0.020238725,0.09966779,-0.061801847,-0.0063396934,0.019577067,0.11898402,0.07170965,0.041253865
89,-0.041680746,-0.015724696,0.08708786,0.0076875505,0.036909357,-0.029043877,0.078950495,0.016899489
90,0.04929682,-0.004447954,-0.03606465,-0.004909362,-0.0653207,-0.057984218,0.027076012,-0.006391354
91,-0.048785403,-0.01149859,-0.035002973,-0.014711016,-0.025349649,-0.008574658,0.07586039,-0.030298613
92,0.1180564,-0.0049487627,-0.06341876,-0.051393114,-0.081206605,-0.09551744,0.0019082624,0.062663615
93,-0.0028004176,0.018508453,-0.037818108,0.039566614,-0.0580733,0.038885936,0.057964522,-0.032230068
94,-0.051608674,-0.029814918,-0.08357123,-0.06915386,0.006548249,0.07720808,-0.067514025,-0.045305427
95,-0.153392,0.039295398,-0.048813876,-0.010862959,0.11982784,0.030640287,0.075624,-0.014986183
96,0.11906041,-0.08889045,0.065829106,0.088875264,-0.05001153,0.0151029425,0.091250576,-0.06692717
97,0.053258747,0.081737965,0.018543828,-0.07359249,0.08954251,0.008020979,0.05853961,-0.062899806
98,-0.06759986,0.040657766,0.0050100395,-0.030856999,-0.028104156,0.04144871,-0.026980592,-0.053824592
99,-0.071887515,-0.026254496,-0.04631892,0.032477405,-0.031483397,-0.05316143,0.07976755,-0.017138558
