,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.08990291,0.023533331,-0.03130787,-0.011970782,-0.03687041,-0.0327141,-0.020248568,0.06138085
1,0.00429633,0.02976271,0.10665173,-0.0081629865,0.035920914,-0.024071092,0.08276708,-0.06769005
2,-0.02967915,-0.022754299,-0.05269982,0.08976006,0.0050899843,0.07619562,0.059971172,0.09197021
3,0.033607353,-0.07308693,0.1058581,-0.004927583,-0.11298779,0.054376554,-0.009605414,-0.07793269
4,0.040592972,0.04729132,0.047631502,-0.024938324,0.0050804196,0.0501024,-0.0589904,0.042285874
5,0.006193797,-0.06736005,-0.04771945,-0.033381972,-0.075492196,0.04082073,0.071103804,0.018904446
6,-0.08583687,-0.044159796,-0.078540124,0.029400505,-0.062511325,0.0030889886,-0.029876385,0.0055274763
7,0.029321281,-0.10650278,0.06698752,-0.09611778,-0.115704104,0.054022975,0.03619745,-0.11387763
8,-0.009689673,-0.09120366,0.024856241,-0.122111164,-0.018953718,-0.0017624738,0.007003712,0.009993341
9,0.0052250894,0.039086487,-0.0025186464,0.022235477,-0.012435874,0.10186151,-0.05218453,0.04530617
10,-0.0690655,0.07098951,-0.07545969,-0.012174042,0.06724241,0.076699466,-0.041196045,-0.058241416
11,-0.01812712,0.028473392,0.0808692,-0.08458627,-0.079587296,-0.052698616,0.09284782,0.008470791
12,-0.0826043,-0.07700153,0.044991296,0.048832983,0.014392927,0.023926314,0.085020095,0.0407128
13,0.031424463,0.093205616,0.060651843,-0.038972337,0.07149494,-0.011271854,-0.10281662,0.055319156
14,0.06870384,-0.05555008,0.03949816,-0.074508816,-0.11418169,-0.03816972,0.041201834,-0.10533353
15,0.015755337,-0.082967035,-0.03632359,-0.066923544,-0.13875903,0.019268917,-0.038712073,-0.1336281
16,-0.050083183,0.07455482,-0.08015227,-0.014549012,0.010223683,0.0814876,0.009103329,0.08961392
17,-0.03969498,0.07203186,0.013287403,-0.009259148,0.029939104,0.014690748,-0.027042564,0.07178685
18,0.055273727,0.074733436,-0.00419412,0.10238469,0.13059297,0.00037388704,-0.04841398,0.1263644
19,-0.033395354,-0.074843675,0.03710543,-0.025715463,-0.014129439,0.036630336,0.025124654,0.04276976
20,-0.003663351,0.108659044,0.040532924,-0.022781257,-0.042297367,-0.0272049,0.0029024782,0.025795745
21,0.10687054,-0.030389115,0.0540971,0.015519995,-0.1726718,0.0959066,0.06070765,-0.008951799
22,-0.060603708,-0.08709534,-0.055794932,-0.011926438,0.04196102,0.019145345,0.035974897,0.024443662
