,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.005229966,0.054579146,-0.012267036,-0.05201373,-0.008988684,-0.09900936,0.027275203,-0.042075146
1,-0.015914036,-0.083037965,-0.06544916,-0.012437838,0.06424089,0.0024977168,0.018649098,0.016833607
2,-0.054326355,0.07217846,0.024669623,0.054468397,0.038288683,0.077596694,-0.009809,-0.078803286
3,0.08191232,-0.039180055,-0.012130284,-0.010191416,-0.005816866,-0.08954159,0.080714904,0.0054522078
4,0.027743861,0.08632607,-0.0023001207,-0.015174518,-0.054587603,0.015936771,0.0026069058,0.024334153
5,0.005986347,-0.0033717693,0.00024514445,0.011624854,0.026006842,-0.056464415,0.0039180326,-0.01908017
6,0.07156642,0.061061155,0.046561193,-0.026906949,0.08120058,-0.0806061,0.0043421006,-0.024320805
7,-0.09358276,0.023658186,-0.024834521,0.041223403,0.119447716,0.0670765,-0.020080253,-0.04168964
8,0.068870164,-0.038750798,0.07296916,0.047916643,-0.07165517,0.022687808,0.008965883,0.056927312
9,0.02168734,0.07536397,-0.06545829,-0.0008578382,-0.05836608,0.025668256,0.08294251,-0.011905867
10,-0.016826086,0.0908042,-0.046638146,-0.07625291,0.044702884,-0.08275192,0.05905218,-0.04655859
11,-0.03579134,0.04108127,0.002015242,-0.016209492,0.04516146,-0.0043973587,0.009546544,-0.056767497
12,-0.06635767,0.07029925,-0.032307282,-0.074868195,0.0865084,-0.08651848,-0.071561635,-0.013902048
13,-0.041427717,-0.037241824,-0.07096588,0.039052516,0.09360229,0.024244184,0.020723436,-0.045627013
14,-0.017499246,-0.08474678,-0.009737337,-0.046872765,0.07459979,0.053602874,0.038204163,-0.086930245
15,-0.053924542,-0.05629374,-0.06439593,-0.041472167,-0.08345975,-0.07059875,0.03284135,0.003478005
16,-0.10035373,-0.037151292,-0.08868848,0.024905153,-0.005377223,0.04926641,-0.028712582,-0.04168283
17,-0.022467572,-0.06188634,0.0694798,0.022378108,-0.07599361,0.021400206,-0.05004335,-0.089309
18,0.104940005,0.04900856,-0.012751932,0.04124912,0.0076244525,-0.09828027,0.013109321,-0.10183241
19,-0.031488243,0.04554601,-0.12054469,0.07265415,0.07668178,0.06964636,-0.038864978,0.037858672
20,-0.06557698,0.030534336,-0.0073610395,0.07574408,-0.045289665,0.0058572013,0.050242256,-0.05964714
21,0.031002918,0.035915688,0.036631487,-0.05725997,-0.04289754,0.05898038,0.017959232,-0.088858955
22,-0.08693496,0.018758956,0.033778343,0.018278897,-0.05414827,-0.011542386,0.0050252005,0.05651603
23,-0.054407224,0.064902216,0.023275798,-0.029531544,-0.006345959,0.052551866,-0.01929208,-0.053013783
24,-0.046564344,0.026454736,0.039060976,0.024864398,0.026914638,0.04331796,-0.06412663,0.08563881
25,0.099918365,-0.018650409,0.0383933,0.0015801496,-0.11242386,-0.12419311,-0.042044524,0.03272901
26,-0.03102421,0.05956328,-0.019969432,0.03657988,-0.0024216955,-0.05312484,-0.056982256,0.022731638
27,-0.054690797,-0.05085231,-0.025908042,-0.028491838,0.05944462,0.027559765,0.09023881,0.07375524
28,0.018985534,0.0799686,0.063477516,0.04370627,0.02729522,0.053492438,-0.048353206,-0.02226221
29,0.08042211,0.076815166,-0.02487798,0.065898165,-0.05325972,-0.0033991784,-0.04884465,-0.001025469
30,0.026637873,0.038990896,-0.0045772083,0.077340126,0.067911796,-0.0587865,-0.011085405,0.0486214
31,0.028509976,0.08046236,0.05680908,0.01707139,0.0044710007,-0.0009954443,0.031945623,-0.04184708
32,-0.06699328,0.051845703,-0.020545833,0.06230521,0.022895599,-0.036198374,0.027826527,-0.070952155
33,-0.06172115,-0.08630618,-0.056519706,0.050265513,0.06085931,0.054500777,-0.046121594,-0.037354138
34,-0.08721369,0.04816964,0.000811687,0.0022054825,0.040679347,0.018936843,-0.094762884,0.10194111
35,-0.026131047,0.015173079,0.018218633,-0.059130043,-0.08979324,-0.06294156,0.047629815,0.04360138
36,-0.1036585,-0.07906535,-0.014191348,0.047631904,0.021035971,-0.045352135,0.067853674,0.10544074
37,-0.023767568,-0.062443666,0.06686258,0.032781485,-0.018464046,-0.012059398,-0.003162223,-0.073190786
38,0.06867142,0.024895683,0.08462883,-0.054062676,-0.13226041,-0.13779438,-0.014200366,-0.07583651
39,-0.08910672,-0.0827231,-0.012979883,-0.027042013,0.02169099,0.0810918,0.06435108,0.03358267
40,-0.10163012,0.07624115,0.006875348,0.033833787,0.09743353,-0.040687304,-0.03177434,0.00910322
41,-0.13115439,0.010125851,0.045083832,0.053411927,0.051826097,-0.02664395,0.042783573,0.0998027
42,0.044049952,-0.018488696,-0.00010265797,0.049338013,0.029304944,0.0362883,0.014485272,0.0550974
43,0.043723527,-0.0062221247,-0.026614852,0.04570316,-0.07735582,-0.11016712,0.0463726,0.039165817
44,0.011332178,0.025065111,-0.076384924,0.09865647,-0.02969489,0.036056515,0.016729122,-0.0072295805
45,0.029613588,-0.0121,0.0035196417,-0.06721002,0.045506343,0.05977015,0.008650825,0.045401827
46,0.09584273,-0.010439596,0.033289194,0.0401662,-0.061706837,-0.05059959,-0.048416324,-0.10169445
47,-0.035764046,0.025291247,-0.07337111,0.035012573,0.027217284,-0.025066545,-0.056048144,-0.06779851
48,-0.036802925,0.013810616,0.0008329652,-0.032283477,-0.0019950438,-0.038693625,-0.05167876,-0.07383326
