,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.0031653838,0.0769142,-0.07874975,-0.024079021,0.051846985,0.05335887,0.07034282,0.037228312
1,0.04291478,-0.039065238,0.004060793,-0.082537286,-0.040605906,0.026018582,0.018185355,-0.0074712555
2,-0.12763855,-0.018452302,0.06881506,-0.05585592,0.06490388,0.056249052,-0.060117338,0.082615726
3,0.190564,0.02734743,-0.050790608,0.0096233,-0.12440554,0.058450613,0.06832891,0.033700977
4,-0.22406997,-0.07325069,-0.05583775,-0.03958897,0.053768415,0.09845711,0.049885567,0.19311976
5,0.20925184,0.076011226,-0.08497628,0.06886995,-0.07633296,-0.1029195,-0.03770289,-0.10612452
6,-0.20264834,0.059032563,-9.825233e-06,0.028841227,0.102654055,0.121445544,-0.013691273,0.01918257
7,0.059601326,0.08083818,-0.03965608,0.07378804,-0.029963756,-0.0006108063,0.03511043,-0.025421802
8,0.044798322,0.059135694,-0.08607197,-0.040988363,-0.053175565,-0.052931268,0.009009728,-0.0342592
9,0.23413388,0.051394437,-0.036592536,0.029830169,-0.1129638,-0.03481656,-0.024371548,-0.14553475
10,-0.016717464,0.042401806,-0.042283766,-0.018558906,0.03910797,0.039437134,0.051794622,0.053044856
11,0.10994006,0.058564663,-0.04077064,-0.01968948,-0.09017243,-0.032857973,-0.04065282,-0.0057843905
12,0.04893314,-0.04759347,0.06288949,-0.04537212,-0.002002104,-0.018668681,-0.043857407,-0.037413538
13,-0.21851037,-0.019514788,-0.06209354,0.06092813,0.020668687,0.08977722,-0.0029696906,0.15436135
14,0.22961554,-0.072391085,-0.06097899,-0.090116695,-0.08153815,0.038496334,0.03917087,-0.035773262
15,-0.14759402,-0.028404288,-0.033336878,0.041226823,0.11193318,0.031116283,0.064942434,-0.0032451684
16,-0.087608814,-0.0009200435,-0.039899055,0.05629838,0.020926775,-0.049223643,-0.023538915,0.08656479
17,0.09264389,-0.0825134,0.058554348,0.048795022,0.00046797298,0.057939474,0.0058016083,0.028888589
18,0.076778226,0.053456023,0.02673157,-0.04367711,-0.05107578,0.084533595,0.03816575,-0.024230134
19,-0.23123336,-0.008144628,0.061500754,0.04438561,0.02971616,0.14063296,-0.013004327,0.079464026
20,-0.07630387,0.013851718,-0.047556553,-0.02629305,0.029324336,0.042830966,-0.06732005,0.13617031
21,0.18262732,0.033431116,0.021303028,-0.08390824,-0.107801124,-0.12585264,-0.08907858,-0.14162613
22,-0.09817505,0.06853649,0.02218429,-0.0060492107,-0.005967043,0.014523327,-0.048868343,0.050428204
23,0.13692199,0.066074885,-0.08955296,-0.065242656,-0.034551717,-0.057973016,0.029059686,-0.014704619
24,0.19377264,-0.05613719,-0.049544755,-0.060984325,0.0009866992,-0.016652621,0.079172574,-0.08347597
25,0.08643339,-0.041622832,0.08080311,0.06715386,-0.05317814,0.028148849,-0.020923862,0.02570963
26,0.095748134,-0.000119243974,-0.08422265,0.08075775,0.06178159,-0.056035567,0.06118359,0.079238206
27,0.07538969,-0.070504546,0.0043466995,-0.0037467226,-0.044322297,-0.025536394,-0.03891463,0.02914571
28,-0.011678817,0.0089006955,0.04997252,0.06732815,-0.072374836,-0.030714385,-0.007673462,-0.07152455
29,-0.15999104,0.060488865,-0.029632635,-0.03491951,0.10886427,-0.052235235,0.029371453,0.061639782
30,-0.25420558,-0.026340159,0.018082274,-0.037928045,0.09791586,0.03659543,0.0019983277,0.06591227
31,-0.1566836,0.078164645,-0.045436367,0.059270397,0.079758376,0.0668885,0.07671907,0.09211324
32,0.029160326,-0.04739505,-0.018171856,-0.066645086,-0.04571276,-0.010076686,-0.006730059,-0.04488956
33,0.07571926,0.055488076,-0.016624238,-0.075584956,0.01880622,-0.024489814,0.022986656,0.052499235
34,0.11442068,0.03312691,0.043628413,-0.09581091,-0.018102266,-0.061391104,-0.0056427293,-0.0005989497
35,-0.11888163,0.040583823,-0.0059315045,0.08318231,-0.050732777,0.011127021,0.085608475,0.048722334
36,-0.11671909,-0.05967543,0.041544903,-0.060929872,0.0750257,0.11657758,0.013431775,0.060475145
