,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.021251792,-0.033310346,0.08727739,-0.0034392476,0.063069016,0.060945332,-0.050489284,0.013268038
1,-0.09066008,-0.02396206,0.08157605,0.04683598,0.060867228,0.065366045,0.056075003,-0.022395749
2,-0.010931568,-0.043391243,0.060945068,-0.027584964,-0.03853284,-0.056313913,0.030732568,0.0500355
3,-0.2341137,0.08695863,0.0075063775,-0.10887154,0.08488279,-0.08109231,0.049020946,0.090793125
4,0.025442475,0.0060762847,-0.016052827,-0.04692202,-0.09113878,0.006488241,-0.01727733,0.017047748
5,0.036914982,-0.050156794,0.027383616,-0.04657725,0.094691664,-0.040233172,-0.07055144,0.04720388
6,0.11427221,0.032650843,-0.00782963,0.036811795,-0.08088224,0.075508274,-0.06971781,-0.08054086
7,0.042380113,0.052796416,-0.0826501,-0.04309512,-0.08079227,-0.02980887,-0.030029438,0.015295865
8,0.10922341,-0.10907212,-0.019356817,0.014414049,-0.1328131,0.029934848,-0.042825457,-0.114623375
9,0.07901675,0.008786863,0.010321569,0.045412317,-0.0025717379,0.049172238,-0.076953106,-0.08518503
10,0.14606531,-0.012266497,-0.017749807,-0.023763696,-0.07542022,-0.003801029,0.015413459,-0.063943245
11,-0.24413902,0.017980525,-0.042847365,0.006612526,0.1336548,-0.00040194966,-0.0288912,0.11357229
12,-0.10822846,0.06525476,0.06456685,0.0067493287,0.025342356,-0.08856309,0.0082386015,-0.0015063281
13,-0.030983701,0.079796255,0.065038815,0.029490298,0.009675098,0.06726428,-0.00558808,0.1113898
14,0.14663604,-0.05789789,0.08296915,-0.047858093,0.012150495,0.07262366,-0.009061745,-0.016761895
15,0.1768131,-0.028491402,-0.05732141,0.07476059,-0.14612263,-0.032069597,-0.012301235,-0.12932841
16,-0.17262474,0.035451517,-0.0007203612,-0.078461304,0.08495387,0.05203387,0.08446083,0.0097689405
17,-0.1742878,0.112956166,-0.07657647,-0.08567434,0.01918978,-0.040367894,0.08475849,-0.04828921
18,0.24578501,-0.119951405,-0.03575232,0.10455138,-0.03367753,-0.054599047,-0.006125797,-0.16045319
19,0.08996283,-0.058712132,0.033940155,-0.025009759,-0.031277567,0.036029194,-0.081859335,-0.018783003
20,-0.014210158,0.09718739,0.05824608,-0.08231084,-0.0045477855,-0.025712615,-0.070909254,0.11603606
21,-0.012266296,0.08252256,-0.004765059,0.07657934,0.03356561,0.00087690837,0.023120066,0.08076481
22,-0.070140556,0.013604661,-0.026739547,-0.0127384225,0.007988946,0.010679135,-0.043871224,0.04093876
23,-0.056932654,-0.020336056,0.07235189,0.022553163,-0.018194117,0.07588806,0.039994482,0.12173792
24,-0.21146904,0.074338846,0.09558947,-0.090326875,0.02653761,0.05995452,-0.06721706,-0.020314313
25,0.11376985,-0.10125203,0.05784335,0.024771245,-0.10901776,-0.006640125,0.006213175,-0.07542835
26,0.027338805,0.05154402,-0.05072499,-0.06900435,-0.08845888,0.07050454,0.065119796,0.04464695
27,-0.1502417,-0.014635777,-0.008833154,-0.082997814,-0.0062429598,0.08553363,-0.064131536,0.08066687
28,-0.047227584,0.022285111,-0.02670735,-0.06629482,0.075898595,0.07183281,0.07602273,0.08125448
29,-0.15929222,-0.025338044,-0.08045899,0.07192688,0.06478533,-0.06099974,0.046613052,0.115047365
30,-0.06750297,0.074076355,0.059079632,-0.058832318,0.043108705,0.024546973,-0.06990125,-0.008867497
31,-0.14299423,0.06839378,0.034153417,-0.07104152,-0.010413555,0.029895935,-0.076639645,-0.018027194
