,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.08361289,-0.041720685,-0.0056536547,0.013585459,-0.042374276,-0.0075871903,-0.05894778,-0.03395374
1,-0.045660757,0.005038046,0.00680962,-0.03484579,0.12090752,0.026575215,0.0046892837,-0.10428151
2,-0.08886285,0.032778762,-0.05993001,-0.044798117,-0.03610081,-0.022968585,-0.096196234,0.24362871
3,0.061788484,-0.029409157,0.06099146,0.04929389,0.10811158,-0.057219725,0.057225205,-0.1494482
4,0.025268719,-0.049720883,0.019153902,0.009902351,-0.0029674505,0.063363075,0.039791662,-0.05460627
5,-0.017118968,-0.052281566,0.012245889,-0.060480084,-0.12312751,-0.079157814,-0.03801768,0.087775305
6,-0.026265355,0.05432487,0.008176117,-0.08345336,0.041609567,0.027822051,-0.018659867,0.07014126
7,0.06592833,-0.003459126,-0.083902,0.08632609,0.07976934,0.07702723,0.027934998,0.029479912
8,-0.08686214,0.044642523,-0.09285641,-0.044311617,-0.1361685,-0.08285201,0.053996082,0.14653717
9,-0.03707772,-0.012322328,-0.046429735,-0.048470892,-0.00937112,0.038078982,0.08608215,0.012326753
10,-0.06813639,-0.01686877,-0.05920179,0.05241159,0.021295605,-0.01773911,-0.085679114,0.08440112
11,-0.010863892,-0.034314115,-0.07125987,-0.07582744,0.093175806,-0.009583797,0.08061435,-0.026396656
12,0.031031743,0.06896991,0.002782163,0.03350171,-0.08881727,-0.017349513,0.015747976,0.006895501
13,0.08044156,0.035669297,-0.041529905,-0.04077648,-0.02011798,-0.040907774,0.019068092,-0.044166643
14,-0.07593556,-0.0017555265,0.06803621,0.03382985,-0.041059967,-0.0116340015,0.06097332,-0.0334026
15,-0.014022325,0.049159195,0.08512099,-0.090236284,-0.051927365,-0.05903058,-0.003886791,0.008062815
16,-0.006181295,0.03175095,0.029579474,0.053860266,-0.038652364,-0.048631895,0.022778915,-0.011239898
17,-0.053949226,-0.04400255,-0.028168565,-0.0034369153,-0.049884636,0.0076561924,-0.028519973,0.0047497503
18,-0.014256499,0.032138348,-0.07535723,0.051685356,0.03276901,0.041070547,-0.07376374,0.053113546
19,-0.05601938,-0.07470901,-0.028816657,-0.05339487,-0.04465828,0.008468862,-0.060405225,-0.09789771
20,-0.061777864,-0.007906394,0.04805914,-0.07755939,-0.043502346,-0.043469805,0.021742221,0.014931389
21,-0.011107116,0.06131361,-0.043881543,-0.08938227,0.020968508,-0.095246464,0.017607616,0.06863698
22,0.092478976,0.057631534,-0.030158248,-0.054869816,0.038042165,-0.038556032,-0.054388564,-0.1358222
23,0.012123353,0.026806202,-0.027047468,-0.06447379,0.09316445,-0.014908846,-0.05309556,-0.059483808
24,0.029163506,-0.0009560846,-0.060641084,0.011495395,0.027048169,-0.06171522,-0.0071825148,-0.035267234
25,0.08093099,-0.02099687,0.013152889,-0.031623553,-0.0033954314,0.07051662,-0.011741294,-0.16056381
26,0.052548937,0.0770839,-0.07470693,-0.023742644,-0.053710748,0.052679654,0.006407981,0.10393026
27,0.07772835,0.012203024,-0.014696013,0.07269172,0.06898762,0.09163033,0.011851179,0.009497872
28,-0.043297663,0.0844419,0.021985738,0.025227506,-0.015564112,0.055597436,-0.018641865,0.18967186
29,-0.085810624,-0.031688575,-0.082234375,-0.09344049,-0.023783697,-0.014947091,-0.0957602,0.20769666
30,0.034645922,-0.018295547,0.023877177,-0.082891606,-0.08503104,-0.045634173,-0.057195812,0.045036923
31,0.05460103,0.06920342,-0.06275177,0.03443967,0.011863277,-0.030147178,-0.0030409151,-0.008627323
32,-0.12702405,-0.05389498,-0.004791418,-0.040176373,-0.117577784,0.0076893712,0.0121664265,0.07270991
33,-0.011185274,-0.008876352,-0.03975204,0.026883136,-0.0080665415,-0.012440168,0.021123474,-0.060919706
34,-0.07431315,-0.04687892,-0.017516661,0.05823292,0.08469454,-0.009968298,-0.059331868,-0.03553071
35,0.05930807,0.026780637,-0.011895995,-0.083130255,-0.025594285,-0.079233095,-0.037358306,0.048597965
36,0.05974763,0.063754596,0.067132376,-0.01039007,0.02828434,-0.071425475,-0.09005336,0.13955246
37,0.009967785,-0.028126068,0.05446616,0.084295176,0.061444864,0.03289229,0.06329971,-0.013560427
38,-0.0619114,-0.056407973,-0.07101394,-0.027997945,-0.02377979,0.044103336,-0.017921789,0.067325175
39,0.056852344,-0.09215614,-0.06355254,-0.040248133,-0.016743185,0.05620916,0.0145655265,-0.07417385
40,0.040175535,0.047540564,-0.031186627,-0.059021175,0.082297616,-0.0068332325,0.07417403,-0.0011702318
41,0.13066432,-0.06355669,-0.04897683,0.114521585,0.09134052,0.026586518,0.07654982,-0.09022669
42,-0.08309946,0.0060510123,-0.053708155,-0.0628408,-0.044000838,-0.052041467,-0.07844369,0.24235943
43,0.031599723,-0.014342911,0.068759516,0.014651229,-0.064461865,-0.021001827,-0.057344448,0.04859492
44,0.0069874804,0.016610423,0.0030025237,-0.07971574,0.01640999,0.031762756,0.07087779,0.12265463
45,-0.027993573,0.07242577,0.0006656151,-0.058285117,0.045372024,-0.10267733,0.07785531,0.14661187
46,-0.02909887,-0.039239973,-0.0698229,0.054833375,0.0042804433,0.023204755,0.08145716,-0.16269246
47,-0.010748074,0.003494679,-0.06500789,0.05374541,0.043217298,-0.026181297,-0.033632822,-0.23711099
48,-0.077719636,-0.021836631,0.052996263,-0.064619415,-0.050646093,0.06884143,0.051243104,-0.011617943
49,0.05185127,0.06057124,0.0046721403,0.01736575,-0.04015551,-0.036113013,0.028646665,-0.10620594
50,-0.024202751,-0.02909525,0.041086357,0.09569572,-0.01890703,0.05139701,-0.0041348203,-0.16969474
51,0.045243844,-0.07867666,0.02407875,-0.050524242,0.044315618,0.057217438,-0.0057342337,-0.008611301
52,0.037123106,-0.048393354,0.0002743905,0.06947997,-0.05136931,-0.010148318,0.08425827,-0.08584529
53,0.05044476,0.079149894,0.05373157,0.01189504,-0.10201007,-0.048299417,-0.0765318,-0.030232303
54,0.056704476,0.0333868,-0.06519502,-0.011395554,-0.03347184,0.06694102,-0.057362992,0.024266202
55,-0.045000594,0.04661592,0.054886743,-0.031221934,-0.009893093,-0.013377234,0.042325344,-0.10753474
56,-0.112851016,0.017103946,0.04015959,-0.022434816,0.0012270403,-0.07129379,-0.01840401,0.12414564
57,0.01162253,-0.074915364,-0.070886746,0.03953153,0.009824694,0.060144052,0.05245962,-0.030179229
58,-0.032458268,-0.008006492,0.023506647,0.07839754,-0.011205905,0.040020276,-0.006111861,0.034757715
59,-0.08260386,-0.02592311,-0.058789708,0.08119856,-0.03931193,-0.06362073,-0.02384892,-0.0032387406
60,-0.04348177,0.05737933,-0.033965506,-0.040592063,-0.011007825,0.072907224,-0.03559161,-0.0830873
61,0.040118333,-0.0967771,-0.026342684,0.021599561,0.12686902,-0.010554845,-0.011514474,-0.18416536
62,0.014515788,-0.0778483,0.052452143,-0.03661158,0.056264866,0.025568176,-0.022864,-0.006141099
63,0.07659277,-0.07464883,-0.08167402,-0.050465256,-0.012787242,-0.0052638305,-0.030068012,0.051641304
64,-0.029618513,0.014548523,-0.081977725,0.027969398,-0.008413376,0.019209113,0.0017850592,-0.04326551
65,0.052768942,-0.043529864,-0.04131823,-0.06696257,-0.011814788,0.015280418,-0.022394301,0.0050880127
66,-0.079469,-0.005251895,-0.054182794,0.0761901,0.05400877,-0.0120478645,-0.014099616,0.024027249
67,-0.077607766,-0.05056782,-0.088875,-0.004329641,-0.13501807,0.02150802,0.028547319,0.08195303
68,0.033283807,-0.044184662,0.0075367014,-0.04042052,0.021850966,-0.035374183,-0.0024462463,0.084891416
69,-0.05608979,0.00265952,-0.007377705,0.05982969,0.017740645,-0.048939787,-0.05434733,0.00840266
70,-0.05021472,0.095560804,0.06655462,-0.11111693,-0.04390223,-0.041748013,-0.06250764,0.0603778
71,0.02647142,0.100810334,-0.012911654,-0.011859488,-0.018050658,-0.06927559,-0.020222541,0.1955604
72,0.04073865,0.06722125,0.03138958,-0.025713248,-0.028479258,-0.005251254,0.023429131,-0.078829885
73,-0.03599294,-0.05989416,-0.05599478,0.040154047,0.04120687,0.013891915,-0.030926503,0.11363044
74,0.046884257,-0.038999178,0.012931528,-0.034065817,0.031295862,-0.038646474,-0.029893516,0.17787957
75,-0.095587716,-0.036082264,0.006604308,-0.07663984,-0.057117883,0.05917696,0.05269282,0.033741668
76,0.0072779115,0.05677389,0.047578044,0.03459965,0.030905077,-0.0116470875,0.029960167,0.12045178
77,0.075743444,0.014020967,0.00017244011,0.07811608,-0.016371334,0.016818602,0.019734977,0.014879332
78,0.0548257,0.0824934,0.004048995,-0.036476836,0.0009809885,-0.060924694,-0.06870612,0.001238515
79,-0.0142276175,-0.044489086,-0.015238517,0.07083589,-0.110654905,-0.054675207,-0.07967149,0.027369414
80,-0.01605449,0.028821709,0.06582983,0.057585392,0.019423552,0.004296684,-0.04776904,0.019971013
81,-0.040959053,0.0048080976,0.05903395,0.077447414,0.033214275,0.033162057,0.084619306,-0.048376545
82,-0.055456083,0.08325412,-0.06810906,-0.026436588,-0.026826048,-0.044590082,-0.007459345,0.18237601
83,-0.09791577,0.06960344,0.031969883,-0.074153565,0.055145957,-0.07707353,0.0035998155,0.11794963
84,-0.02454521,-0.03818795,-0.06543052,-0.013290631,-0.037654486,0.031216713,-0.024165481,-0.17071508
85,0.0024335796,-0.04295886,-0.057666596,-0.0353045,-0.016745364,-0.019167792,0.09513235,-0.15939029
86,-0.03750202,0.07200935,-0.026885249,0.023553088,0.011108208,-0.018437987,0.086271,0.015378729
87,-0.0008969213,-0.052899823,0.06977391,0.086480685,-0.066204995,0.018496754,-0.041525707,0.043396078
88,0.03428891,0.048792403,-0.0034578128,-0.08502879,-0.1385147,0.04182939,-0.10150645,0.076186456
89,0.017847372,-0.042864904,-0.005196032,0.06376775,-0.0246629,-0.049299736,-0.04917645,0.017684337
90,0.08129326,-0.049492333,0.017669976,0.082785904,0.09256057,0.109763294,-0.0077970806,-0.2407672
